,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
224,2010-09-28,0.715034965034965,LONG,2010-10-04,1515.24,1384.82,1688.93,-1948.64,2067.61,-1022.76,435.35,1300.69,1918.37,2051.44,1561.44,1727.06,1800.42,-1604.31,-302.24,206.64,-1022.76,-280150.65,-145.4552714638412,1412.1494975778646,-279692.9820500791,0.0,-0.0,183584.065,1.0,-1022.76,-301049.68
225,2010-10-05,0.7584965678888331,LONG,2010-10-11,1448.47,1432.24,1758.55,1712.96,2070.68,1839.84,1266.36,1368.72,1887.22,1970.27,1548.76,1723.35,1830.89,1712.27,238.06,248.92,1839.84,-278310.81,906.0480189882219,2155.3964341603023,-278786.9340310909,0.5,919.92,184503.98500000002,1.0,1839.84,-299209.83999999997
226,2010-10-12,0.7712314645944016,LONG,2010-10-18,1487.72,1443.08,1577.89,1584.89,2299.58,1967.49,1411.5,1588.0,2189.06,2305.55,1634.17,1694.87,1955.52,1722.75,299.72,310.07,1967.49,-276343.32,2505.945629041642,1657.1341711607854,-276280.98840204923,1.0,1967.49,186471.475,1.0,1967.49,-297242.35
227,2010-10-19,0.7638992152003306,LONG,2010-10-25,1405.8,1329.22,1593.56,1593.2,2209.15,1842.41,-3787.42,1580.2,-14377.68,2009.24,-1338.28,1793.16,1957.89,1807.9,245.63,254.04,1842.41,-274500.91000000003,1490.1154076829553,1993.4243991236817,-274790.8729943663,1.0,1842.41,188313.885,1.0,1842.41,-295399.94
228,2010-10-26,0.7659260473887022,LONG,2010-11-01,2001.68,1922.18,2235.03,2128.89,2959.65,2335.32,-1343.63,1852.36,2851.98,3084.36,2339.87,-5004.44,2687.16,2442.9,-749.17,230.53,2335.32,-272165.59,1744.278631862253,1914.3185980063306,-273046.594362504,1.0,2335.32,190649.20500000002,1.0,2335.32,-293064.62
229,2010-11-02,0.7616628175519631,LONG,2010-11-08,1396.7,1342.52,-6879.75,1298.85,-5298.84,1678.83,1386.51,1537.26,2151.7,2306.43,-1502.56,1829.06,-1421.38,1816.19,292.8,-528.52,1678.83,-270486.76,1232.2224116772413,2068.9326075622803,-271814.3719508268,1.0,1678.83,192328.035,1.0,1678.83,-291385.79
230,2010-11-09,0.7671005720918664,LONG,2010-11-15,1501.32,1388.2,1923.65,1595.97,2497.78,2049.35,1558.17,1819.62,2063.81,2275.01,1594.42,1639.46,2203.89,1880.01,321.46,332.34,2049.35,-268437.41000000003,1900.6972713954747,1863.720536120852,-269913.6746794313,1.0,2049.35,194377.385,1.0,2049.35,-289336.44
231,2010-11-16,0.7519058740580795,LONG,2010-11-22,1221.01,1092.34,848.3,1151.22,-12860.45,1597.08,1278.16,-14216.33,1518.89,-22591.24,918.8,1567.19,-23816.84,1606.9,272.0,280.92,1597.08,-266840.33,364.2322526872158,2262.626067080921,-269549.4424267441,0.5,798.54,195175.92500000002,1.0,1597.08,-287739.36
232,2010-11-23,0.7497557075597405,LONG,2010-11-29,1455.8,1257.17,1692.72,-2929.55,2379.13,-6064.8,-168.8,1713.09,2041.87,2367.54,1786.19,1758.49,2517.66,2038.38,-1455.05,271.05,-6064.8,-272905.13,224.83940989151597,2277.5027470812374,-269324.6030168526,0.5,-3032.4,192143.52500000002,1.0,-6064.8,-293804.16
233,2010-11-30,0.7393590039197602,LONG,2010-12-06,1281.63,1115.93,230.11,1380.45,2031.91,1751.6,1321.28,1473.64,1592.64,1908.21,1413.87,1429.28,2031.64,1715.32,293.6,298.03,1751.6,-271153.53,-220.05305714160204,2222.266352294474,-269544.6560739942,0.0,0.0,192143.52500000002,1.0,1751.6,-292052.56
234,2010-12-07,0.7357200512796163,LONG,2010-12-13,1283.47,1140.9,1474.06,1433.56,1825.14,1608.62,1203.45,1312.39,1474.31,-13092.23,1318.56,1368.32,-1191.82,1539.73,266.64,275.66,1608.62,-269544.91000000003,-296.01414700597525,2157.0713851289847,-269840.67022100015,0.0,0.0,192143.52500000002,1.0,1608.62,-290443.94
235,2010-12-14,0.6847831140452834,LONG,2010-12-20,1089.91,950.52,1094.93,63.08,1535.46,1315.99,1013.75,1135.83,1430.75,1705.43,1374.83,1399.8,1726.23,1391.52,292.22,271.29,1315.99,-268228.92000000004,987.8320013582706,-495.77313716560866,-268852.8382196419,0.5,657.995,192801.52000000002,0.0,0.0,-290443.94
236,2010-12-21,0.5062530912174097,LONG,2010-12-27,1082.61,-6832.54,905.8,-3296.8,1248.27,-2692.04,-16356.96,830.07,1086.94,1308.79,992.18,-12394.12,1358.88,1094.84,-1122.86,192.3,-2692.04,-270920.96,387.27223789319396,-11392.580142006213,-268465.5659817487,0.5,-1346.02,191455.50000000003,0.0,-0.0,-290443.94
237,2010-12-28,0.489202840202035,LONG,2011-01-03,1224.73,1088.93,1239.16,1414.27,-9039.94,1548.81,1146.53,-992.03,1678.49,1954.63,-23242.57,1704.62,-15423.53,1686.17,258.39,-1295.36,1548.81,-269372.15,-163.19384506344795,-11575.244523443987,-268628.75982681214,0.0,0.0,191455.50000000003,0.0,0.0,-290443.94
238,2011-01-04,0.5573714207237519,LONG,2011-01-10,1172.34,1013.03,1452.8,1331.27,1654.76,1402.52,1127.86,1271.86,-15893.75,1724.74,1540.27,1561.83,1710.58,-10680.31,285.37,281.96,1402.52,-267969.63,1038.3084218986332,-9749.73626337315,-267590.4514049135,1.0,1402.52,192858.02000000002,0.0,0.0,-290443.94
239,2011-01-11,0.5306828003457218,LONG,2011-01-17,1165.12,1038.25,1205.0,1128.89,1668.66,1478.02,1100.89,-77.96,1686.72,1771.48,1593.88,1547.17,1769.55,-8838.16,209.39,232.78,1478.02,-266491.61,661.8899719044566,-10813.479682133193,-266928.56143300905,0.5,739.01,193597.03000000003,0.0,0.0,-290443.94
240,2011-01-18,0.4926032236696842,LONG,2011-01-24,1160.82,1016.99,1271.67,1219.66,1575.54,1316.19,1077.73,1259.44,1892.79,1989.26,1417.41,1415.25,1586.79,1407.47,201.31,236.66,1316.19,-265175.42,-3.4855558536946774,-11553.01945890988,-266932.04698886274,0.0,0.0,193597.03000000003,0.0,0.0,-290443.94
241,2011-01-25,0.510771173952705,LONG,2011-01-31,1237.67,-1187.26,1399.11,1359.17,1754.35,-1297.67,1146.67,1308.85,1762.13,1923.38,230.31,1553.67,1731.3,1456.5,195.98,225.26,-1297.67,-266473.08999999997,458.9570595920086,-11313.948292458314,-266473.08992927073,0.5,-648.835,192948.19500000004,0.0,-0.0,-290443.94
242,2011-02-01,0.4642857142857143,LONG,2011-02-07,1155.39,1006.25,320.43,1181.16,1508.7,1330.92,1050.17,-2866.51,1719.5,1899.58,-1208.77,1467.56,1529.62,1281.24,177.72,201.45,1330.92,-265142.17,-519.1239692665731,-2805.7430434934795,-266992.21389853733,0.0,0.0,192948.19500000004,0.0,0.0,-290443.94
243,2011-02-08,0.4572038771151634,LONG,2011-02-14,1043.36,951.01,1143.19,1075.67,1483.17,1280.66,915.06,1048.44,990.71,1920.15,1442.43,-9218.74,1431.59,456.09,-2010.11,178.26,1280.66,-263861.51,-169.04106222607152,-4289.170685622841,-267161.2549607634,0.0,0.0,192948.19500000004,0.0,0.0,-290443.94
244,2011-02-15,0.447095523143074,LONG,2011-02-21,1021.57,254.46,1052.51,-5172.6,1356.57,1163.41,866.52,-1739.03,1746.36,1878.6,1302.59,-6104.84,1420.7,1248.15,187.68,205.44,1163.41,-262698.10000000003,257.00997566512524,-7269.804800994694,-266904.24498509825,0.5,581.705,193529.90000000002,0.0,0.0,-290443.94
245,2011-02-22,0.4523530396918439,LONG,2011-02-28,1173.41,1072.37,1119.61,1239.39,1493.17,1290.71,952.28,-4238.4,1727.01,1881.34,1440.08,1498.4,1562.76,-572.02,-191.9,198.93,1290.71,-261407.39000000004,47.15390192453924,-5577.8857691548765,-266857.0910831737,0.5,645.355,194175.25500000003,0.0,0.0,-290443.94
246,2011-03-01,0.4382096429159124,LONG,2011-03-07,983.04,860.69,1074.62,1014.13,1253.11,1101.78,1029.04,1156.26,1532.0,1688.89,1148.58,1205.93,1323.14,1169.48,195.54,205.57,1101.78,-260305.61000000004,548.9844776983009,-10959.463728468865,-266308.1066054754,0.5,550.89,194726.14500000005,0.0,0.0,-290443.94
247,2011-03-08,0.4756078911148494,LONG,2011-03-14,1025.98,886.48,1641.61,1728.8,1322.36,1116.15,875.22,1017.97,1502.95,1661.28,1213.78,-7426.93,1342.93,-312.66,199.16,207.22,1116.15,-259189.46000000005,-1142.8645584526712,-1207.9372593946755,-267450.9711639281,0.0,0.0,194726.14500000005,0.0,0.0,-290443.94
248,2011-03-15,0.4778146694838515,LONG,2011-03-21,970.89,790.83,1376.47,1466.84,1449.26,-9204.49,-6072.04,947.78,1582.62,-10284.82,-331.8,1491.66,1377.14,1151.13,180.56,196.17,-9204.49,-268393.95000000007,-1270.2006071928554,-984.2551423534751,-268721.171771121,0.0,-0.0,194726.14500000005,0.0,-0.0,-290443.94
249,2011-03-22,0.4896592330904541,LONG,2011-03-28,1057.27,-738.53,-12155.94,1563.49,1523.2,1337.89,-4623.23,1067.83,1493.39,1851.16,1563.37,1533.0,1575.9,1282.93,184.29,204.32,1337.89,-267056.06000000006,-1955.0703933203004,-139.86319641023874,-270676.24216444127,0.0,0.0,194726.14500000005,0.0,0.0,-290443.94
250,2011-03-29,0.4825268817204301,LONG,2011-04-04,917.24,-1625.9,1372.12,1302.98,1415.2,-5017.64,-6134.53,960.85,-8719.03,1779.95,1320.57,-3258.47,1413.64,-4237.95,-1000.18,201.73,-5017.64,-272073.70000000007,-1544.3155346375497,-582.9656920544803,-272220.5576990788,0.0,-0.0,194726.14500000005,0.0,-0.0,-290443.94
251,2011-04-05,0.4958432304038005,LONG,2011-04-11,950.37,852.81,1391.28,-10112.68,1507.85,1347.83,1057.73,1146.57,1695.31,1850.38,1205.87,-1256.57,1337.72,1192.4,102.09,204.95,1347.83,-270725.87000000005,-2292.9810814146476,121.22645688802004,-274513.5387804934,0.0,0.0,194726.14500000005,0.5,673.915,-289770.025
252,2011-04-12,0.49955436720142604,LONG,2011-04-18,977.42,-1805.95,1273.84,1518.08,1267.06,-8525.54,867.66,975.27,-5645.74,1663.34,1254.09,-3334.69,1490.0,-12002.22,197.92,189.63,-8525.54,-279251.41000000003,-2480.7773621094857,236.54083333909512,-276994.31614260294,0.0,-0.0,194726.14500000005,0.5,-4262.77,-294032.79500000004
253,2011-04-19,0.5484896661367249,LONG,2011-04-25,1124.74,957.53,1417.54,1582.97,1537.28,-8268.18,1108.52,1221.9,859.96,1885.13,1546.79,-1267.62,1769.39,-2421.72,-1819.49,227.96,-8268.18,-287519.59,-1478.716063171978,882.0730845741928,-278473.0322057749,0.0,-0.0,194726.14500000005,0.5,-4134.09,-298166.88500000007
254,2011-04-26,0.5421002838221379,LONG,2011-05-02,-6076.31,1045.96,1503.94,1509.43,-2908.12,1489.28,1136.73,-2784.83,1780.0,-15213.12,670.01,1642.92,-21574.24,1416.71,292.26,-987.39,1489.28,-286030.31,-2234.815111119042,789.8236671350896,-280707.847316894,0.0,0.0,194726.14500000005,0.5,744.64,-297422.24500000005
255,2011-05-03,0.5488447507093637,LONG,2011-05-09,1292.83,1036.99,1324.21,1443.27,-533.33,1573.01,1262.12,-279.92,1798.47,1631.65,1641.09,1605.48,2129.93,1726.44,279.11,288.02,1573.01,-284457.3,-1428.1594873892718,887.6949289105833,-282136.00680428324,0.0,0.0,194726.14500000005,0.5,786.505,-296635.74000000005
256,2011-05-10,0.5092498179169702,LONG,2011-05-16,1376.57,1129.23,728.85,1300.53,2056.71,1548.56,1064.56,1362.92,1765.74,2000.1,1513.04,1585.34,1944.74,1600.52,266.57,275.49,1548.56,-282908.74,-2885.633251559855,436.90200627595186,-285021.6400558431,0.0,0.0,194726.14500000005,0.5,774.28,-295861.46
257,2011-05-17,0.4279156749404964,LONG,2011-05-23,1319.66,1085.82,1333.4,-495.44,1882.2,-2010.92,-14624.63,1342.43,-15038.19,1975.39,1525.55,-22662.59,1973.06,155.88,263.95,271.5,-2010.92,-284919.66,783.8182846679192,-16841.261258449405,-284237.8217711752,0.5,-1005.46,193720.68500000006,0.0,-0.0,-295861.46
258,2011-05-24,0.2876543209876543,LONG,2011-05-30,1266.36,1078.78,1277.27,1355.22,1754.04,1498.47,1318.82,1469.72,1711.48,1902.17,1658.15,-1960.07,1991.55,-7157.53,255.18,250.54,1498.47,-283421.19,-716.5689795987564,-677984.596991092,-284954.39075077395,0.0,0.0,193720.68500000006,0.0,0.0,-295861.46
259,2011-05-31,0.183426097711812,LONG,2011-06-06,1120.96,964.09,1231.43,1291.76,1658.7,1452.58,1229.19,1346.79,1519.78,1692.03,1485.46,1574.66,1681.92,1433.45,250.86,249.94,1452.58,-281968.61,3125.593298936841,-3584003.2651684657,-281828.7974518371,1.0,1452.58,195173.26500000004,0.0,0.0,-295861.46
260,2011-06-07,0.19227478303385886,LONG,2011-06-13,1107.03,990.72,1068.21,1173.4,1519.9,1296.86,1116.7,1253.97,1590.28,1879.02,1544.43,1613.95,1875.82,1491.23,197.65,221.71,1296.86,-280671.75,2832.771862947695,-3168619.171867799,-278996.02558888943,1.0,1296.86,196470.12500000003,0.0,0.0,-295861.46
261,2011-06-14,0.08555932203389832,LONG,2011-06-20,1270.43,1109.11,1190.89,1230.48,1737.27,1456.15,1208.32,1376.43,1586.24,-2101.3,1484.62,683.51,2227.97,1673.46,217.07,-1322.0,1456.15,-279215.6,-2679.3416895900627,-11976931.655646529,-281675.3672784795,0.0,0.0,196470.12500000003,0.0,0.0,-295861.46
262,2011-06-21,0.04760559401045345,LONG,2011-06-27,1231.76,-15460.35,1026.31,1061.6,1830.74,-13154.42,-11244.33,1426.39,1601.5,1988.45,216.64,1542.01,2331.74,495.39,206.74,243.54,-13154.42,-292370.01999999996,-10586.994305625809,-17975396.28154037,-292262.3615841053,0.0,-0.0,196470.12500000003,0.0,-0.0,-295861.46
263,2011-06-28,-0.07371076233183854,SHORT,2011-07-04,1072.01,938.12,1062.56,1061.3,1613.88,1409.74,1144.67,1273.34,1393.31,1700.25,1301.34,-1839.48,-16134.67,1385.75,-3021.8,197.82,1613.88,-290756.13999999996,1506.221654856461,-55771988.682565466,-290756.13992924883,1.0,1613.88,198084.00500000003,0.0,0.0,-295861.46
264,2011-07-05,-0.15619019578978355,SHORT,2011-07-11,1192.94,1007.0,1071.29,-3519.56,1737.13,1392.3,-3180.46,1421.91,-1049.9,1840.97,1673.16,-5536.7,2341.8,1748.75,-1684.06,240.74,1737.13,-289019.00999999995,5727.3367317733355,238120.08452059675,-285028.8031974755,1.0,1737.13,199821.13500000004,1.0,1737.13,-294124.33
265,2011-07-12,-0.14777448071216615,SHORT,2011-07-18,1238.3,-2986.68,1112.92,1311.89,1728.05,-8579.21,-6378.14,1500.06,-4362.74,1876.62,1615.89,429.07,2231.09,758.02,304.83,307.21,1728.05,-287290.95999999996,-1442.3856415775372,194674.63036089123,-286471.18883905304,0.0,0.0,199821.13500000004,1.0,1728.05,-292396.28
266,2011-07-19,-0.2802578180950108,SHORT,2011-07-25,1186.55,989.58,1135.86,-6253.14,1515.64,-2657.44,33.98,1442.97,1459.42,1722.81,1587.92,-15723.46,1641.0,1341.21,344.79,324.05,1515.64,-285775.31999999995,-2806.662892807857,1989407.7720546436,-289277.8517318609,0.0,0.0,199821.13500000004,1.0,1515.64,-290880.64
267,2011-07-26,-0.38389967637540456,SHORT,2011-08-01,-16336.86,1107.93,1545.31,1816.28,-37674.23,1713.98,1520.31,-30557.04,1750.02,2008.01,2056.35,-3607.29,2129.64,1743.08,-4043.87,301.68,-37674.23,-323449.54999999993,-12026.09541699721,6735006.597606342,-301303.9471488581,0.0,-0.0,199821.13500000004,1.0,-37674.23,-328554.87
268,2011-08-02,-0.4601769911504425,SHORT,2011-08-08,1873.66,1525.01,1842.78,2073.57,2783.86,-7304.56,1598.01,2183.65,1881.45,2201.43,-10218.35,2658.38,2444.28,1039.92,397.62,373.8,2783.86,-320665.68999999994,638.8889688336058,14116477.688720722,-300665.0581800245,0.5,1391.93,201213.06500000003,1.0,2783.86,-325771.01
269,2011-08-09,-0.5614498573391102,SHORT,2011-08-15,1477.51,1153.11,1421.59,1435.06,2201.09,1499.47,1541.4,2047.67,1833.71,2231.3,2963.93,3014.86,1838.93,1383.74,-4298.13,492.37,2201.09,-318464.5999999999,11669.188432195806,32904760.769604284,-288995.8697478287,1.0,2201.09,203414.15500000003,1.0,2201.09,-323569.92
270,2011-08-16,-0.43838213608594895,SHORT,2011-08-22,1581.06,484.0,1743.31,1707.07,2489.21,-2400.72,-4229.1,2147.65,1913.78,2237.99,-11731.52,1588.23,2043.58,1530.82,488.28,-5029.83,2489.21,-315975.3899999999,-3529.3588066907832,11546200.232358953,-292525.2285545195,0.0,0.0,203414.15500000003,1.0,2489.21,-321080.70999999996
271,2011-08-23,-0.444178046492234,SHORT,2011-08-29,-593.42,1174.56,1403.27,1253.14,2152.55,1591.54,1479.07,1895.06,1747.77,-11539.07,1657.44,-18435.34,-13055.42,1330.37,-1801.34,772.26,2152.55,-313822.8399999999,-2421.822535320651,12189256.351835366,-294947.0510898401,0.0,0.0,203414.15500000003,1.0,2152.55,-318928.16
272,2011-08-30,-0.4334446349607437,SHORT,2011-09-05,1610.95,1425.67,1341.07,1163.9,2496.9,1805.69,1519.14,2012.52,2048.52,-1707.47,-78112.21,2776.18,-8405.53,1698.13,752.39,392.09,2496.9,-311325.9399999999,-4461.902953094919,11020318.978197383,-299408.95404293505,0.0,0.0,203414.15500000003,1.0,2496.9,-316431.25999999995
273,2011-09-06,-0.4284502502332683,SHORT,2011-09-12,1459.61,1212.94,1741.66,1508.93,2762.7,1812.01,1594.43,2273.82,2055.79,2631.15,2414.14,2074.84,2930.74,2119.07,760.98,791.32,2762.7,-308563.2399999999,-5389.04395708954,10508277.250777148,-304797.9980000246,0.0,0.0,203414.15500000003,1.0,2762.7,-313668.55999999994
274,2011-09-13,-0.4229667563579551,SHORT,2011-09-19,-26645.67,1299.92,1388.67,1225.3,-23342.08,1932.92,1612.98,-32554.14,1741.71,2185.58,-3568.26,1717.67,2492.31,2049.76,639.54,-9828.1,-23342.08,-331905.3199999999,-6381.525476185605,9968436.884465957,-311179.5234762102,0.0,-0.0,203414.15500000003,1.0,-23342.08,-337010.63999999996
275,2011-09-20,-0.4619348404255319,SHORT,2011-09-26,400.61,1837.54,1624.91,1394.19,3596.16,2448.53,1939.99,2688.31,2318.73,2812.83,2533.67,1991.75,2564.4,2048.61,842.32,925.93,3596.16,-328309.1599999999,970.241113640368,14342481.672470378,-310209.2823625698,0.5,1798.08,205212.23500000002,1.0,3596.16,-333414.48
276,2011-09-27,-0.390110367602329,SHORT,2011-10-03,2214.65,-8537.46,1480.12,1240.79,3440.33,-20008.03,-11324.42,2463.4,-215.92,2567.48,2741.2,2265.07,2735.59,-11171.64,673.62,749.95,3440.33,-324868.8299999999,-11354.070033786586,7182762.0069003375,-321563.3523963564,0.0,0.0,205212.23500000002,1.0,3440.33,-329974.14999999997
277,2011-10-04,-0.681159420289855,SHORT,2011-10-10,1629.8,1249.37,1098.92,909.24,2436.27,-5647.3,1511.4,1827.94,1640.53,2095.07,1825.32,1406.6,2063.99,1826.26,541.01,602.09,2436.27,-322432.5599999999,-2174.4382236370584,77508596.77379566,-323737.79061999347,0.0,0.0,205212.23500000002,1.0,2436.27,-327537.87999999995
278,2011-10-11,-0.8347247372010442,SHORT,2011-10-17,1712.64,-581.47,1314.47,1001.6,2746.71,-4640.57,1623.55,2068.21,678.05,1999.17,1972.89,1560.31,2212.8,1850.29,456.73,479.88,2746.71,-319685.84999999986,-857.272108707577,197860346.8696293,-324595.06272870104,0.0,0.0,205212.23500000002,1.0,2746.71,-324791.1699999999
279,2011-10-18,-0.8600615061863781,SHORT,2011-10-24,1849.78,1486.97,-9025.17,1314.34,2929.39,2093.51,1699.67,2252.61,1867.69,2296.67,1973.64,1612.45,2605.18,2089.48,-1356.34,550.85,2929.39,-316756.45999999985,2399.759375264868,227788216.32131574,-322195.3033534362,1.0,2929.39,208141.62500000003,1.0,2929.39,-321861.7799999999
280,2011-10-25,-0.855937193326791,SHORT,2011-10-31,1694.63,1353.9,1669.12,1504.1,2699.77,2060.49,1680.96,2104.79,1617.3,1982.23,707.69,1608.37,2372.62,1905.77,-478.21,484.19,2699.77,-314056.6899999998,1995.8643757795217,222676925.61563203,-320199.43897765665,1.0,2699.77,210841.39500000002,1.0,2699.77,-319162.0099999999
281,2011-11-01,-0.8503438652446924,SHORT,2011-11-07,1824.71,1414.48,1102.75,-2202.7,2772.28,1990.66,1543.16,2047.0,1755.56,2158.88,2369.84,1821.24,2340.0,1712.26,399.75,420.91,2772.28,-311284.4099999998,1347.9046114872908,215896773.37975168,-318851.53436616936,1.0,2772.28,213613.67500000002,1.0,2772.28,-316389.72999999986
282,2011-11-08,-0.8291210020129725,SHORT,2011-11-14,-179.44,1501.11,1411.73,1237.82,-9744.19,1996.57,1504.31,-14439.89,1635.98,-6192.75,2289.85,1775.86,2467.03,1878.01,465.73,-1118.44,-9744.19,-321028.5999999998,-1718.891446362366,191700916.26443517,-320570.4258125317,0.0,-0.0,213613.67500000002,1.0,-9744.19,-326133.91999999987
283,2011-11-15,-0.8504848604789235,SHORT,2011-11-21,1764.15,1387.59,-2638.45,803.04,2605.16,1969.2,1380.86,1746.52,1621.12,1989.39,2000.1,1498.24,2130.55,1764.43,425.17,464.02,2605.16,-318423.4399999998,1365.454599511926,216065564.90579882,-319204.9712130198,1.0,2605.16,216218.83500000002,1.0,2605.16,-323528.7599999999
284,2011-11-22,-0.8814470789538009,SHORT,2011-11-28,1589.14,-6117.37,1483.94,1106.87,2613.92,-16880.0,-11856.11,1722.61,1075.04,2009.88,2018.63,1619.78,2174.61,1874.71,371.02,414.03,2613.92,-315809.51999999984,2965.6338213419076,255872178.56088778,-316239.3373916779,1.0,2613.92,218832.75500000003,1.0,2613.92,-320914.8399999999
285,2011-11-29,-0.8839725159592613,SHORT,2011-12-05,1559.84,1378.0,1081.55,873.02,2374.5,2142.67,1546.44,-1308.55,1564.88,1831.77,1907.19,1571.51,2118.65,1870.44,344.87,-667.56,2374.5,-313435.01999999984,2804.317461595987,259369521.56387794,-313435.0199300819,1.0,2374.5,221207.25500000003,1.0,2374.5,-318540.3399999999
286,2011-12-06,-0.8837881800108441,SHORT,2011-12-12,1628.55,1486.02,1031.85,907.99,2632.6,2143.8,1478.04,1748.45,1780.48,2070.26,2424.7,2044.26,2287.99,1882.66,327.26,-2048.11,2632.6,-310802.41999999987,-350.54951095581055,2818.1150743420003,-313785.5694410377,0.0,0.0,221207.25500000003,1.0,2632.6,-315907.73999999993
287,2011-12-13,-0.8840213739769576,SHORT,2011-12-19,1327.19,-5964.82,901.1,769.79,1729.41,-11415.21,-6947.94,1080.49,1299.71,1539.74,1318.13,1027.53,1537.7,1402.04,261.19,320.04,1729.41,-309073.0099999999,-323.50012969970703,2800.605799421435,-314109.0695707374,0.0,0.0,221207.25500000003,1.0,1729.41,-314178.32999999996
288,2011-12-20,-0.8827223238688984,SHORT,2011-12-26,1030.21,860.78,516.54,-6144.46,1452.48,1301.48,883.22,901.79,1247.36,1063.17,1082.62,874.72,1309.89,1206.23,212.08,-597.6,1452.48,-307620.5299999999,-454.1283988952637,2891.578519702307,-314563.1979696327,0.0,0.0,221207.25500000003,1.0,1452.48,-312725.85
289,2011-12-27,-0.8838207960347809,SHORT,2012-01-02,1169.02,1012.4,1050.92,923.87,1802.8,1559.24,1189.43,1283.53,1588.13,1761.82,1428.46,1235.17,1120.92,1470.48,-1386.73,293.76,1802.8,-305817.7299999999,-346.8641777038574,2815.6974355228012,-314910.06214733655,0.0,0.0,221207.25500000003,1.0,1802.8,-310923.05
290,2012-01-03,-0.8692284904143215,SHORT,2012-01-09,1038.15,907.5,844.46,724.04,1579.58,1319.46,919.59,1054.57,1314.44,1440.75,1283.85,1147.89,1532.73,1399.02,255.72,333.85,1579.58,-304238.1499999999,8.116504669189453,3005.277940880391,-314901.94564266736,0.5,789.79,221997.04500000004,1.0,1579.58,-309343.47
291,2012-01-10,-0.874952052167242,SHORT,2012-01-16,1000.29,-1587.24,799.98,671.46,1595.57,-11026.34,-9831.02,1039.9,-10136.3,1621.25,1338.13,-15752.55,1631.79,-13264.89,254.45,294.67,1595.57,-302642.5799999999,-462.3892593383789,3126.72285812255,-315364.33490200574,0.0,0.0,221997.04500000004,1.0,1595.57,-307747.89999999997
292,2012-01-17,-0.875361456029937,SHORT,2012-01-23,989.68,889.29,829.2,-622.88,1548.66,1331.32,964.57,1089.82,1214.56,1330.45,1332.7,1239.65,1541.88,1404.54,-1661.06,292.41,1548.66,-301093.9199999999,-485.7843704223633,3126.5217330257874,-315850.1192724281,0.0,0.0,221997.04500000004,1.0,1548.66,-306199.24
293,2012-01-24,-0.8556465917729539,SHORT,2012-01-30,1085.19,933.78,911.68,834.91,1759.03,1535.36,-1580.63,1306.41,1212.19,1357.06,1552.94,1403.16,1795.49,1576.84,278.54,286.71,1759.03,-299334.8899999999,1281.2209091186523,1964.851021309616,-314568.89836330945,1.0,1759.03,223756.07500000004,1.0,1759.03,-304440.20999999996
294,2012-01-31,-0.7886502872405825,SHORT,2012-02-06,980.82,888.38,-2736.67,840.06,1698.4,1514.58,1139.64,1220.6,1314.75,1408.06,1503.7,1395.93,1730.58,1464.94,300.04,300.74,1698.4,-297636.4899999999,1348.9865341186523,-7165.782456074492,-313219.9118291908,1.0,1698.4,225454.47500000003,0.0,0.0,-304440.20999999996
295,2012-02-07,-0.764484080750736,SHORT,2012-02-13,886.03,777.36,-13741.37,762.16,1540.01,1370.32,1060.79,1158.83,1142.44,1260.55,1399.05,1314.26,1539.0,1322.75,278.23,287.79,1540.01,-296096.47999999986,1626.9102172851562,-8698.742800320382,-311593.00161190564,1.0,1540.01,226994.48500000004,0.0,0.0,-304440.20999999996
296,2012-02-14,-0.7290283903566994,SHORT,2012-02-20,734.48,735.34,1132.35,957.07,1519.43,1330.57,1120.56,1228.94,1071.5,1184.02,1504.95,1193.4,1669.38,1412.48,-75.82,251.13,1519.43,-294577.0499999999,1543.5432167053223,-7896.601225123857,-310049.4583952003,1.0,1519.43,228513.91500000004,0.0,0.0,-304440.20999999996
297,2012-02-21,-0.7425131613014586,SHORT,2012-02-27,799.95,681.01,1363.86,1260.76,1434.86,1260.64,1020.44,-5649.14,1011.72,1155.8,-613.01,1217.82,455.93,1304.57,322.74,-2479.44,1434.86,-293142.1899999999,441.9415740966797,-8619.436197355157,-309607.51682110364,0.5,717.43,229231.34500000003,0.0,0.0,-304440.20999999996
298,2012-02-28,-0.7425669835782196,SHORT,2012-03-05,916.71,797.41,1352.87,1253.16,-473.47,1385.54,1088.72,1169.4,1223.32,-7376.24,1379.91,1212.24,1464.48,1264.04,310.94,346.47,-473.47,-293615.65999999986,443.7098197937012,-8621.332832086133,-309163.80700130994,0.5,-236.735,228994.61000000004,0.0,-0.0,-304440.20999999996
