,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
85,2008-02-19,0.8525191858525192,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1471.28,-109224.31,-809.6892675490417,-401.70255776268414,-90177.37898947233,0.0,0.0,6627.7699999999995,0.0,0.0,2752.7749999999996
86,2008-02-26,0.878087815740032,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1862.05,-107362.26,-469.74747417881736,-547.6458795703084,-90647.12646365115,0.0,0.0,6627.7699999999995,0.0,0.0,2752.7749999999996
87,2008-03-04,0.8446768654386512,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1458.56,-105903.7,-924.48368299504,-375.0844757354439,-91571.61014664618,0.0,0.0,6627.7699999999995,0.0,0.0,2752.7749999999996
88,2008-03-11,0.8577672555090148,SHORT,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,1702.93,-104200.77,-733.7053104492898,-424.73653187209175,-92305.31545709548,0.0,0.0,6627.7699999999995,0.0,0.0,2752.7749999999996
89,2008-03-18,0.5157357979443868,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,1158.61,-103042.16,50.79500012551944,-5419.420700096332,-92254.52045696996,0.5,579.305,7207.075,0.0,0.0,2752.7749999999996
90,2008-03-25,0.3868514195346036,SHORT,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,1808.45,-101233.71,-2888.338559767002,-4555.7861343235945,-95142.85901673695,0.0,0.0,7207.075,0.0,0.0,2752.7749999999996
91,2008-04-01,0.3044751830756713,SHORT,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1384.46,-99849.25,-4706.390983271778,-2147.9662771108055,-99849.25000000873,0.0,0.0,7207.075,0.0,0.0,2752.7749999999996
92,2008-04-08,0.3271153559170273,SHORT,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,1289.18,-98560.07,722.9413437651128,-4377.799415943471,-99126.30865624362,0.5,644.59,7851.665,0.0,0.0,2752.7749999999996
93,2008-04-15,0.20692485635400346,SHORT,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1106.15,-97453.92000000001,3052.4786852722727,-3237.408264561527,-96073.82997097135,1.0,1106.15,8957.815,0.0,0.0,2752.7749999999996
94,2008-04-22,0.3343135195687181,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1164.85,-96289.07,-250.24612936872336,-4237.816124949202,-96324.07610034007,0.0,0.0,8957.815,0.0,0.0,2752.7749999999996
95,2008-04-29,0.16269447202912946,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1038.4,-95250.67000000001,1153.6041880034709,-667.8587098829903,-95170.4719123366,1.0,1038.4,9996.215,0.0,0.0,2752.7749999999996
96,2008-05-06,0.2454261490406069,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1288.86,-93961.81000000001,4160.555115534975,-4474.127887706787,-91009.91679680161,1.0,1288.86,11285.075,0.0,0.0,2752.7749999999996
97,2008-05-13,0.1553078287306815,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,-5032.9,-98994.71,828.1287578183096,-129.08994782853733,-90181.7880389833,0.5,-2516.45,8768.625,0.0,-0.0,2752.7749999999996
98,2008-05-20,0.12973484848484845,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1087.34,-97907.37000000001,-241.28336105821563,1927.0805130447152,-90423.07140004152,0.0,0.0,8768.625,1.0,1087.34,3840.115
99,2008-05-27,0.12044587855676148,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1097.6,-96809.77,-596.0517723996431,2730.298759233495,-91019.12317244116,0.0,0.0,8768.625,1.0,1097.6,4937.715
100,2008-06-03,0.17809922025087574,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1256.2,-95553.57,1838.4025440535934,-1696.1509998021847,-89180.72062838757,1.0,1256.2,10024.825,0.0,0.0,4937.715
101,2008-06-10,0.05989985782283491,SHORT,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1056.72,-94496.85,-2252.2470316645636,7934.461480651226,-91432.96766005213,0.0,0.0,10024.825,1.0,1056.72,5994.435
102,2008-06-17,-0.05256775601770447,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1064.83,-93432.02,-2057.5945447580884,4564.933069821828,-93490.56220481022,0.0,0.0,10024.825,1.0,1064.83,7059.265
103,2008-06-24,-0.0009931646900742108,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1108.63,-92323.39,-2617.024527189094,10090.671099780298,-96107.58673199931,0.0,0.0,10024.825,1.0,1108.63,8167.895
104,2008-07-01,0.1032957059390776,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,896.49,-91426.9,-1188.3732249860632,4254.4016542235795,-97295.95995698537,0.0,0.0,10024.825,1.0,896.49,9064.385
105,2008-07-08,0.05616111284127473,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,970.1,-90456.79999999999,-2312.334135326607,8207.59252122778,-99608.29409231197,0.0,0.0,10024.825,1.0,970.1,10034.485
106,2008-07-15,0.10792650918635173,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1048.43,-89408.37,-1037.1053697954958,3840.0267483457455,-100645.39946210747,0.0,0.0,10024.825,1.0,1048.43,11082.915
107,2008-07-22,0.10950558041731816,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,865.4,-88542.97,-984.0087192682997,3698.9891769440765,-101629.40818137577,0.0,0.0,10024.825,1.0,865.4,11948.315
108,2008-07-29,-0.02403947092168801,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,-14979.55,-103522.52,-2447.4033134428228,8817.32836285722,-104076.81149481858,0.0,-0.0,10024.825,1.0,-14979.55,-3031.2349999999988
109,2008-08-05,-0.15483576642335767,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1435.5,-102087.02,85.81936641066477,-54941.97417458052,-103990.99212840792,0.5,717.75,10742.575,0.0,0.0,-3031.2349999999988
110,2008-08-12,-0.17849526360164658,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1555.26,-100531.76000000001,550.8739748346375,-84452.47003038635,-103440.11815357328,0.5,777.63,11520.205,0.0,0.0,-3031.2349999999988
111,2008-08-19,-0.27174822250104563,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1351.79,-99179.97000000002,1511.641119472847,-301459.0299021767,-101928.47703410043,1.0,1351.79,12871.994999999999,0.0,0.0,-3031.2349999999988
112,2008-08-26,-0.291871921182266,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,-8105.04,-107285.01000000001,1491.608707533307,-376874.2404861932,-100436.86832656713,1.0,-8105.04,4766.954999999999,0.0,-0.0,-3031.2349999999988
113,2008-09-02,-0.3045190939927782,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,2086.73,-105198.28000000001,1437.058342823343,-430945.7365469402,-98999.80998374379,1.0,2086.73,6853.6849999999995,0.0,0.0,-3031.2349999999988
114,2008-09-09,-0.3711978183343823,LONG,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2543.43,-102654.85000000002,696.4104712706912,-819455.7758950475,-98303.3995124731,0.5,1271.715,8125.4,0.0,0.0,-3031.2349999999988
115,2008-09-16,-0.3754605057758351,LONG,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,2730.25,-99924.60000000002,629.2423051189344,-851177.7355733495,-97674.15720735416,0.5,1365.125,9490.525,0.0,0.0,-3031.2349999999988
116,2008-09-23,-0.6451488952929876,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,-8083.28,-108007.88000000002,916.8775831773428,-5893748.962115299,-96757.27962417682,0.5,-4041.64,5448.885,0.0,-0.0,-3031.2349999999988
117,2008-09-30,-0.6378427787934187,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,1531.33,-106476.55000000002,643.061550802629,-5642259.623904675,-96114.2180733742,0.5,765.665,6214.55,0.0,0.0,-3031.2349999999988
118,2008-10-07,-0.6208310042854481,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,5073.85,-101402.70000000001,67.12150919715168,-5090107.148599954,-96047.09656417705,0.5,2536.925,8751.475,0.0,0.0,-3031.2349999999988
119,2008-10-14,-0.9544632086851628,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,-50514.47,-151917.17,-28886.220556326625,-28589620.475378178,-124933.31712050366,0.0,-0.0,8751.475,0.0,-0.0,-3031.2349999999988
120,2008-10-21,-0.7798299618880093,LONG,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,4376.81,-147540.36000000002,6113.370518127891,-12415922.574830668,-118819.94660237577,1.0,4376.81,13128.285,0.0,0.0,-3031.2349999999988
121,2008-10-28,-0.569574503039264,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,3534.93,-144005.43000000002,-1078.0625876970737,-3683500.452939566,-119898.00919007284,0.0,0.0,13128.285,0.0,0.0,-3031.2349999999988
122,2008-11-04,-0.46012832263978,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,3163.76,-140841.67,-788.4213021577962,-1705552.0933978076,-120686.43049223063,0.0,0.0,13128.285,0.0,0.0,-3031.2349999999988
123,2008-11-11,-0.4533038762803776,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,3769.98,-137071.69,-686.523782418489,-1618616.3299286885,-121372.95427464912,0.0,0.0,13128.285,0.0,0.0,-3031.2349999999988
124,2008-11-18,-0.517469505892082,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,3072.51,-133999.18,-1329.9864626740336,-2591683.1577126263,-122702.94073732315,0.0,0.0,13128.285,0.0,0.0,-3031.2349999999988
125,2008-11-25,-0.5851767820003781,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,2577.96,-131421.22,-827.0111958731231,-4073531.1092277947,-123529.95193319628,0.0,0.0,13128.285,0.0,0.0,-3031.2349999999988
126,2008-12-02,-0.6796,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,2191.59,-129229.63,2376.3087751941493,-7204695.808209229,-121153.64315800213,1.0,2191.59,15319.875,0.0,0.0,-3031.2349999999988
127,2008-12-09,-0.7207763564181737,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,2219.88,-127009.75,4262.459412130245,-9071250.382573286,-116891.18374587188,1.0,2219.88,17539.755,0.0,0.0,-3031.2349999999988
128,2008-12-16,-0.8895838999184118,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,1908.25,-125101.5,-3420.655596616826,-21281122.65616311,-120311.8393424887,0.0,0.0,17539.755,0.0,0.0,-3031.2349999999988
129,2008-12-22,-0.7571469006510048,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,1689.52,-123411.98,5643.207452866731,-11029682.091690185,-114668.63188962197,1.0,1689.52,19229.275,0.0,0.0,-3031.2349999999988
130,2008-12-30,-0.6837136113296616,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,2361.07,-121050.90999999999,2563.7872829017615,-7375816.952631476,-112104.84460672022,1.0,2361.07,21590.345,0.0,0.0,-3031.2349999999988
131,2009-01-06,-0.4290300389818849,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,-12675.29,-133726.19999999998,-288.9001607396717,-1337261.6876225558,-112393.7447674599,0.0,-0.0,21590.345,0.0,-0.0,-3031.2349999999988
132,2009-01-13,-0.3930647424333534,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2441.01,-131285.18999999997,337.3037930561877,-992391.6448966116,-112056.44097440371,0.5,1220.505,22810.850000000002,0.0,0.0,-3031.2349999999988
133,2009-01-20,-0.8649376070467336,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,-4705.38,-135990.56999999998,1337.3797704246545,-18941945.7475566,-110719.06120397906,1.0,-4705.38,18105.47,0.0,-0.0,-3031.2349999999988
134,2009-01-27,-0.9088852988691438,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2547.3,-133443.27,-8775.14754514156,-23273470.48277316,-119494.20874912062,0.0,0.0,18105.47,0.0,0.0,-3031.2349999999988
135,2009-02-03,-0.9337318087318088,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,1523.24,-131920.03,-18268.51288672378,-26060376.627275143,-137762.72163584438,0.0,0.0,18105.47,0.0,0.0,-3031.2349999999988
136,2009-02-10,-0.839340885684861,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2067.51,-129852.52,4319.460912459235,-16739317.969060685,-133443.26072338514,1.0,2067.51,20172.980000000003,0.0,0.0,-3031.2349999999988
137,2009-02-17,-0.8209944751381215,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,1911.63,-127940.89,5502.370723367896,-15293019.058497014,-127940.89000001724,1.0,1911.63,22084.610000000004,0.0,0.0,-3031.2349999999988
138,2009-02-24,-0.8676524057689976,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,1661.66,-126279.23,2034.4482717350452,912.9862668259661,-125906.4417282822,1.0,1661.66,23746.270000000004,0.5,830.83,-2200.404999999999
139,2009-03-03,-0.8115495054769755,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,1501.33,-124777.9,1261.3093881953475,5861.39343471133,-124645.13234008684,1.0,1501.33,25247.600000000006,1.0,1501.33,-699.0749999999989
140,2009-03-10,-0.8494117647058823,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,1503.91,-123273.98999999999,1693.8578646998023,3351.860665545192,-122951.27447538704,1.0,1503.91,26751.510000000006,1.0,1503.91,804.8350000000012
141,2009-03-17,-0.7655431452011465,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,1919.43,-121354.56,1119.9589183177172,5864.768185615325,-121831.31555706932,1.0,1919.43,28670.940000000006,1.0,1919.43,2724.2650000000012
142,2009-03-24,-0.6348178137651821,LONG,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,1914.16,-119440.4,1903.4774101789953,534.1654810365449,-119927.83814689032,1.0,1914.16,30585.100000000006,0.5,957.08,3681.345000000001
143,2009-03-31,-0.5311244979919678,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1954.09,-117486.31,2746.416753797203,-1345.0827260374851,-117181.42139309311,1.0,1954.09,32539.190000000006,0.0,0.0,3681.345000000001
144,2009-04-07,0.10997304582210243,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1715.33,-115770.98,13.993676557962317,-968.1449909848293,-117167.42771653515,0.5,857.665,33396.855,0.0,0.0,3681.345000000001
145,2009-04-14,0.3012150927307611,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,1554.91,-114216.06999999999,-649.9786283989089,3123.62762892678,-117817.40634493406,0.0,0.0,33396.855,1.0,1554.91,5236.255000000001
146,2009-04-21,0.3816222687818018,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,1485.93,-112730.14,-699.2395746417095,-11061.140825666842,-118516.64591957576,0.0,0.0,33396.855,0.0,0.0,5236.255000000001
147,2009-04-28,0.3480961382662706,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,-11152.72,-123882.86,-690.7819678661407,-2553.2791042038402,-119207.42788744191,0.0,-0.0,33396.855,0.0,-0.0,5236.255000000001
148,2009-05-05,0.4092419208698279,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1634.11,-122248.75,-696.307113312209,-21983.49521903695,-119903.73500075412,0.0,0.0,33396.855,0.0,0.0,5236.255000000001
149,2009-05-12,0.7159525979945305,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,-7356.97,-129605.72,-563.8412789395467,-797441.6347584024,-120467.57627969368,0.0,-0.0,33396.855,0.0,-0.0,5236.255000000001
150,2009-05-19,0.8212600610602276,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,-10748.65,-140354.37,-368.48069984052415,-1694087.4429491078,-120836.0569795342,0.0,-0.0,33396.855,0.0,-0.0,5236.255000000001
151,2009-05-26,0.9086155578794948,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,1900.62,-138453.75,264.8740710182799,-2930544.912630995,-120571.18290851593,0.5,950.31,34347.165,0.0,0.0,5236.255000000001
152,2009-06-02,0.8418864581203571,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,1902.7,-136551.05,-275.25284416765896,-1938730.6346094392,-120846.43575268358,0.0,0.0,34347.165,0.0,0.0,5236.255000000001
153,2009-06-09,0.8739086971009664,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1969.02,-134582.03,-69.109285525377,-2373836.010413193,-120915.54503820896,0.0,0.0,34347.165,0.0,0.0,5236.255000000001
154,2009-06-16,0.7956823438704703,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,-34.31,-134616.34,-451.1404718181599,-1425621.7013436442,-121366.68551002712,0.0,-0.0,34347.165,0.0,-0.0,5236.255000000001
155,2009-06-23,0.8112661379030857,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1521.2,-133095.13999999998,-404.64948848004485,-1584780.8156778184,-121771.33499850717,0.0,0.0,34347.165,0.0,0.0,5236.255000000001
156,2009-06-30,0.8486890537403025,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1386.02,-131709.12,-238.267023104665,-2025330.2114072521,-122009.60202161183,0.0,0.0,34347.165,0.0,0.0,5236.255000000001
157,2009-07-07,0.8818842870692379,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,-6829.92,-138539.04,-3.7401542777639634,-2493527.842167116,-122013.3421758896,0.0,-0.0,34347.165,0.0,-0.0,5236.255000000001
158,2009-07-14,0.8902303635859006,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1270.81,-137268.23,71.55957574258548,-2623921.735198049,-121941.78260014701,0.5,635.405,34982.57,0.0,0.0,5236.255000000001
159,2009-07-21,0.9135754262657816,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1176.46,-136091.77000000002,324.07290104454654,-3018015.3091555345,-121617.70969910246,0.5,588.23,35570.8,0.0,0.0,5236.255000000001
160,2009-07-28,0.9399506781750924,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1386.53,-134705.24000000002,696.2133652340453,-3519216.053274604,-120921.49633386842,0.5,693.265,36264.065,0.0,0.0,5236.255000000001
161,2009-08-04,0.9310827357005422,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1193.52,-133511.72000000003,559.6921645512538,-3343740.954306322,-120361.80416931717,0.5,596.76,36860.825000000004,0.0,0.0,5236.255000000001
162,2009-08-11,0.8673654936356829,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,-5128.52,-138640.24000000002,-118.23958170210017,-2279123.3256045748,-120480.04375101927,0.0,-0.0,36860.825000000004,0.0,-0.0,5236.255000000001
163,2009-08-18,0.8514324927088694,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1086.66,-137553.58000000002,-222.38481401778893,-2061119.3023342376,-120702.42856503706,0.0,0.0,36860.825000000004,0.0,0.0,5236.255000000001
164,2009-08-25,0.8714231826265022,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1292.1,-136261.48,-88.23500312568967,-2337493.4405497354,-120790.66356816275,0.0,0.0,36860.825000000004,0.0,0.0,5236.255000000001
165,2009-09-01,0.908354846280216,SHORT,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1332.5,-134928.98,261.84922434291343,-2926004.207665553,-120528.81434381985,0.5,666.25,37527.075000000004,0.0,0.0,5236.255000000001
166,2009-09-08,0.9855935230384568,SHORT,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1213.61,-133715.37000000002,1617.059162180462,-4544032.157983885,-118911.75518163938,1.0,1213.61,38740.685000000005,0.0,0.0,5236.255000000001
167,2009-09-15,0.7861866640147184,SHORT,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1088.31,-132627.06000000003,-474.2996895594839,-1335064.4525566092,-119386.05487119887,0.0,0.0,38740.685000000005,0.0,0.0,5236.255000000001
168,2009-09-22,0.7910950170857347,SHORT,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,1295.16,-131331.90000000002,-462.7786237384979,-1381283.518390676,-119848.83349493737,0.0,0.0,38740.685000000005,0.0,0.0,5236.255000000001
