,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
87,2008-02-12,0.17000909139526182,LONG,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1678.7,19044.000000000004,-304.34303420880724,-304.34303420880724,26269.323393509912,0.0,0.0,22201.564999999995,0.0,0.0,22201.564999999995
88,2008-02-19,0.2212445003142678,LONG,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1626.34,20670.340000000004,-149.73674770988356,-149.73674770988356,26119.586645800027,0.0,0.0,22201.564999999995,0.0,0.0,22201.564999999995
89,2008-02-26,0.2689932056825201,LONG,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1802.41,22472.750000000004,69.70767525552056,69.70767525552056,26189.29432105555,0.5,901.205,23102.769999999997,0.5,901.205,23102.769999999997
90,2008-03-04,0.27143077002000715,LONG,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1891.15,24363.900000000005,82.42660856802878,82.42660856802878,26271.720929623578,0.5,945.575,24048.344999999998,0.5,945.575,24048.344999999998
91,2008-03-11,0.29418789808917195,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2114.28,26478.180000000004,206.45907037610414,206.45907037610414,26478.17999999968,0.5,1057.14,25105.484999999997,0.5,1057.14,25105.484999999997
92,2008-03-18,0.2724683233474119,LONG,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,1825.32,28303.500000000004,983.7030490858415,87.87735283717446,27461.88304908552,0.5,912.66,26018.144999999997,0.5,912.66,26018.144999999997
93,2008-03-25,0.2559517830236062,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,-128.06,28175.440000000002,933.2861869457661,3.873413209593579,28395.169236031288,0.5,-64.03,25954.114999999998,0.5,-64.03,25954.114999999998
94,2008-04-01,0.27813353189377016,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1581.79,29757.230000000003,1002.5340208040654,118.0121348350575,29397.703256835353,1.0,1581.79,27535.905,0.5,790.895,26745.01
95,2008-04-08,0.3105146049330114,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,-1366.99,28390.24,1127.753402814241,300.0384814375881,30525.456659649593,1.0,-1366.99,26168.914999999997,0.5,-683.495,26061.515
96,2008-04-15,0.2911972153522029,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1664.96,30055.2,1049.2886053596235,189.67641083056185,31574.745265009216,1.0,1664.96,27833.874999999996,0.5,832.48,26893.995
97,2008-04-22,0.341727307545002,LONG,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1642.48,31697.68,1280.7122550504284,484.1704084138321,32855.457520059645,1.0,1642.48,29476.354999999996,0.5,821.24,27715.235
98,2008-04-29,0.32995468057112226,LONG,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1456.76,33154.44,1219.0432090565803,414.362389233906,34074.500729116226,1.0,1456.76,30933.114999999994,0.5,728.38,28443.615
99,2008-05-06,0.3569390523410824,LONG,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,264.81,33419.25,1367.7361678417253,573.9282445536965,35442.23689695795,1.0,264.81,31197.924999999996,0.5,132.405,28576.02
100,2008-05-13,0.3613749015611247,LONG,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,1413.7,34832.95,1394.6790142486088,599.8483893470029,36836.91591120655,1.0,1413.7,32611.624999999996,0.5,706.85,29282.87
101,2008-05-20,0.4216796711133484,LONG,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1321.88,36154.829999999994,1826.6777527437519,922.2478530389807,38663.593663950305,1.0,1321.88,33933.505,0.5,660.94,29943.809999999998
102,2008-05-27,0.3856599906051159,LONG,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1433.65,37588.479999999996,1554.5023111218693,737.9032790169431,40218.095975072174,1.0,1433.65,35367.155,0.5,716.825,30660.635
103,2008-06-03,0.3880311343626388,LONG,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1360.97,38949.45,1571.1922023484422,750.9159880871455,41789.28817742062,1.0,1360.97,36728.125,0.5,680.485,31341.12
104,2008-06-10,0.36303850552802136,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1250.81,40200.259999999995,1404.9652784621685,609.5270567762492,43194.25345588279,1.0,1250.81,37978.935,0.5,625.405,31966.524999999998
105,2008-06-17,0.2074474622096596,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1286.77,41487.02999999999,813.7942591250685,-200.56937583088714,44008.04771500786,0.5,643.385,38622.32,0.0,0.0,31966.524999999998
106,2008-06-24,0.1471707852119492,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1195.43,42682.45999999999,683.0783987993025,-341.0240435396616,44691.126113807164,0.5,597.715,39220.034999999996,0.0,0.0,31966.524999999998
107,2008-07-01,0.0972940307527026,LONG,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,419.24,43101.69999999999,543.734616924625,-346.90853758826313,45234.86073073179,0.5,209.62,39429.655,0.0,0.0,31966.524999999998
108,2008-07-08,-0.09493889387557823,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1261.92,44363.61999999999,-819.4149236281914,397.4769859891174,44415.4458071036,0.0,0.0,39429.655,0.5,630.96,32597.484999999997
109,2008-07-15,0.1721850704072201,LONG,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1098.71,45462.32999999999,738.8575675790914,-299.7636072476203,45154.30337468269,0.5,549.355,39979.01,0.0,0.0,32597.484999999997
110,2008-07-22,0.18155526992287915,LONG,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1086.77,46549.099999999984,758.743167733908,-277.9416660764652,45913.046542416596,0.5,543.385,40522.395000000004,0.0,0.0,32597.484999999997
111,2008-07-29,0.12373853211009173,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1161.78,47710.87999999998,623.8008850959354,-356.5567540820604,46536.84742751253,0.5,580.89,41103.285,0.0,0.0,32597.484999999997
112,2008-08-05,0.1434816724582446,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1229.26,48940.139999999985,674.3056528259101,-344.9678029907675,47211.153080338445,0.5,614.63,41717.915,0.0,0.0,32597.484999999997
113,2008-08-12,0.11047729918509892,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,-5001.69,43938.44999999998,585.7061808379456,-355.30709162117495,47796.85926117639,0.5,-2500.845,39217.07,0.0,-0.0,32597.484999999997
114,2008-08-19,0.10374571664894244,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1221.49,45159.93999999998,564.8261460501177,-351.90503590623837,48361.685407226505,0.5,610.745,39827.815,0.0,0.0,32597.484999999997
115,2008-08-26,0.11627636024699985,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1332.9,46492.83999999998,602.8350513563221,-356.7457898463105,48964.520458582825,0.5,666.45,40494.265,0.0,0.0,32597.484999999997
116,2008-09-02,0.06915799988248428,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,1510.13,48002.96999999998,437.6432189891011,-305.68188251761353,49402.16367757192,0.5,755.065,41249.33,0.0,0.0,32597.484999999997
117,2008-09-09,-0.0974570183420334,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2049.84,50052.80999999998,-848.1315925934186,411.12744009280476,48554.032084978506,0.0,0.0,41249.33,0.5,1024.92,33622.405
118,2008-09-16,-0.1280804883563192,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,1981.81,52034.61999999998,-1218.0779558746108,573.6979871192376,47335.95412910389,0.0,0.0,41249.33,0.5,990.905,34613.31
119,2008-09-23,-0.17645242628518498,SHORT,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,-28970.04,23064.57999999998,-1869.3480344849875,799.6310363054016,45466.6060946189,0.0,-0.0,41249.33,0.5,-14485.02,20128.289999999997
120,2008-09-30,-0.2763796909492273,SHORT,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,-33046.78,-9982.200000000019,-3333.246637339885,1004.6267965114633,42133.35945727902,0.0,-0.0,41249.33,1.0,-33046.78,-12918.490000000002
121,2008-10-07,-0.3311295383236217,SHORT,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,-2934.78,-12916.98000000002,-4077.7340767693713,899.9075171223504,38055.62538050965,0.0,-0.0,41249.33,0.5,-1467.39,-14385.880000000001
122,2008-10-14,-0.6601201758277211,SHORT,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,-40906.81,-53823.790000000015,-2468.30726513537,615.2925329565201,35587.31811537428,0.0,-0.0,41249.33,0.5,-20453.405,-34839.285
123,2008-10-21,-0.779132422576607,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,5095.92,-48727.87000000002,1554.7308187801407,8130.915896106012,37142.048934154416,1.0,5095.92,46345.25,1.0,5095.92,-29743.365000000005
124,2008-10-28,-0.8424401517961595,SHORT,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,4372.11,-44355.76000000002,3804.779813353668,17405.064549726383,40946.82874750809,1.0,4372.11,50717.36,1.0,4372.11,-25371.255000000005
125,2008-11-04,-0.7971340636065791,SHORT,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,3700.77,-40654.99000000002,2219.75660201972,10284.86281288244,43166.585349527806,1.0,3700.77,54418.13,1.0,3700.77,-21670.485000000004
126,2008-11-11,-0.8163829279110231,SHORT,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,4533.45,-36121.54000000002,2915.8720916579136,12991.410827722888,46082.45744118572,1.0,4533.45,58951.579999999994,1.0,4533.45,-17137.035000000003
127,2008-11-18,-0.7840266963292548,SHORT,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,3625.62,-32495.920000000024,1736.1550857504117,8682.689951905177,47818.61252693613,1.0,3625.62,62577.2,1.0,3625.62,-13511.415000000005
128,2008-11-25,-0.6707889689835329,SHORT,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,4431.03,-28064.890000000025,-2164.3128039931357,932.8182550667411,45654.299722943,0.0,0.0,62577.2,0.5,2215.515,-11295.900000000005
129,2008-12-02,-0.6802020336279657,SHORT,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,3720.6,-24344.290000000026,-1883.9708440451527,1257.704739948234,43770.328878897846,0.0,0.0,62577.2,1.0,3720.6,-7575.300000000005
130,2008-12-09,-0.5811069432748985,SHORT,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,4357.89,-19986.400000000027,-4210.745101911975,-459.03556079904223,39559.58377698587,0.0,0.0,62577.2,0.0,0.0,-7575.300000000005
131,2008-12-16,-0.4511868795856711,SHORT,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,3607.58,-16378.820000000027,-5048.1827904203465,151.83871599882121,34511.400986565524,0.0,0.0,62577.2,0.5,1803.79,-5771.510000000005
132,2008-12-22,0.5412822608898751,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,2592.42,-13786.400000000027,2796.3947000618045,1172.5178560696704,37307.79568662733,1.0,2592.42,65169.619999999995,1.0,2592.42,-3179.0900000000047
133,2008-12-30,0.5722865349464705,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,3204.49,-10581.910000000027,2944.2379507400387,1108.6566860848325,40252.03363736737,1.0,3204.49,68374.11,1.0,3204.49,25.39999999999509
134,2009-01-06,0.5003888024883358,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,3158.85,-7423.060000000027,2494.645058668824,1167.8090011865424,42746.67869603619,1.0,3158.85,71532.96,1.0,3158.85,3184.249999999995
135,2009-01-13,0.5575449001286856,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,451.59,-6971.470000000027,2885.892465491769,1146.522126198562,45632.571161527965,1.0,451.59,71984.55,1.0,451.59,3635.839999999995
136,2009-01-20,0.6672478206724781,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,2985.56,-3985.9100000000267,2378.420807408113,552.3743486965833,48010.991968936076,1.0,2985.56,74970.11,0.5,1492.78,5128.619999999995
137,2009-01-27,0.6670007516913055,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2950.45,-1035.4600000000269,2383.017334957835,554.428647955348,50394.00930389391,1.0,2950.45,77920.56,0.5,1475.225,6603.844999999996
138,2009-02-03,0.6602437070455791,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2460.53,1425.0699999999733,2500.50259508968,609.6412237775512,52894.51189898359,1.0,2460.53,80381.09,0.5,1230.265,7834.109999999996
139,2009-02-10,0.7175314706785385,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2534.65,3959.7199999999734,920.2359184038182,97.25171954928469,53814.74781738741,0.5,1267.325,81648.415,0.5,1267.325,9101.434999999996
140,2009-02-17,0.713986288808349,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,2488.5,6448.219999999974,1061.7830389474138,130.81265837216733,54876.53085633482,1.0,2488.5,84136.915,0.5,1244.25,10345.684999999996
141,2009-02-24,0.7195390611760719,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2697.89,9146.109999999973,837.1011625284452,78.22854958654285,55713.63201886327,0.5,1348.945,85485.86,0.5,1348.945,11694.629999999996
142,2009-03-03,0.7245995077507665,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-1183.08,7963.029999999973,617.7308278726512,30.280441775563816,56331.362846735916,0.5,-591.54,84894.32,0.5,-591.54,11103.089999999997
143,2009-03-10,0.7651270108250312,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-7404.25,558.7799999999734,-1710.1607288785992,-337.754835286351,54621.20211785732,0.0,-0.0,84894.32,0.0,-0.0,11103.089999999997
144,2009-03-17,0.7582287149052727,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,2303.0,2861.7799999999734,-1235.3794118425055,-278.87899729769725,53385.82270601481,0.0,0.0,84894.32,0.0,0.0,11103.089999999997
145,2009-03-24,-0.08575005215939907,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,2334.07,5195.849999999973,-716.9408690966775,347.5608019269796,52668.88183691814,0.0,0.0,84894.32,0.5,1167.035,12270.124999999996
146,2009-03-31,0.04547134935304986,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1906.5,7102.349999999973,327.6867626301123,-247.6046840945623,52996.56859954825,0.5,953.25,85847.57,0.0,0.0,12270.124999999996
147,2009-04-07,-0.1494460773230839,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1748.4,8850.749999999973,-1496.8695093674432,679.8728259591564,51499.6990901808,0.0,0.0,85847.57,0.5,874.2,13144.324999999997
148,2009-04-14,-0.07612966601178782,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2337.07,11187.819999999972,-613.6295648841526,295.34072173323426,50886.06952529665,0.0,0.0,85847.57,0.5,1168.535,14312.859999999997
149,2009-04-21,-0.08100289296046292,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,2031.47,13219.289999999972,-665.4477191246708,321.7698166958965,50220.62180617198,0.0,0.0,85847.57,0.5,1015.735,15328.594999999998
150,2009-04-28,-0.5643436815664047,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2194.87,15414.15999999997,-4458.08960137981,-481.2310437971486,45762.532204792165,0.0,0.0,85847.57,0.0,0.0,15328.594999999998
151,2009-05-05,-0.7185847905652705,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2057.45,17471.60999999997,-636.7854535012266,3088.7082561855323,45125.746751290935,0.0,0.0,85847.57,1.0,2057.45,17386.045
152,2009-05-12,-0.7972264614159645,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,2024.34,19495.94999999997,2223.146481292657,10296.823830651078,47348.89323258359,1.0,2024.34,87871.91,1.0,2024.34,19410.385
153,2009-05-19,-0.7858037055583376,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2489.11,21985.059999999972,1801.956702149022,8889.13989584553,49150.849934732614,1.0,2489.11,90361.02,1.0,2489.11,21899.495
154,2009-05-26,-0.7703749231714812,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-2610.68,19374.379999999972,1229.9786250090235,7203.359213052399,50380.82855974164,1.0,-2610.68,87750.34000000001,1.0,-2610.68,19288.815
155,2009-06-02,-0.8652691928693004,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2351.12,21725.49999999997,4499.518518889249,22075.218035769143,54880.34707863089,1.0,2351.12,90101.46,1.0,2351.12,21639.934999999998
156,2009-06-09,-0.8112402903995533,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,2450.3,24175.79999999997,2732.260133550391,12224.913722577527,57612.60721218128,1.0,2450.3,92551.76000000001,1.0,2450.3,24090.234999999997
157,2009-06-16,-0.7126732781765384,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,2441.62,26617.41999999997,-838.5649863331319,2747.990364583442,56774.04222584815,0.0,0.0,92551.76000000001,1.0,2441.62,26531.854999999996
158,2009-06-23,-0.38918014500836573,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1934.28,28551.699999999968,-4699.107723548515,609.282489067768,52074.934502299635,0.0,0.0,92551.76000000001,0.5,967.14,27498.994999999995
159,2009-06-30,-0.27104834329168925,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1938.7,30490.39999999997,-3256.053417619031,1005.8297424944616,48818.8810846806,0.0,0.0,92551.76000000001,1.0,1938.7,29437.694999999996
160,2009-07-07,-0.11673212882953647,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1815.23,32305.62999999997,-1076.659807298854,514.4673173109147,47742.221277381745,0.0,0.0,92551.76000000001,0.5,907.615,30345.309999999998
161,2009-07-14,-0.002885011677428217,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1797.38,34103.009999999966,33.393809492804294,-71.30586230313978,47775.615086874546,0.5,898.69,93450.45000000001,0.0,0.0,30345.309999999998
162,2009-07-21,-0.18819899730042414,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1901.87,36004.87999999997,-2036.986624118369,845.1549570759976,45738.628462756176,0.0,0.0,93450.45000000001,0.5,950.935,31296.245
163,2009-07-28,-0.2816115702479339,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1261.31,37266.189999999966,-3408.4335524089356,1001.929740735315,42330.19491034724,0.0,0.0,93450.45000000001,1.0,1261.31,32557.555
164,2009-08-04,-0.2176907739713612,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,679.57,37945.759999999966,-2468.0460411756417,937.523038850017,39862.1488691716,0.0,0.0,93450.45000000001,0.5,339.785,32897.340000000004
165,2009-08-11,-0.20957868203096866,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1783.95,39729.70999999996,-2348.394218994373,915.5300069327743,37513.75465017723,0.0,0.0,93450.45000000001,0.5,891.975,33789.315
166,2009-08-18,-0.16187493008166465,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,-7477.2,32252.509999999962,-1665.797310274723,737.3384256861168,35847.95733990251,0.0,-0.0,93450.45000000001,0.5,-3738.6,30050.715000000004
167,2009-08-25,-0.16132967368100032,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1969.94,34222.44999999996,-1658.2922347199974,734.8959811551362,34189.66510518251,0.0,0.0,93450.45000000001,0.5,984.97,31035.685000000005
168,2009-09-01,0.05057694381537803,LONG,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1878.88,36101.32999999996,353.1434427956639,-261.8387315941341,34542.80854797817,0.5,939.44,94389.89000000001,0.0,0.0,31035.685000000005
169,2009-09-08,0.08028275687957588,LONG,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1899.76,38001.08999999996,482.5212609510884,-325.7040506381769,35025.32980892926,0.5,949.88,95339.77000000002,0.0,0.0,31035.685000000005
170,2009-09-15,0.1510444563470809,LONG,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1888.23,39889.31999999996,692.1061617311022,-336.28463402216903,35717.43597066036,0.5,944.115,96283.88500000002,0.0,0.0,31035.685000000005
171,2009-09-22,0.01405505865954232,LONG,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,1939.09,41828.40999999996,147.90798374272444,-140.9763597024076,35865.343954403084,0.5,969.545,97253.43000000002,0.0,0.0,31035.685000000005
