,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
325,2012-09-04,-0.147680819753,SHORT,2012-09-10,887.39,829.41,911.91,816.64,1152.93,-6297.96,-10159.54,882.93,-13972.24,1135.42,1172.5,-8698.85,1231.09,-17907.15,-146.53,343.53,1231.09,12618.06,571.415446208,1498.14448583,9616.91219056,0.5,615.545,150650.53,1,1231.09,12618.06
326,2012-09-11,-0.0407889724452,SHORT,2012-09-17,896.5,862.21,1304.93,1064.19,1209.69,1062.92,895.29,959.61,1346.14,1360.34,910.64,1060.59,-3957.74,1176.85,317.12,308.08,-3957.74,8660.32,-438.730163353,2125.53934848,9178.18202721,0.0,-0.0,150650.53,1,-3957.74,8660.32
327,2012-09-18,0.0758019029546,LONG,2012-09-24,831.25,778.83,848.48,734.56,1202.44,1056.55,877.17,977.47,1268.18,1326.82,998.89,968.64,1160.6,1069.8,320.41,321.18,1069.8,9730.12,-802.415499982,1291.64944734,8375.76652723,0.0,0.0,150650.53,1,1069.8,9730.12
328,2012-09-25,0.131451548901,LONG,2012-10-01,920.36,846.73,989.56,843.91,-3379.96,1137.03,934.99,903.79,1181.13,1250.03,1135.23,1098.59,1299.65,1191.08,272.51,279.1,1191.08,10921.2,239.047906,914.984130037,8614.81443323,0.5,595.54,151246.07,1,1191.08,10921.2
329,2012-10-02,0.154330199473,LONG,2012-10-08,792.65,779.48,801.29,676.14,1139.92,1022.34,885.49,965.95,1231.48,1266.26,880.69,874.22,1078.25,1005.95,245.72,177.79,1005.95,11927.15,735.70474757,774.905462356,9350.5191808,0.5,502.975,151749.045,1,1005.95,11927.15
330,2012-10-09,0.153435454907,LONG,2012-10-15,-6295.79,670.86,-5606.92,724.33,1081.34,974.59,777.33,824.96,968.59,1013.42,860.49,852.44,1061.77,1011.75,242.58,262.48,1011.75,12938.9,717.032831146,780.301924367,10067.5520119,0.5,505.875,152254.92,1,1011.75,12938.9
331,2012-10-16,0.175563755638,LONG,2012-10-22,872.86,800.37,994.11,868.75,987.93,896.11,792.12,832.63,1010.35,1079.88,-1254.86,821.99,-1711.65,1014.59,234.11,267.05,1014.59,13953.49,1137.26358428,648.056355907,11204.8155962,1.0,1014.59,153269.51,1,1014.59,13953.49
332,2012-10-23,0.208046287541,LONG,2012-10-29,852.61,728.67,1213.09,1104.18,1045.73,939.43,838.71,883.91,1044.85,1130.02,883.44,869.3,803.96,985.26,210.73,239.74,985.26,14938.75,1486.68627148,460.616506337,12691.5018677,1.0,985.26,154254.77,1,985.26,14938.75
333,2012-10-30,0.192504336194,LONG,2012-11-05,757.96,699.82,1035.41,-1512.33,1141.73,1033.84,876.22,939.74,1077.26,1166.55,974.84,959.12,1142.32,1059.3,-1903.74,268.41,1059.3,15998.05,1370.96012612,548.663979104,14062.4619938,1.0,1059.3,155314.07,1,1059.3,15998.05
334,2012-11-06,0.123247248604,LONG,2012-11-12,660.4,617.27,-11907.66,832.35,972.59,837.36,706.18,792.57,1009.01,1094.01,779.83,762.74,950.87,866.07,251.27,265.43,866.07,16864.12,59.498658108,966.691633664,14121.9606519,0.5,433.035,155747.105,1,866.07,16864.12
335,2012-11-13,0.0887569904278,LONG,2012-11-19,500.01,461.55,1027.88,886.23,757.3,633.07,583.34,646.83,-308.45,863.87,597.21,-4375.19,787.27,-3488.32,183.6,199.04,-3488.32,13375.8,-611.504323586,1197.85371359,13510.4563283,0.0,-0.0,155747.105,1,-3488.32,13375.8
336,2012-11-20,0.076647834275,LONG,2012-11-26,491.88,454.54,1150.27,1079.27,705.36,593.27,548.63,619.25,851.91,903.86,786.86,786.36,913.99,887.12,178.67,-792.23,887.12,14262.92,-791.258821435,1285.40379009,12719.1975069,0.0,0.0,155747.105,1,887.12,14262.92
337,2012-11-27,0.0445360198924,LONG,2012-12-03,569.02,-895.38,1168.66,1060.43,1007.53,891.27,-5714.81,829.94,1052.11,1072.08,962.73,964.99,1091.05,1067.8,161.22,198.56,1067.8,15330.72,-1070.40368349,1532.59618289,11648.7938234,0.0,0.0,155747.105,1,1067.8,15330.72
338,2012-12-04,0.0817872281287,LONG,2012-12-10,544.74,519.92,-4414.27,1135.32,714.72,629.38,-2717.68,634.34,-3056.8,839.99,860.82,-7978.67,1030.95,-7682.51,194.62,222.05,-7682.51,7648.21,-719.442039286,1247.81942188,10929.3517841,0.0,-0.0,155747.105,1,-7682.51,7648.21
339,2012-12-11,0.03484890363,LONG,2012-12-17,-3006.56,445.29,1119.29,1096.02,-7652.14,615.91,641.39,-14308.35,738.61,763.52,730.59,703.54,851.59,845.47,145.3,-1247.92,845.47,8493.68,-1093.35717954,1609.90630547,9835.99460459,0.0,0.0,155747.105,1,845.47,8493.68
340,2012-12-18,0.0576565406076,LONG,2012-12-24,476.51,451.79,-6337.3,793.7,701.65,588.33,595.37,665.69,-2580.4,800.23,846.94,811.34,918.44,894.82,145.57,176.95,894.82,9388.5,-993.347783689,1429.37103015,8842.6468209,0.0,0.0,155747.105,1,894.82,9388.5
341,2012-12-24,0.0515218146048,LONG,2012-12-31,577.2,540.82,67.53,1002.4,783.63,-797.61,771.89,840.15,1178.37,-5489.77,68.66,1011.9,897.66,1067.82,180.45,-230.56,1067.82,10456.32,-1035.93190723,1477.34067917,7806.71491367,0.0,0.0,155747.105,1,1067.82,10456.32
342,2012-12-31,0.0543619188739,LONG,2013-01-07,545.13,510.31,-2872.95,1228.85,722.38,629.21,766.18,824.84,940.35,993.15,838.11,794.07,963.14,-8224.28,3.81,223.04,-8224.28,2232.04,-1017.63909753,1455.05933894,6789.07581614,0.0,-0.0,155747.105,1,-8224.28,2232.04
343,2013-01-08,0.120351553221,LONG,2013-01-14,-2089.13,521.28,1530.63,1425.09,811.04,761.26,909.37,933.93,1057.04,-9160.41,-914.74,1004.06,1100.22,1080.12,164.91,205.98,1080.12,3312.16,-2.93884980568,985.190968327,6786.13696633,0.0,0.0,155747.105,1,1080.12,3312.16
344,2013-01-15,0.120631490169,LONG,2013-01-21,-8711.31,614.42,1851.2,1865.67,-2527.84,678.88,716.54,796.64,1298.58,1397.92,1069.49,970.86,1077.98,-504.74,182.85,-816.59,-504.74,2807.42,3.06833489402,983.396435965,6789.20530123,0.5,-252.37,155494.735,1,-504.74,2807.42
345,2013-01-22,0.188000317033,LONG,2013-01-28,810.72,-160.0,-4464.97,1701.03,906.27,773.27,-3108.9,940.3,1318.98,1419.23,843.77,-9470.28,979.08,975.84,164.54,199.49,975.84,3783.26,1318.52401098,574.860324673,8107.7293122,1.0,975.84,156470.575,1,975.84,3783.26
346,2013-01-29,0.238751307987,LONG,2013-02-04,-909.37,572.75,1573.42,1502.67,-5496.46,810.33,757.71,22.59,1514.38,1608.06,734.29,1133.51,1300.87,1207.93,156.47,201.48,1207.93,4991.19,1347.11814029,313.085923846,9454.84745249,1.0,1207.93,157678.505,1,1207.93,4991.19
347,2013-02-05,0.267564353581,LONG,2013-02-11,717.5,649.03,1941.86,1923.42,899.97,726.26,-1205.69,868.75,1507.48,-1379.92,884.5,817.15,1118.89,1031.01,165.48,-938.85,1031.01,6022.2,680.892247561,259.248658527,10135.7397001,0.5,515.505,158194.01,1,1031.01,6022.2
348,2013-02-12,0.239533815736,LONG,2013-02-18,-6065.77,539.46,1606.73,1655.73,891.96,722.25,790.26,912.3,1440.3,-18125.43,915.76,831.44,1138.56,1010.88,189.59,263.01,1010.88,7033.08,1336.21361611,310.168662624,11471.9533162,1.0,1010.88,159204.89,1,1010.88,7033.08
349,2013-02-19,0.24082479899,LONG,2013-02-25,935.78,797.03,1985.93,2127.04,1146.6,942.69,980.15,1130.71,1675.56,1856.88,1314.93,1121.13,1723.16,1459.86,244.55,317.57,1459.86,8492.94,1317.36909681,305.487295658,12789.322413,1.0,1459.86,160664.75,1,1459.86,8492.94
350,2013-02-26,0.136978491837,LONG,2013-03-04,1002.78,882.54,-12208.89,1728.39,1315.7,1002.68,945.46,1144.67,1609.08,-4940.15,517.69,969.51,1471.74,1258.94,225.44,305.67,1258.94,9751.88,360.95873087,880.664706957,13150.2811438,0.5,629.47,161294.22,1,1258.94,9751.88
351,2013-03-05,0.0841406731254,LONG,2013-03-11,678.82,569.51,1317.42,369.35,869.52,-2920.57,864.31,964.49,-4341.88,1606.59,968.65,854.16,1177.67,1027.86,-417.35,230.14,1027.86,10779.74,-684.311079143,1230.8178443,12465.9700647,0.0,0.0,161294.22,1,1027.86,10779.74
352,2013-03-12,0.100505912112,LONG,2013-03-18,649.46,569.72,1657.87,1846.1,832.61,289.72,-527.75,944.53,2075.07,2237.14,1098.77,981.42,1392.15,1181.17,177.48,221.77,1181.17,11960.91,-405.015684916,1116.23297881,12060.9543798,0.0,0.0,161294.22,1,1181.17,11960.91
353,2013-03-19,-0.0443311225128,SHORT,2013-03-25,642.67,569.68,1598.35,1706.28,767.8,614.77,751.51,872.81,1185.6,1353.77,1026.41,918.94,1388.32,1156.63,145.22,173.28,1388.32,13349.23,-384.93601742,2139.32471141,11676.0183624,0.0,0.0,161294.22,1,1388.32,13349.23
354,2013-03-26,-0.138657562815,SHORT,2013-04-01,636.75,570.29,-34688.33,2152.14,872.53,708.19,-2531.83,784.12,1363.12,1555.39,1054.5,-2205.82,1439.77,-519.81,130.75,-229.92,1439.77,14789.0,586.907973732,1655.56025064,12262.9263361,0.5,719.885,162014.105,1,1439.77,14789.0
355,2013-04-02,-0.239517283698,SHORT,2013-04-08,734.04,636.2,2137.38,2006.56,793.6,641.22,658.6,769.36,1189.08,1372.92,882.6,807.94,1060.29,929.43,165.93,-13913.3,1060.29,15849.29,36.8390861102,-1009.58717595,12299.7654222,0.5,530.145,162544.25,1,1060.29,15849.29
356,2013-04-09,-0.257344885968,SHORT,2013-04-15,772.38,684.37,-10136.38,1736.02,1091.35,949.71,991.74,1082.71,1240.8,1394.42,896.33,836.17,1124.52,1004.38,-2027.6,636.07,1124.52,16973.81,415.623479163,-1494.20233086,12715.3889014,0.5,562.26,163106.51,1,1124.52,16973.81
357,2013-04-16,-0.267636733529,SHORT,2013-04-22,693.17,-3623.49,2084.91,1977.29,1133.87,887.95,-1675.01,1170.74,-8845.54,1367.62,968.06,854.84,1176.28,1003.57,13.4,461.49,1176.28,18150.09,857.173294341,-1720.75018224,13572.5621957,0.5,588.14,163694.65,1,1176.28,18150.09
358,2013-04-23,-0.270818505338,SHORT,2013-04-29,616.91,540.38,1161.37,1669.35,-894.64,819.29,903.59,1012.95,1275.03,1410.38,1146.73,1039.03,1382.38,1212.51,306.56,441.99,1382.38,19532.47,1035.65709453,-1779.75169688,14608.2192902,1.0,1382.38,165077.03,1,1382.38,19532.47
359,2013-04-30,-0.23804124255,SHORT,2013-05-06,740.18,625.64,-6464.32,1507.64,-14802.42,910.75,959.01,-11706.63,1208.05,-5048.0,-8539.12,821.99,1059.89,915.43,230.48,352.43,1059.89,20592.36,22.384836462,-965.992399232,14630.6041267,0.5,529.945,165606.975,1,1059.89,20592.36
360,2013-05-07,-0.223230881125,SHORT,2013-05-13,-8744.64,661.67,1493.97,1426.71,-3907.56,1106.32,1029.41,1280.08,1401.85,1640.45,-406.78,1024.08,1124.01,949.88,311.36,-2442.54,1124.01,21716.37,-21.3410152074,-513.832842297,14609.2631115,0.0,0.0,165606.975,1,1124.01,21716.37
361,2013-05-14,-0.261369806345,SHORT,2013-05-20,1112.62,876.25,1801.48,1822.81,-1870.69,1289.96,1145.87,1423.43,1396.82,1440.22,1312.27,1152.76,1112.53,958.83,379.27,561.82,1112.53,22828.9,565.313447235,-1588.69263255,15174.5765587,0.5,556.265,166163.24,1,1112.53,22828.9
362,2013-05-21,-0.139997912729,SHORT,2013-05-27,994.27,806.95,1958.15,2178.69,1878.01,1506.43,1242.04,1512.14,-1165.16,1399.13,1498.73,1325.42,1070.01,927.68,311.39,459.25,1070.01,23898.91,586.101828723,1633.53819762,15760.6783875,0.5,535.005,166698.245,1,1070.01,23898.91
363,2013-05-28,-0.175994035232,SHORT,2013-06-03,1179.3,1016.6,2297.42,2496.12,-15327.96,1864.45,1426.78,-5723.81,-2203.4,1902.0,2034.8,1860.35,1611.76,1413.97,288.08,421.32,1611.76,25510.67,385.850606747,869.323042259,16146.5289942,0.5,805.88,167504.125,1,1611.76,25510.67
364,2013-06-04,-0.19493119942,SHORT,2013-06-10,910.75,790.11,2660.86,-15591.83,2436.84,2043.51,-39.77,1835.91,-3703.02,1457.62,1668.18,1522.03,1075.44,949.02,295.87,438.22,1075.44,26586.11,191.590426946,349.456235155,16338.1194212,0.5,537.72,168041.845,1,1075.44,26586.11
365,2013-06-11,-0.189110056969,SHORT,2013-06-17,-22929.25,864.75,-7014.3,2538.14,-12744.21,1682.97,1370.93,-8323.67,1557.09,-14640.55,1649.17,1540.42,-8928.31,1068.38,260.14,-5735.2,-8928.31,17657.8,252.857609723,516.243441639,16590.9770309,0.5,-4464.155,163577.69,1,-8928.31,17657.8
366,2013-06-18,-0.21412808687,SHORT,2013-06-24,1478.71,1251.0,2444.7,2511.05,2460.43,1946.47,1556.24,1869.44,1623.07,-1713.49,537.22,1376.33,1362.88,1127.4,289.3,474.55,1362.88,19020.68,19.5115853245,-230.89627239,16610.4886162,0.5,681.44,164259.13,1,1362.88,19020.68
367,2013-06-25,-0.272614956084,SHORT,2013-07-01,1430.71,1217.7,1906.56,2030.87,2485.1,2030.95,1487.66,1740.27,1868.59,-8002.99,-3956.6,1389.81,-1263.99,1276.71,320.74,480.44,-1263.99,17756.69,1146.2013838,-1810.40446462,17756.69,1.0,-1263.99,162995.14,1,-1263.99,17756.69
368,2013-07-02,-0.256329292998,SHORT,2013-07-08,1148.88,-4442.07,1609.3,1818.89,2091.35,1785.88,1258.47,1433.18,595.75,1635.22,1223.77,-2456.88,1110.85,-3207.81,-943.54,445.82,1110.85,18867.54,346.650625797,382.123080311,18103.3406258,0.5,555.425,163550.565,1,1110.85,18867.54
369,2013-07-09,-0.230382506368,SHORT,2013-07-15,1255.44,1108.44,1918.24,2101.61,2088.69,1813.35,971.24,1536.89,-4948.37,2177.33,1497.2,1426.23,1366.4,1267.44,-322.65,343.96,1366.4,20233.94,220.274405711,-20.9425116953,18323.6150315,0.5,683.2,164233.765,1,1366.4,20233.94
370,2013-07-16,-0.214175890082,SHORT,2013-07-22,884.9,767.78,1363.34,-1622.8,1353.31,1217.22,1025.98,1098.78,1268.26,1371.12,980.61,923.25,933.9,839.91,250.2,339.66,933.9,21167.84,173.258994678,19.2021781465,18496.8740262,0.5,466.95,164700.715,1,933.9,21167.84
371,2013-07-23,-0.207556638195,SHORT,2013-07-29,-1177.67,932.06,2085.85,2232.68,-14618.64,1634.14,1277.34,-12697.49,1929.66,2147.17,1442.95,1316.96,1435.69,1265.1,290.94,405.74,1435.69,22603.53,212.327094821,69.2884365879,18709.201121,0.5,717.845,165418.56,1,1435.69,22603.53
372,2013-07-30,-0.212246824403,SHORT,2013-08-05,879.88,766.41,1370.5,-2126.99,1989.95,-10606.01,-7770.28,1428.64,1758.4,1985.36,1068.51,911.73,965.97,822.59,-878.74,356.61,965.97,23569.5,179.836597008,32.3466724148,18889.037718,0.5,482.985,165901.545,1,965.97,23569.5
373,2013-08-06,-0.225524224189,SHORT,2013-08-12,912.2,797.29,1376.55,1420.94,1466.53,1294.5,982.04,1050.12,-3972.32,1406.18,1039.44,896.74,892.37,735.96,-194.72,338.8,892.37,24461.87,192.774531827,-24.8243683595,19081.8122498,0.5,446.185,166347.73,1,892.37,24461.87
374,2013-08-13,-0.265211706728,SHORT,2013-08-19,-5890.52,831.78,1404.88,1444.71,1524.02,1328.81,1002.5,-8231.69,1021.31,1164.75,1120.21,950.57,897.74,731.57,311.16,370.72,897.74,25359.61,337.397154363,735.228818567,19419.2094042,0.5,448.87,166796.6,1,897.74,25359.61
375,2013-08-20,-0.273683272436,SHORT,2013-08-26,950.49,814.14,1345.32,1353.66,1618.09,1302.8,1015.38,1219.24,1192.33,1361.87,879.62,863.66,-3427.3,684.76,303.13,361.65,-3427.3,21932.31,300.198112813,1215.42849592,19719.407517,0.5,-1713.65,165082.95,1,-3427.3,21932.31
376,2013-08-27,-0.296089825667,SHORT,2013-09-02,1138.26,-5588.53,1959.76,1916.48,2042.99,-9269.89,-8354.6,1476.91,1563.08,1779.13,1405.24,1215.37,1350.56,1117.73,333.95,389.69,1350.56,23282.87,159.811038153,3380.30089523,19879.2185552,0.5,675.28,165758.23,1,1350.56,23282.87
377,2013-09-03,-0.313775386789,SHORT,2013-09-09,826.2,721.69,1397.04,1472.21,1289.7,-3674.25,-8435.08,1091.38,-12855.89,1137.72,1006.56,869.35,864.74,-179.61,286.55,-2895.28,864.74,24147.61,179.168981745,6332.48220873,20058.3875369,0.5,432.37,166190.6,1,864.74,24147.61
378,2013-09-10,-0.280165356909,SHORT,2013-09-16,936.71,845.57,1623.21,1751.97,1696.89,1075.3,-8112.35,1344.0,1062.06,1737.89,1414.29,-4309.96,1175.29,-1813.85,338.01,446.54,1175.29,25322.9,259.001857061,1694.97122364,20317.389394,0.5,587.645,166778.245,1,1175.29,25322.9
379,2013-09-17,-0.25912909222,SHORT,2013-09-23,814.32,717.78,1174.06,1165.13,1286.03,1095.82,986.23,1116.15,1155.92,1258.19,912.56,788.68,841.6,725.14,265.19,329.65,841.6,26164.5,347.35424482,478.570159097,20664.7436388,0.5,420.8,167199.045,1,841.6,26164.5
380,2013-09-24,-0.219488554341,SHORT,2013-09-30,860.71,731.0,1655.33,1679.09,1634.29,1370.96,1207.46,1388.53,1483.91,1593.36,1130.81,1019.85,1146.64,1002.3,284.37,355.06,1146.64,27311.14,171.880378354,-9.32046388111,20836.6240172,0.5,573.32,167772.365,1,1146.64,27311.14
381,2013-10-01,-0.196568325945,SHORT,2013-10-07,756.49,642.86,-2631.4,1254.17,1230.34,1083.66,939.67,1016.16,1399.98,1494.41,1000.0,955.03,939.11,871.6,299.23,269.86,939.11,28250.25,403.02875701,174.600050361,21239.6527742,0.5,469.555,168241.92,1,939.11,28250.25
382,2013-10-08,-0.218837779982,SHORT,2013-10-14,686.36,570.57,1177.37,1190.57,1102.68,-8415.0,-1067.99,970.3,-3021.3,1271.54,918.45,889.29,815.87,794.9,-584.45,445.02,815.87,29066.12,170.891933695,-6.50092216444,21410.5447079,0.5,407.935,168649.855,1,815.87,29066.12
383,2013-10-15,-0.172294767006,SHORT,2013-10-21,-5972.57,557.64,1117.56,1146.58,1018.31,973.92,950.8,-6566.1,1391.83,1396.02,1052.82,1030.38,941.11,920.87,-118.0,341.08,941.11,30007.23,1560.06788883,419.756625644,22970.6125967,1.0,941.11,169590.965,1,941.11,30007.23
384,2013-10-22,-0.0912783996896,SHORT,2013-10-28,760.57,636.6,806.79,1026.99,1139.22,1011.5,1031.13,1103.98,1370.76,-3058.58,-6945.93,953.49,-10824.26,899.81,284.31,-84.78,-10824.26,19182.97,-9712.39708147,294.929535025,13258.2155152,0.0,-0.0,169590.965,1,-10824.26,19182.97
385,2013-10-29,-0.104913291558,SHORT,2013-11-04,751.05,636.45,1277.48,1178.07,-2440.63,1198.1,1076.41,1208.93,1432.04,1549.57,1157.51,1059.0,1227.03,1093.15,251.75,315.31,1227.03,20410.0,-771.936666302,437.511166092,12486.2788489,0.0,0.0,169590.965,1,1227.03,20410.0
386,2013-11-05,-0.158396639844,SHORT,2013-11-11,684.24,573.0,1165.62,1062.28,1189.52,1006.98,-2205.86,1074.58,1508.06,1567.72,866.02,-417.97,963.44,-342.18,201.12,273.16,963.44,21373.44,2626.9331531,523.460256192,15113.212002,1.0,963.44,170554.405,1,963.44,21373.44
387,2013-11-12,-0.172204596124,SHORT,2013-11-18,-3657.93,502.92,-5469.58,1003.75,-13026.52,874.69,803.39,-2593.82,1137.56,1185.46,710.02,692.61,799.07,745.79,222.89,-908.45,799.07,22172.51,1566.29055123,420.555168501,16679.5025533,1.0,799.07,171353.475,1,799.07,22172.51
388,2013-11-19,-0.181486069411,SHORT,2013-11-25,686.19,653.88,-1320.11,1029.39,1237.99,954.7,848.06,1039.69,-9364.82,1038.51,822.08,729.45,893.55,765.93,223.19,310.72,893.55,23066.06,996.207260215,332.008123957,17675.7098135,0.5,446.775,171800.25,1,893.55,23066.06
389,2013-11-26,-0.170256421048,SHORT,2013-12-02,1083.67,929.86,1234.4,1354.54,1678.0,1393.14,1127.24,1310.58,1484.9,1519.93,1084.38,-7507.37,1263.47,-1884.58,247.02,314.22,1263.47,24329.53,1703.63421977,437.455862728,19379.3440332,1.0,1263.47,173063.72,1,1263.47,24329.53
390,2013-12-03,-0.182083518116,SHORT,2013-12-09,741.77,647.38,1020.49,1184.9,-3900.72,1161.21,957.32,1112.92,1151.84,320.94,850.89,783.83,845.01,742.6,231.27,312.89,845.01,25174.54,964.726110388,325.949243977,20344.0701436,0.5,422.505,173486.225,1,845.01,25174.54
391,2013-12-10,-0.195047279492,SHORT,2013-12-16,1091.82,986.17,1634.48,1762.2,1827.84,1537.8,1290.51,1448.92,1709.45,1763.09,1146.04,1088.89,1113.72,1018.33,310.24,-414.1,1113.72,26288.26,444.301495306,190.379969045,20788.3716389,0.5,556.86,174043.085,1,1113.72,26288.26
392,2013-12-17,-0.219581352681,SHORT,2013-12-23,-1109.94,499.19,-1439.21,877.73,786.18,673.27,545.59,606.27,-3476.11,905.48,694.01,631.91,625.63,-619.18,199.15,281.34,625.63,26913.89,172.04463251,-9.70585526455,20960.4162714,0.5,312.815,174355.9,1,625.63,26913.89
393,2013-12-24,-0.251954200154,SHORT,2013-12-30,698.43,631.54,770.96,1051.15,1043.05,920.87,745.3,798.23,1112.56,1193.83,-8893.97,812.7,-4387.86,781.12,-2208.12,261.26,-4387.86,22526.03,338.901248976,256.039942159,21299.3175204,0.5,-2193.93,172161.97,1,-4387.86,22526.03
394,2013-12-31,-0.25203591564,SHORT,2014-01-06,-9758.51,903.57,1174.39,1402.74,1349.89,847.75,1000.46,1047.31,1407.77,1493.02,1130.15,1055.51,1060.59,950.77,232.59,302.89,1060.59,23586.62,339.117973736,258.135315373,21638.4354942,0.5,530.295,172692.265,1,1060.59,23586.62
395,2014-01-07,-0.257100163437,SHORT,2014-01-13,881.21,820.61,1096.69,1271.03,-16265.41,940.32,691.17,-1801.17,1076.3,1161.9,-2168.4,785.31,-356.44,644.89,190.78,247.59,-356.44,23230.18,347.180485595,407.398995354,21985.6159798,0.5,-178.22,172514.045,1,-356.44,23230.18
396,2014-01-14,-0.23381908888,SHORT,2014-01-20,1044.35,970.34,901.41,-2811.9,1171.39,1010.94,836.9,941.51,-881.08,1266.68,1009.32,-4442.29,836.64,-428.61,139.99,208.43,836.64,24066.82,242.527940446,-7.67548597113,22228.1439202,0.5,418.32,172932.365,1,836.64,24066.82
397,2014-01-21,-0.236929167256,SHORT,2014-01-27,1278.56,1211.76,1303.08,1577.74,1426.98,1242.05,1068.04,-863.63,1521.53,-6926.63,1189.0,1094.76,-3692.57,822.6,234.38,289.38,-3692.57,20374.25,263.150082691,12.8886008354,22491.2940029,0.5,-1846.285,171086.08,1,-3692.57,20374.25
398,2014-01-28,-0.262021466905,SHORT,2014-02-03,1405.09,1364.21,1454.34,1755.02,1771.42,-4310.64,-4478.39,1421.04,1548.69,1648.02,1399.6,1299.29,1270.9,1112.16,246.02,307.16,1270.9,21645.15,344.54907123,592.207801574,22835.8430741,0.5,635.45,171721.53,1,1270.9,21645.15
399,2014-02-04,-0.337928514483,SHORT,2014-02-10,986.33,947.22,1051.56,1225.75,1284.26,1139.37,196.63,934.96,-17547.03,1270.04,989.25,917.91,811.9,721.78,-2722.45,247.58,811.9,22457.05,594.949735627,12888.0638435,23430.7928097,0.5,405.95,172127.48,1,811.9,22457.05
400,2014-02-11,-0.32763570587,SHORT,2014-02-17,-922.08,813.87,1056.51,1225.15,1151.2,1006.65,771.03,871.06,1894.36,1870.22,951.07,886.87,768.52,690.98,202.23,231.38,768.52,23225.57,368.655955649,9678.45205113,23799.4487654,0.5,384.26,172511.74,1,768.52,23225.57
401,2014-02-18,-0.313628681093,SHORT,2014-02-24,897.1,847.13,921.74,410.56,-284.63,1032.79,747.86,899.59,1624.72,1610.13,892.52,317.19,778.75,687.82,192.98,222.2,778.75,24004.32,178.044566975,6302.3674332,23977.4933324,0.5,389.375,172901.115,1,778.75,24004.32
402,2014-02-25,-0.311636683251,SHORT,2014-03-03,1018.86,978.91,-6178.46,1372.25,1611.56,1319.21,907.42,1059.86,1339.29,1376.12,1115.47,1039.37,1105.3,-621.31,212.26,237.76,1105.3,25109.62,164.585983955,5903.57013537,24142.0793163,0.5,552.65,173453.765,1,1105.3,25109.62
403,2014-03-04,-0.33067525349,SHORT,2014-03-10,800.27,781.85,1029.44,-3581.56,1233.33,1024.96,-385.67,935.19,1026.82,1096.19,758.19,712.98,710.52,647.47,-1389.25,202.56,710.52,25820.14,430.249397335,10556.6243317,24572.3287137,0.5,355.26,173809.025,1,710.52,25820.14
404,2014-03-11,-0.357408053327,SHORT,2014-03-17,-4221.58,835.0,1004.64,1115.14,1219.59,1012.95,795.51,901.6,1332.36,173.94,-3063.64,957.38,-1531.48,794.6,262.94,-2065.71,-1531.48,24288.66,908.038861913,21042.2069036,25480.3675756,0.5,-765.74,173043.285,1,-1531.48,24288.66
405,2014-03-18,-0.373351394802,SHORT,2014-03-24,779.74,-6686.27,-1221.16,883.53,1051.88,-3390.71,-3310.85,788.02,-2539.01,963.59,846.88,782.25,775.64,683.9,217.26,235.45,775.64,25064.3,273.850214182,30195.8302984,25754.2177898,0.5,387.82,173431.105,1,775.64,25064.3
406,2014-03-25,-0.372134064956,SHORT,2014-03-31,1108.71,1076.08,1255.54,1260.99,1327.71,1166.64,908.76,985.24,1194.33,1274.39,1144.99,1063.62,1169.64,1024.37,231.07,261.08,1169.64,26233.94,379.882821801,29406.3276349,26134.1006116,0.5,584.82,174015.925,1,1169.64,26233.94
407,2014-04-01,-0.369954099244,SHORT,2014-04-07,666.11,628.15,861.67,-3548.06,895.67,-7124.39,620.6,694.46,-1564.01,979.79,791.98,-2283.3,680.77,601.08,-603.77,219.99,680.77,26914.71,540.091904381,28031.8554824,26674.1925159,0.5,340.385,174356.31,1,680.77,26914.71
408,2014-04-08,-0.360510746197,SHORT,2014-04-14,805.19,760.9,613.8,834.3,-801.2,729.28,664.79,-2446.95,844.8,896.21,714.03,652.4,628.99,551.45,169.49,-1710.33,628.99,27543.7,885.687307643,22631.6389616,27559.8798236,0.5,314.495,174670.805,1,628.99,27543.7
409,2014-04-15,-0.362625147512,SHORT,2014-04-21,678.66,624.53,880.88,850.95,874.01,733.22,802.78,920.95,834.21,872.84,724.61,418.98,669.59,578.04,176.13,211.83,669.59,28213.29,848.790856492,23765.5804956,28408.6706801,0.5,334.795,175005.6,1,669.59,28213.29
410,2014-04-22,-0.355829463646,SHORT,2014-04-28,731.98,685.04,1007.84,993.06,1019.69,878.97,-4184.06,871.84,1075.18,1112.83,951.86,876.29,863.3,755.0,175.18,206.4,863.3,29076.59,907.161086691,20266.5944242,29315.8317668,0.5,431.65,175437.25,1,863.3,29076.59
