,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
83,2008-01-15,-0.3006485274550274,LONG,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,1999.07,-31089.300000000017,2138.0633657354665,60472.266061081624,-30327.253724311722,1.0,1999.07,42037.755,1.0,1999.07,-13849.855000000001
84,2008-01-22,-0.2948086962780063,LONG,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,2257.25,-28832.050000000017,2250.6731575906624,56276.871313511976,-28076.58056672106,1.0,2257.25,44295.005,1.0,2257.25,-11592.605000000001
85,2008-01-29,-0.3344159468978047,LONG,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,1715.67,-27116.38000000002,1909.8525961786445,90238.88625864896,-26166.727970542415,1.0,1715.67,46010.674999999996,1.0,1715.67,-9876.935000000001
86,2008-02-05,-0.280393090732471,LONG,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1956.14,-25160.24000000002,2498.26252667106,46960.00968153588,-23668.465443871355,1.0,1956.14,47966.814999999995,1.0,1956.14,-7920.795000000001
87,2008-02-12,-0.19118426412168946,LONG,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1666.22,-23494.02000000002,174.4454438457742,13743.797269259938,-23494.02000002558,0.5,833.11,48799.924999999996,1.0,1666.22,-6254.575000000001
88,2008-02-19,-0.21235638941876367,LONG,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,-34218.38,-57712.400000000016,-3484.86406718733,1395.1390513712986,-26978.884067212908,0.0,-0.0,48799.924999999996,1.0,-34218.38,-40472.955
89,2008-02-26,-0.1292940609408178,LONG,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,2463.03,-55249.37000000002,-1129.6078393346245,-4227.266306109834,-28108.491906547533,0.0,0.0,48799.924999999996,0.0,0.0,-40472.955
90,2008-03-04,-0.36848238215178863,LONG,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,-23454.67,-78704.04000000001,-2554.48251766879,4453.385497010265,-30662.97442421632,0.0,-0.0,48799.924999999996,1.0,-23454.67,-63927.625
91,2008-03-11,-0.34587487410720064,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,3335.0,-75369.04000000001,-1785.9082710409668,2281.938744800019,-32448.88269525729,0.0,0.0,48799.924999999996,1.0,3335.0,-60592.625
92,2008-03-18,-0.4677990808414148,LONG,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,2801.5,-72567.54000000001,3168.815290100247,79079.0494907204,-29280.067405157042,1.0,2801.5,51601.424999999996,1.0,2801.5,-57791.125
93,2008-03-25,-0.4685379471435541,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,2993.22,-69574.32,3439.759170421904,80374.75806013048,-25840.308234735137,1.0,2993.22,54594.645,1.0,2993.22,-54797.905
94,2008-04-01,-0.4139554194670057,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,2257.45,-67316.87000000001,-4131.881983972168,20011.583747599,-29972.190218707306,0.0,0.0,54594.645,1.0,2257.45,-52540.455
95,2008-04-08,-0.3362733936950069,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,2672.42,-64644.45000000001,-1590.7923955695594,1946.506065944236,-31562.982614276865,0.0,0.0,54594.645,1.0,2672.42,-49868.035
96,2008-04-15,-0.3644521013024764,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,2206.9,-62437.55000000001,-2391.6610445977367,3884.8982626913703,-33954.6436588746,0.0,0.0,54594.645,1.0,2206.9,-47661.135
97,2008-04-22,-0.16402000949196188,LONG,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1988.43,-60449.12000000001,-2732.5699248939563,-1740.994305788533,-36687.21358376856,0.0,0.0,54594.645,0.0,0.0,-47661.135
98,2008-04-29,-0.2603889103026037,LONG,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1513.71,-58935.41000000001,-2580.6156889913627,2635.1740264392956,-39267.82927275992,0.0,0.0,54594.645,1.0,1513.71,-46147.425
99,2008-05-06,-0.20843761991763987,LONG,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,2106.83,-56828.58000000001,-3496.9352243767125,1195.0033684649907,-42764.76449713663,0.0,0.0,54594.645,1.0,2106.83,-44040.595
100,2008-05-13,-0.14711444519988345,LONG,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,1789.68,-55038.90000000001,-2033.303247210569,-2987.731599271734,-44798.0677443472,0.0,0.0,54594.645,0.0,0.0,-44040.595
101,2008-05-20,-0.23988279967540715,LONG,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1987.3,-53051.600000000006,-3099.0310929170673,2393.6021255250835,-47897.09883726427,0.0,0.0,54594.645,1.0,1987.3,-42053.295
102,2008-05-27,-0.20546740024353394,LONG,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1909.05,-51142.55,-3497.8900401596547,1034.8435781908283,-51394.98887742392,0.0,0.0,54594.645,1.0,1909.05,-40144.244999999995
103,2008-06-03,-0.02897202328147652,LONG,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1986.94,-49155.61,2200.350353630365,-5897.471379697622,-49194.63852379356,1.0,1986.94,56581.585,0.0,0.0,-40144.244999999995
104,2008-06-10,0.023111217878516003,SHORT,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1462.44,-47693.17,146.9635799706423,-2419.098237615827,-49047.674943822916,0.5,731.22,57312.805,0.0,0.0,-40144.244999999995
105,2008-06-17,-0.06691838193515283,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,-3440.9,-51134.07,1900.9775916026188,-6637.312336434081,-47146.6973522203,1.0,-3440.9,53871.905,0.0,-0.0,-40144.244999999995
106,2008-06-24,0.06926761370614481,SHORT,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,-185.62,-51319.69,234.30827197550002,1143.2823379257698,-46912.3890802448,0.5,-92.81,53779.095,1.0,-185.62,-40329.865
107,2008-07-01,-0.08962538272718601,LONG,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1642.65,-49677.04,999.6929008801455,-6223.3210581242765,-45912.696179364655,0.5,821.325,54600.42,0.0,0.0,-40329.865
108,2008-07-08,0.004837774450665966,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1418.78,-48258.26,1047.0208107324238,-3867.53153516196,-44865.67536863223,1.0,1418.78,56019.2,0.0,0.0,-40329.865
109,2008-07-15,-0.3023833756891934,LONG,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1801.2,-46457.060000000005,-1591.3846313930014,2105.097200842737,-46457.06000002524,0.0,0.0,56019.2,1.0,1801.2,-38528.665
110,2008-07-22,-0.0349716848574308,LONG,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1639.22,-44817.840000000004,6779.290772489509,2271.7195549064786,-39677.769227535726,1.0,1639.22,57658.42,1.0,1639.22,-36889.445
111,2008-07-29,0.20201949590275348,SHORT,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,-3581.61,-48399.450000000004,-686.9685035841703,185071.51248784052,-40364.737731119894,0.0,-0.0,57658.42,1.0,-3581.61,-40471.055
112,2008-08-05,0.18867239501391747,SHORT,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1201.11,-47198.340000000004,-1713.2252745305595,137385.70102052984,-42077.963005650454,0.0,0.0,57658.42,1.0,1201.11,-39269.945
113,2008-08-12,0.24038210055671105,SHORT,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1218.34,-45980.00000000001,2670.9083611104925,395440.67478247,-39407.05464453996,1.0,1218.34,58876.759999999995,1.0,1218.34,-38051.605
114,2008-08-19,0.2789414326122225,SHORT,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1174.02,-44805.98000000001,379.4194173353553,761754.5924988403,-39027.635227204606,0.5,587.01,59463.77,1.0,1174.02,-36877.58500000001
115,2008-08-26,0.22470028721264199,SHORT,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1570.32,-43235.66000000001,1437.613738723574,294368.45213384373,-37590.021488481034,1.0,1570.32,61034.09,1.0,1570.32,-35307.26500000001
116,2008-09-02,0.11898505456488563,SHORT,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,1886.8,-41348.86000000001,-775.8606371953065,17233.99938003297,-38365.88212567634,0.0,0.0,61034.09,1.0,1886.8,-33420.465000000004
117,2008-09-09,-0.0022132859503101177,LONG,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,3456.91,-37891.95000000001,8462.825588101261,1372.312915171803,-29903.05653757508,1.0,3456.91,64491.0,1.0,3456.91,-29963.555000000004
118,2008-09-16,-0.08496863881451057,LONG,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,2996.76,-34895.19000000001,516.1705233315943,1216.321268793105,-29386.886014243486,0.5,1498.38,65989.38,1.0,2996.76,-26966.795000000006
119,2008-09-23,-0.2156225679463834,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,3410.24,-31484.95000000001,-3006.8296142773925,-3465.6936189415155,-32393.715628520877,0.0,0.0,65989.38,0.0,0.0,-26966.795000000006
120,2008-09-30,-0.16646292742557822,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,4689.17,-26795.780000000013,-7849.326367684671,-2817.1205663999144,-40243.041996205546,0.0,0.0,65989.38,0.0,0.0,-26966.795000000006
121,2008-10-07,-0.2575232320569432,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,4967.18,-21828.600000000013,8095.502857988114,-2658.821467269204,-32147.53913821743,1.0,4967.18,70956.56,0.0,0.0,-26966.795000000006
122,2008-10-14,-0.15126605717771274,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,-58885.54,-80714.14000000001,-7428.821356315417,-2221.998054778781,-39576.36049453285,0.0,-0.0,70956.56,0.0,-0.0,-26966.795000000006
123,2008-10-21,-0.13166413837323865,LONG,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,7729.62,-72984.52000000002,-5851.5507184434955,-1256.6250826515572,-45427.911212976345,0.0,0.0,70956.56,0.0,0.0,-26966.795000000006
124,2008-10-28,-0.09843710612553563,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,5379.71,-67604.81000000001,-1491.805867500907,557.5686727428501,-46919.717080477254,0.0,0.0,70956.56,0.5,2689.855,-24276.940000000006
125,2008-11-04,-0.0666568605819911,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,4331.51,-63273.30000000001,3154.381567176437,1908.7400400488912,-43765.335513300815,1.0,4331.51,75288.06999999999,1.0,4331.51,-19945.430000000008
126,2008-11-11,-0.03380308213803706,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,5299.96,-57973.34000000001,6879.468605818157,2261.401120219788,-36885.86690748266,1.0,5299.96,80588.03,1.0,5299.96,-14645.470000000008
127,2008-11-18,-0.12071293545773698,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,148.73,-57824.61000000001,-4584.2615095487545,-659.6450971166389,-41470.12841703142,0.0,0.0,80588.03,0.0,0.0,-14645.470000000008
128,2008-11-25,-0.1069440226743597,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,4334.83,-53489.780000000006,-2728.659722007402,102.30079749445963,-44198.78813903882,0.0,0.0,80588.03,0.5,2167.415,-12478.055000000008
129,2008-12-02,-0.09890164015170172,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,3178.65,-50311.130000000005,-1560.4157716691643,533.3046186432797,-45759.20391070798,0.0,0.0,80588.03,0.5,1589.325,-10888.730000000007
130,2008-12-09,-0.35432717381975665,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,3830.98,-46480.15,3864.1670842015646,-2027.66710032196,-41895.03682650642,1.0,3830.98,84419.01,0.0,0.0,-10888.730000000007
131,2008-12-16,-0.22013784049885135,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,2520.4,-43959.75,-2064.7131735188395,-3426.1332495004053,-43959.750000025255,0.0,0.0,84419.01,0.0,0.0,-10888.730000000007
132,2008-12-22,-0.1964068209500609,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,2667.96,-41291.79,624.4619006981363,-6097.083764574618,-43335.28809932712,0.5,1333.98,85752.98999999999,0.0,0.0,-10888.730000000007
133,2008-12-30,-0.2157023662973601,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,-12851.18,-54142.97,426.32607946963697,-2990.8614545136224,-42908.96201985748,0.5,-6425.59,79327.4,0.0,-0.0,-10888.730000000007
134,2009-01-06,-0.21008153386427253,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,2836.85,-51306.12,471.2567247718473,-4053.8446297801347,-42437.70529508563,0.5,1418.425,80745.825,0.0,0.0,-10888.730000000007
135,2009-01-13,-0.21573404802512247,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2710.43,-48595.69,426.1056031617634,-2984.5148387282625,-42011.59969192387,0.5,1355.215,82101.04,0.0,0.0,-10888.730000000007
136,2009-01-20,-0.3107511045655376,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,3491.95,-45103.740000000005,1745.4147812345166,20142.808322739733,-40266.18491068935,1.0,3491.95,85592.98999999999,1.0,3491.95,-7396.780000000007
137,2009-01-27,-0.3919457827159356,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,3165.79,-41937.950000000004,3326.359128398606,-61153.51203658925,-36939.82578229075,1.0,3165.79,88758.77999999998,0.0,0.0,-7396.780000000007
138,2009-02-03,-0.4061849025768509,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2532.88,-39405.07000000001,2788.449147893818,-106407.66523834039,-34151.37663439693,1.0,2532.88,91291.65999999999,0.0,0.0,-7396.780000000007
139,2009-02-10,-0.22105123440403499,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2421.13,-36983.94000000001,394.5537113118312,-1864.7554563162466,-33756.8229230851,0.5,1210.565,92502.22499999999,0.0,0.0,-7396.780000000007
140,2009-02-17,-0.0819341458564164,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,2648.13,-34335.81000000001,2325.5357848996377,966.5988140762965,-31431.28713818546,1.0,2648.13,95150.355,0.5,1324.065,-6072.715000000007
141,2009-02-24,-0.0849690119782005,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2969.81,-31366.00000000001,2313.5560169773635,516.1149652072363,-29117.731121208097,1.0,2969.81,98120.165,0.5,1484.905,-4587.810000000008
142,2009-03-03,-0.03444105107193618,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,2519.1,-28846.900000000012,1999.8507638452597,6825.120466479856,-27117.880357362836,1.0,2519.1,100639.265,1.0,2519.1,-2068.7100000000078
143,2009-03-10,0.038697484198785485,SHORT,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,2295.29,-26551.61000000001,-407.48393519348315,7217.236893973957,-27525.364292556318,0.0,0.0,100639.265,1.0,2295.29,226.5799999999922
144,2009-03-17,-0.04315824690531955,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,2898.26,-23653.350000000013,2136.1329822858643,6002.658067239516,-25389.231310270454,1.0,2898.26,103537.525,1.0,2898.26,3124.8399999999924
145,2009-03-24,0.1442856720215378,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,-7405.53,-31058.880000000012,-4914.666749159199,-2367.918942203427,-30303.89805942965,0.0,-0.0,103537.525,0.0,-0.0,3124.8399999999924
146,2009-03-31,0.24575883855356898,SHORT,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,2047.17,-29011.710000000014,-3257.281325131874,2933.9818657892674,-33561.179384561525,0.0,0.0,103537.525,1.0,2047.17,5172.009999999993
147,2009-04-07,0.4170845619094764,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1948.29,-27063.420000000013,770.2492021507462,-396836.8981554958,-32790.930182410775,0.5,974.145,104511.67,0.0,0.0,5172.009999999993
148,2009-04-14,0.3609094812603513,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2005.78,-25057.640000000014,5194.439430347795,-104784.3138981435,-27596.49075206298,1.0,2005.78,106517.45,0.0,0.0,5172.009999999993
149,2009-04-21,0.1082466855963884,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-7993.57,-33051.210000000014,-3668.1555590494627,213.79709085574177,-31264.64631111244,0.0,-0.0,106517.45,0.5,-3996.785,1175.224999999993
150,2009-04-28,-0.11311751662971176,LONG,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,1957.48,-31093.730000000014,2050.5249560549437,-3589.0799190680264,-29214.121355057498,1.0,1957.48,108474.93,0.0,0.0,1175.224999999993
151,2009-05-05,-0.01708804938997499,LONG,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1642.38,-29451.350000000013,1624.1623607464066,7996.080704771472,-27589.95899431109,1.0,1642.38,110117.31,1.0,1642.38,2817.604999999993
152,2009-05-12,-0.2361930611281567,LONG,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,2147.98,-27303.370000000014,368.4851117891816,1867.608288993205,-27221.47388252191,0.5,1073.99,111191.3,1.0,2147.98,4965.584999999994
153,2009-05-19,-0.32909086037351626,LONG,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2437.14,-24866.230000000014,2355.243882496593,18240.00465219964,-24866.230000025316,1.0,2437.14,113628.44,1.0,2437.14,7402.724999999993
154,2009-05-26,-0.3428985160681785,LONG,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,2286.84,-22579.390000000014,3400.461741627827,2800.7234187621307,-21465.76825839749,1.0,2286.84,115915.28,1.0,2286.84,9689.564999999993
155,2009-06-02,-0.35405078597339784,LONG,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2311.7,-20267.690000000013,2646.246288491504,3112.944753709008,-18819.521969905985,1.0,2311.7,118226.98,1.0,2311.7,12001.264999999992
156,2009-06-09,-0.11068519405845716,LONG,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,-2210.01,-22477.70000000001,-2155.834761287162,2082.7535325667495,-20975.356731193147,0.0,-0.0,118226.98,1.0,-2210.01,9791.254999999992
157,2009-06-16,-0.16694529124463234,LONG,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,2282.71,-20194.990000000013,2138.8670488551106,1105.7029235073137,-18836.489682338037,1.0,2282.71,120509.69,1.0,2282.71,12073.964999999993
158,2009-06-23,-0.4426714084474517,LONG,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1962.1,-18232.890000000014,-3227.1651911210574,-1457.992240004625,-22063.654873459094,0.0,0.0,120509.69,0.0,0.0,12073.964999999993
159,2009-06-30,-0.4731348496989871,LONG,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,-14084.57,-32317.460000000014,-4507.909594970755,-10000.488558392379,-26571.56446842985,0.0,-0.0,120509.69,0.0,-0.0,12073.964999999993
160,2009-07-07,-0.6495544083292475,LONG,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,2369.89,-29947.570000000014,-1466.4431446441304,-327186.2703160264,-28038.00761307398,0.0,0.0,120509.69,0.0,0.0,12073.964999999993
161,2009-07-14,-0.7395214280908704,LONG,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1967.67,-27979.900000000016,33.864207929025724,-921257.9860723316,-28004.143405144954,0.5,983.835,121493.52500000001,0.0,0.0,12073.964999999993
162,2009-07-21,-0.7526540652511653,LONG,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1609.66,-26370.240000000016,-123.5808839755664,-1053391.8376309515,-28127.72428912052,0.0,0.0,121493.52500000001,0.0,0.0,12073.964999999993
163,2009-07-28,-0.7306932850353383,LONG,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1753.21,-24617.030000000017,86.49524129452402,-840117.2474786848,-28041.229047825997,0.5,876.605,122370.13,0.0,0.0,12073.964999999993
164,2009-08-04,-0.6444492456159303,LONG,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,-7412.94,-32029.970000000016,-1657.2867166528813,-306197.4578123159,-29698.515764478878,0.0,-0.0,122370.13,0.0,-0.0,12073.964999999993
165,2009-08-11,-0.3777700023326336,LONG,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,2182.28,-29847.690000000017,961.4043838010839,3463.0785382178974,-28737.111380677794,0.5,1091.14,123461.27,1.0,2182.28,14256.244999999994
166,2009-08-18,-0.5024305377884664,LONG,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,-362.11,-30209.800000000017,-5149.453281815629,-24927.802483068393,-33886.56466249342,0.0,-0.0,123461.27,0.0,-0.0,14256.244999999994
