,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
168,2009-09-01,0.5005876303804906,LONG,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,-10228.88,-20038.349999999988,211.6668328777214,4625.379533695687,-11982.732691513393,0.5,-5114.44,153090.53999999998,1.0,-10228.88,-19645.749999999978
169,2009-09-08,0.4802524797114518,LONG,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1844.95,-18193.399999999987,796.3401635183436,47.18846266215496,-11186.392527995049,0.5,922.475,154013.01499999998,0.5,922.475,-18723.27499999998
170,2009-09-15,0.4304048378968587,LONG,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,-10784.04,-28977.439999999988,-3129.0627849431057,-30.064999010728116,-14315.455312938155,0.0,-0.0,154013.01499999998,0.0,-0.0,-18723.27499999998
171,2009-09-22,0.4430635929544951,LONG,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,2245.2,-26732.239999999987,-1902.3493431878796,-780.9121768619889,-16217.804656126034,0.0,0.0,154013.01499999998,0.0,0.0,-18723.27499999998
172,2009-09-29,0.423268418730699,LONG,2009-10-05,1818.33,-16862.96,1636.18,1755.74,2340.4,-11652.15,1467.79,1622.84,1943.27,2373.04,1271.33,1278.2,1755.74,-24976.499999999985,-3787.921909435905,468.55857746597167,-20005.72656556194,0.0,0.0,154013.01499999998,0.5,877.87,-17845.40499999998
173,2009-10-06,0.4281347398705346,LONG,2009-10-12,1991.13,2001.54,1580.11,1920.42,2134.22,1891.98,1446.18,1561.02,-28045.66,2516.82,1225.38,1238.67,1920.42,-23056.079999999987,-3342.7452809131664,125.11197453023533,-23348.471846475106,0.0,0.0,154013.01499999998,0.5,960.21,-16885.19499999998
174,2009-10-13,0.4740719588806397,LONG,2009-10-19,-5072.06,2012.37,1135.16,1880.79,2147.24,2026.5,1519.26,1604.24,2544.55,2760.39,1264.19,1313.78,1880.79,-21175.289999999986,576.1003957631929,-605.8204733416705,-22772.371450711915,0.5,940.395,154953.40999999997,0.0,0.0,-16885.19499999998
175,2009-10-20,0.4250813894045793,LONG,2009-10-26,2183.87,2101.34,1740.09,-5221.45,1959.28,1834.01,1497.57,-10553.0,2596.26,2756.78,1391.23,1379.17,-5221.45,-26396.739999999987,-3624.368610366442,339.2823571633626,-26396.74006107836,0.0,-0.0,154953.40999999997,0.5,-2610.725,-19495.91999999998
176,2009-10-27,0.4929252580944612,LONG,2009-11-02,2411.22,2265.95,1925.71,2032.78,2748.95,-5650.52,-3975.07,1905.44,-7146.61,3120.18,1743.25,1612.22,2032.78,-24363.95999999999,809.0908604711294,714.8629078421127,-25587.64920060723,0.5,1016.39,155969.8,0.5,1016.39,-18479.52999999998
177,2009-11-03,0.4389577881442712,LONG,2009-11-09,2055.79,1949.73,1570.71,1643.72,2017.96,1846.06,1379.78,1526.07,2400.97,2679.13,1514.81,1457.81,1643.72,-22720.239999999987,914.566394276917,-2302.8590807953387,-24673.082806330312,0.5,821.86,156791.65999999997,0.0,0.0,-18479.52999999998
178,2009-11-09,0.44677827359804456,LONG,2009-11-16,1856.65,1769.99,1323.73,1400.47,1792.13,1654.63,1302.38,1432.33,2043.39,2295.19,1173.43,1097.96,1400.47,-21319.769999999986,-853.7193121314049,-1543.2393765773268,-25526.802118461717,0.0,0.0,156791.65999999997,0.0,0.0,-18479.52999999998
179,2009-11-17,0.4571096731375477,LONG,2009-11-23,1775.95,1633.16,1131.53,-14089.82,1941.67,1666.92,1196.04,-2173.22,1812.85,2041.21,1146.49,1080.57,-14089.82,-35409.58999999998,-1779.0375775322318,-595.2386268648897,-27305.83969599395,0.0,-0.0,156791.65999999997,0.0,-0.0,-18479.52999999998
180,2009-11-24,0.4873971416197488,LONG,2009-11-30,2101.46,1943.6,-20089.24,2148.27,2482.37,2155.55,1531.51,1763.04,2267.01,2591.38,1221.83,1469.71,2148.27,-33261.319999999985,198.61363502591848,851.4406326011613,-27107.22606096803,0.5,1074.135,157865.79499999998,0.5,1074.135,-17405.394999999982
181,2009-12-01,0.4626497236949143,LONG,2009-12-07,1945.99,1803.22,1821.63,1784.88,1979.3,1782.23,1384.52,1543.53,1842.19,2139.03,1282.39,1155.89,1784.88,-31476.439999999984,-1795.2053709253669,-143.00560460938505,-28902.431431893398,0.0,0.0,157865.79499999998,0.0,0.0,-17405.394999999982
182,2009-12-08,0.4969848831125919,LONG,2009-12-14,1870.86,1726.82,-6182.98,1922.14,-19428.65,1394.34,1182.51,-4871.77,1825.13,-79.68,1251.23,1149.76,1922.14,-29554.299999999985,1247.0158436745405,497.67964523300725,-27655.415588218857,1.0,1922.14,159787.935,0.5,961.07,-16444.324999999983
183,2009-12-15,0.436418359668924,LONG,2009-12-21,1619.33,-789.4,1807.1,1742.64,1410.11,1207.95,962.78,1131.31,1547.89,1952.45,1211.03,210.63,1742.64,-27811.659999999985,1740.8692152053118,-2550.4007362514367,-25914.546373013545,1.0,1742.64,161530.575,0.0,0.0,-16444.324999999983
184,2009-12-22,0.4537888969295978,LONG,2009-12-28,1247.02,1096.53,1565.68,1564.92,1510.0,-10246.09,-10931.34,1144.65,1570.07,1972.4,1136.79,1024.02,1564.92,-26246.739999999983,-1625.2726545333862,-888.283132245273,-27539.81902754693,0.0,0.0,161530.575,0.0,0.0,-16444.324999999983
185,2009-12-29,0.4995746490854955,LONG,2010-01-04,1524.38,1394.58,1761.14,1709.01,1774.56,-2553.52,1214.02,1333.24,2107.85,2536.5,1337.51,128.48,1709.01,-24537.729999999985,1516.3495662733912,301.4656067699307,-26023.46946127354,1.0,1709.01,163239.58500000002,0.5,854.505,-15589.819999999983
186,2010-01-05,0.5624450307827618,LONG,2010-01-11,1427.57,1312.64,1596.69,1622.75,1680.87,1558.94,1120.91,1218.74,523.53,2200.83,1245.64,1128.86,1622.75,-22914.979999999985,2662.7157004624605,-28587.961607962345,-23360.75376081108,1.0,1622.75,164862.33500000002,0.0,0.0,-15589.819999999983
187,2010-01-12,0.4880309948803099,LONG,2010-01-18,-17858.42,1205.98,1387.34,1483.18,-7243.58,1449.07,969.49,-12324.06,1796.31,2040.77,-2324.99,1149.15,1483.18,-21431.799999999985,268.63351192325354,844.3384157800974,-23092.120248887826,0.5,741.59,165603.92500000002,0.5,741.59,-14848.229999999983
188,2010-01-19,0.5187871158424784,LONG,2010-01-25,1709.64,1489.7,1686.48,1795.71,-3451.77,1679.64,1232.88,1399.8,1972.9,-8380.68,-3086.0,1248.3,1795.71,-19636.089999999986,3070.746172942221,-2897.589813322322,-20021.374075945605,1.0,1795.71,167399.635,0.0,0.0,-14848.229999999983
189,2010-01-26,0.5253525675530197,LONG,2010-02-01,1645.02,1470.87,1718.51,1788.96,-5469.66,1868.62,1212.74,-6138.99,2069.63,-12737.28,-1689.57,1223.43,1788.96,-17847.129999999986,3366.7510025650263,-4862.2179538244145,-16654.62307338058,1.0,1788.96,169188.595,0.0,0.0,-14848.229999999983
190,2010-02-02,0.5913560357757903,LONG,2010-02-08,1541.14,-10971.66,1503.59,1675.87,2217.35,-10580.41,-2630.43,1403.28,2367.43,2744.83,1496.67,1389.4,1675.87,-16171.259999999987,395.61334232240915,-69383.64559291543,-16259.00973105817,0.5,837.935,170026.53,0.0,0.0,-14848.229999999983
191,2010-02-09,0.7104065127738204,LONG,2010-02-15,1413.07,1253.28,-431.83,1493.45,1836.34,1557.0,997.02,1173.11,1774.41,2218.17,1321.15,1193.51,1493.45,-14677.809999999987,1779.3664077594876,-716192.8514485522,-14479.643323298682,1.0,1493.45,171519.98,0.0,0.0,-14848.229999999983
192,2010-02-16,0.7788872645022479,LONG,2010-02-22,1220.86,1059.63,1374.3,-7295.67,1911.57,1632.61,1020.52,1194.39,1872.7,-33689.14,1226.58,1091.98,-7295.67,-21973.47999999999,-6621.978339165449,-1811323.704437052,-21101.62166246413,0.0,-0.0,171519.98,0.0,-0.0,-14848.229999999983
193,2010-02-23,0.7581298645911079,LONG,2010-03-01,1550.35,-796.17,786.1,1517.58,2157.59,1834.84,1081.62,1268.71,2546.84,3148.73,1507.27,1360.68,1517.58,-20455.899999999987,-375.5038719177246,-1393544.276089078,-21477.125534381856,0.0,0.0,171519.98,0.0,0.0,-14848.229999999983
194,2010-03-02,0.7448527810708149,LONG,2010-03-08,1326.06,1203.92,1390.16,1394.89,1585.59,1329.81,1030.27,1214.22,1886.74,2361.81,1299.26,57.88,1394.89,-19061.009999999987,1575.7409336417913,-1168965.7928759512,-19901.384600740064,1.0,1394.89,172914.87000000002,0.0,0.0,-14848.229999999983
195,2010-03-09,0.7308345051641372,LONG,2010-03-15,1362.22,1266.87,1445.83,1419.09,1460.39,1230.93,854.87,1012.06,1758.28,2208.34,1250.11,1156.41,1419.09,-17641.919999999987,2321.6859239935875,-963720.330348826,-17579.698676746477,1.0,1419.09,174333.96000000002,0.0,0.0,-14848.229999999983
196,2010-03-16,0.7189365437672435,LONG,2010-03-22,1375.67,1203.09,-13353.28,1357.63,1545.36,1235.95,858.57,1070.29,1990.03,2399.5,1404.25,1322.7,1357.63,-16284.289999999986,2180.5119216516614,-812636.3800198291,-15399.186755094815,1.0,1357.63,175691.59000000003,0.0,0.0,-14848.229999999983
197,2010-03-23,0.6940018394690397,LONG,2010-03-29,1294.19,-5582.34,-5391.87,1507.32,1474.42,1125.87,795.29,1051.85,-10663.53,2440.62,1349.34,1250.77,1507.32,-14776.969999999987,622.21669241786,-555814.1080716725,-14776.970062676955,0.5,753.66,176445.25000000003,0.0,0.0,-14848.229999999983
198,2010-03-30,0.6734797640837908,LONG,2010-04-05,1236.4,1056.27,1414.2,1455.93,1531.01,1216.69,-83.54,987.41,1866.56,2203.12,1177.08,1081.84,1455.93,-13321.039999999986,247.60125732421875,-919.8959578499198,-14529.368805352737,0.5,727.965,177173.21500000003,0.0,0.0,-14848.229999999983
199,2010-04-06,0.5767575322812051,LONG,2010-04-12,-2622.79,1022.23,1188.5,1302.58,1305.75,1077.57,743.17,937.37,1611.27,2075.61,1251.65,1176.23,1302.58,-12018.459999999986,791.5786590576172,1610.7126057967544,-13737.79014629512,0.5,651.29,177824.50500000003,1.0,1302.58,-13545.649999999983
200,2010-04-13,0.606982441812985,LONG,2010-04-19,1453.56,-1443.81,-5755.37,1345.12,1602.65,1206.65,-2338.49,1139.02,2000.2,2291.34,-86.64,1140.24,1345.12,-10673.339999999986,628.5709648132324,-812.6989323869348,-13109.219181481887,0.5,672.56,178497.06500000003,0.0,0.0,-13545.649999999983
201,2010-04-20,0.628499389150269,LONG,2010-04-26,1412.5,1263.27,1389.68,1412.78,1530.67,1204.4,874.4,1122.62,2024.28,2274.05,1357.13,1249.32,1412.78,-9260.559999999985,2075.262348175049,-1902.9296741485596,-11033.956833306838,1.0,1412.78,179909.84500000003,0.0,0.0,-13545.649999999983
202,2010-04-27,0.593644654663287,LONG,2010-05-03,-846.14,1270.57,1369.43,-415.25,-8565.23,1310.9,869.51,1096.61,2447.64,783.43,-3410.88,1201.96,-415.25,-9675.809999999985,245.85728073120117,206.7850738838315,-10788.099552575637,0.5,-207.625,179702.22000000003,0.5,-207.625,-13753.274999999983
203,2010-05-04,0.5673327075231327,LONG,2010-05-10,2130.37,1751.18,1804.35,2045.75,-2953.76,1426.08,1055.74,-5842.98,3270.61,-2321.76,466.33,1876.99,2045.75,-7630.059999999985,-2310.4112815856934,2332.474007420242,-13098.51083416133,0.0,0.0,179702.22000000003,1.0,2045.75,-11707.524999999983
204,2010-05-11,0.5662330905306971,LONG,2010-05-17,-3584.46,1756.15,1511.32,-7259.94,-30643.4,1616.11,1196.06,-6810.16,3009.24,3753.59,-5578.66,1676.63,-7259.94,-14889.999999999985,-3135.493583679199,2409.918540135026,-16234.00441784053,0.0,-0.0,179702.22000000003,1.0,-7259.94,-18967.464999999982
205,2010-05-18,0.6319964633936686,LONG,2010-05-24,2244.75,1684.22,1487.11,1990.11,2764.6,1890.72,1003.71,1481.1,2607.44,3384.78,1268.17,1148.27,1990.11,-12899.889999999985,2069.1700859069824,-1991.0663034543395,-14164.834331933547,1.0,1990.11,181692.33000000002,0.0,0.0,-18967.464999999982
206,2010-05-25,0.6178265600605573,LONG,2010-05-31,2373.97,1905.74,1536.11,1774.13,-8387.8,2065.08,1121.3,-4271.03,2402.32,2966.03,1510.99,1289.27,1774.13,-11125.759999999984,1546.6068229675293,-1470.4298308864236,-12618.227508966018,1.0,1774.13,183466.46000000002,0.0,0.0,-18967.464999999982
207,2010-06-01,0.6264098281897006,LONG,2010-06-07,2336.88,-17059.68,1511.95,1735.1,3779.71,-37309.53,-21648.46,2380.47,2668.05,3183.41,1652.29,-4723.09,1735.1,-9390.659999999983,2032.6504249572754,-1837.1911708712578,-10585.577084008743,1.0,1735.1,185201.56000000003,0.0,0.0,-18967.464999999982
208,2010-06-08,0.6843295996451149,LONG,2010-06-14,1839.15,-3699.16,1235.94,1332.46,2547.9,-10353.63,-7502.18,1488.38,1924.45,2114.14,1031.2,-15762.76,1332.46,-8058.199999999983,28.80170440673828,-134.61209221184254,-10556.775379602004,0.5,666.23,185867.79000000004,0.0,0.0,-18967.464999999982
209,2010-06-15,0.697273999688965,LONG,2010-06-21,1637.38,1339.78,1270.1,-7769.87,2241.13,1624.86,1108.34,1459.02,-9326.47,2111.17,1204.61,-12557.52,-7769.87,-15828.069999999983,-7924.171943664551,875.4083832129836,-18480.947323266555,0.0,-0.0,185867.79000000004,0.5,-3884.935,-22852.399999999983
210,2010-06-22,0.6830989020679925,LONG,2010-06-28,-11358.51,1263.83,1325.16,-2212.61,-14912.61,1629.13,1110.03,-5061.11,1881.02,2069.49,1125.71,-5615.99,-2212.61,-18040.679999999982,184.5104637145996,-228.85484082251787,-18296.436859551955,0.5,-1106.305,184761.48500000004,0.0,-0.0,-22852.399999999983
211,2010-06-29,0.578401127750424,LONG,2010-07-05,1861.69,-13356.72,1215.61,1471.55,2919.25,-21942.14,-7219.62,1765.28,1875.28,2032.58,1233.61,1231.0,1471.55,-16569.129999999983,876.3081359863281,1476.9113614931703,-17420.128723565627,0.5,735.775,185497.26000000004,1.0,1471.55,-21380.849999999984
212,2010-07-06,0.5909775047797259,LONG,2010-07-12,1623.32,1386.56,1120.13,-5973.6,2340.13,1702.35,1149.48,1563.65,-2103.88,1953.96,1216.09,1254.55,-5973.6,-22542.72999999998,345.03366470336914,427.05875657498837,-17075.095058862258,0.5,-2986.8,182510.46000000005,0.5,-2986.8,-24367.649999999983
213,2010-07-13,0.6051303616484439,LONG,2010-07-19,1937.63,-3506.93,1416.99,1617.34,2652.98,-15105.41,-10677.61,1769.29,-4858.34,2166.2,1516.25,1530.37,1617.34,-20925.38999999998,497.65625381469727,-682.4865791276097,-16577.43880504756,0.5,808.67,183319.13000000006,0.0,0.0,-24367.649999999983
214,2010-07-20,0.5899042569506825,LONG,2010-07-26,1468.39,1200.63,1235.13,1381.2,1904.67,1348.87,1053.67,1401.91,-16598.85,2071.49,1033.02,1073.98,1381.2,-19544.18999999998,398.45957946777344,516.4782313555479,-16178.979225579787,0.5,690.6,184009.73000000007,0.5,690.6,-23677.049999999985
215,2010-07-27,0.6019172780053108,LONG,2010-08-02,1325.12,1121.68,1312.34,1408.98,1986.39,1452.97,1116.43,1462.47,1908.68,2075.99,1265.36,1296.68,1408.98,-18135.20999999998,319.85718154907227,-446.53954058885574,-15859.122044030715,0.5,704.49,184714.22000000006,0.0,0.0,-23677.049999999985
216,2010-08-03,0.5893220966845711,LONG,2010-08-09,-2392.39,1349.93,1628.22,1737.17,-6259.99,1327.74,1067.06,-10436.39,2015.35,-2901.59,1403.08,1476.18,1737.17,-16398.03999999998,430.02208709716797,565.1212712675333,-15429.099956933547,0.5,868.585,185582.80500000005,0.5,868.585,-22808.464999999986
217,2010-08-10,0.5988915022938449,LONG,2010-08-16,1627.28,1384.08,1483.28,1581.84,2162.74,1492.29,1199.9,1584.84,1726.74,2062.37,1384.61,1426.71,1581.84,-14816.199999999979,223.79596328735352,-214.20433005690575,-15205.303993646194,0.5,790.92,186373.72500000006,0.0,0.0,-22808.464999999986
218,2010-08-17,0.6330324425775316,LONG,2010-08-23,1548.7,1321.84,1267.63,1381.39,1985.21,1517.27,1072.49,1332.17,1761.97,2054.45,1370.15,-702.21,1381.39,-13434.80999999998,2048.676540374756,-2011.8087495267391,-13156.627453271438,1.0,1381.39,187755.11500000008,0.0,0.0,-22808.464999999986
219,2010-08-24,0.6425011426208458,LONG,2010-08-30,1603.39,-10048.57,1862.53,1795.14,2037.18,-12676.66,-5848.42,1366.57,1653.63,2061.47,1459.25,1577.07,1795.14,-11639.66999999998,1516.9538917541504,-2084.583152450621,-11639.673561517287,1.0,1795.14,189550.2550000001,0.0,0.0,-22808.464999999986
220,2010-08-31,0.6314324604351624,LONG,2010-09-06,1553.31,1419.98,1624.66,1582.09,1618.7,-3777.29,985.59,1152.16,1493.68,1788.09,1261.15,1428.0,1582.09,-10057.57999999998,1557.6581897735596,2076.7625007629395,-10082.015371743728,1.0,1582.09,191132.3450000001,1.0,1582.09,-21226.374999999985
221,2010-09-07,0.6733198258395483,LONG,2010-09-13,1389.53,1258.28,-8062.78,1577.29,1526.5,1220.67,1158.89,1327.06,1678.85,1856.47,1308.99,1458.58,1577.29,-8480.289999999979,-575.1363105773926,241.38954162597656,-10657.15168232112,0.0,0.0,191132.3450000001,0.5,788.645,-20437.729999999985
222,2010-09-14,0.6677636227816923,LONG,2010-09-20,1522.83,1412.25,1556.76,-2850.76,1818.1,1646.79,1288.22,1385.49,-6959.46,1903.86,1603.08,-3784.47,-2850.76,-11331.04999999998,-1232.7863063812256,60.6756591796875,-11889.937988702346,0.0,-0.0,191132.3450000001,0.5,-1425.38,-21863.109999999986
223,2010-09-21,0.7486756404689536,LONG,2010-09-27,1450.16,1315.28,1533.01,1464.99,1864.76,1688.05,1267.86,1361.49,1920.79,2019.93,1616.7,1787.62,1464.99,-9866.05999999998,682.2013931274414,-855921.6748847961,-11207.736595574905,0.5,732.495,191864.84000000008,0.0,0.0,-21863.109999999986
224,2010-09-28,0.7492320339203047,LONG,2010-10-04,1515.24,1384.82,1688.93,-1948.64,2067.61,-1022.76,435.35,1300.69,1918.37,2051.44,1561.44,1727.06,-1948.64,-11814.699999999979,709.5921592712402,-884038.4763298035,-10498.144436303664,0.5,-974.32,190890.52000000008,0.0,-0.0,-21863.109999999986
225,2010-10-05,0.7632859399684044,LONG,2010-10-11,1448.47,1432.24,1758.55,1712.96,2070.68,1839.84,1266.36,1368.72,1887.22,1970.27,1548.76,1723.35,1712.96,-10101.73999999998,1307.0287227630615,-1885219.0448265076,-9191.115713540603,1.0,1712.96,192603.48000000007,0.0,0.0,-21863.109999999986
226,2010-10-12,0.7595809802991766,LONG,2010-10-18,1487.72,1443.08,1577.89,1584.89,2299.58,1967.49,1411.5,1588.0,2189.06,2305.55,1634.17,1694.87,1584.89,-8516.84999999998,1178.1629238128662,-1559817.3832206726,-8012.952789727737,1.0,1584.89,194188.37000000008,0.0,0.0,-21863.109999999986
227,2010-10-19,0.7736266654862556,LONG,2010-10-25,1405.8,1329.22,1593.56,1593.2,2209.15,1842.41,-3787.42,1580.2,-14377.68,2009.24,-1338.28,1793.16,1593.2,-6923.6499999999805,1522.3422031402588,-3096732.7152404785,-6490.610586587478,1.0,1593.2,195781.5700000001,0.0,0.0,-21863.109999999986
228,2010-10-26,0.7755664421310471,LONG,2010-11-01,2001.68,1922.18,2235.03,2128.89,2959.65,2335.32,-1343.63,1852.36,2851.98,3084.36,2339.87,-5004.44,2128.89,-4794.75999999998,1545.766960144043,-3382554.0435295105,-4944.843626443435,1.0,2128.89,197910.4600000001,0.0,0.0,-21863.109999999986
229,2010-11-02,0.7639943741209565,LONG,2010-11-08,1396.7,1342.52,-6879.75,1298.85,-5298.84,1678.83,1386.51,1537.26,2151.7,2306.43,-1502.56,1829.06,1298.85,-3495.9099999999803,1328.4812202453613,-1953316.961883545,-3616.3624061980736,1.0,1298.85,199209.3100000001,0.0,0.0,-21863.109999999986
230,2010-11-09,0.7733621095978764,LONG,2010-11-15,1501.32,1388.2,1923.65,1595.97,2497.78,2049.35,1558.17,1819.62,2063.81,2275.01,1594.42,1639.46,1595.97,-1899.9399999999803,1518.953649520874,-3059331.3614730835,-2097.4087566771996,1.0,1595.97,200805.28000000012,0.0,0.0,-21863.109999999986
231,2010-11-16,0.6878223027192916,LONG,2010-11-22,1221.01,1092.34,848.3,1151.22,-12860.45,1597.08,1278.16,-14216.33,1518.89,-22591.24,918.8,1567.19,1151.22,-748.7199999999802,332.8135643005371,-785.7138481140137,-1764.5951923766625,0.5,575.61,201380.8900000001,0.0,0.0,-21863.109999999986
232,2010-11-23,0.7155562449908219,LONG,2010-11-29,1455.8,1257.17,1692.72,-2929.55,2379.13,-6064.8,-168.8,1713.09,2041.87,2367.54,1786.19,1758.49,-2929.55,-3678.2699999999804,-56.73097801208496,-75318.75012207031,-1821.3261703887474,0.0,-0.0,201380.8900000001,0.0,-0.0,-21863.109999999986
233,2010-11-30,0.7244880185134497,LONG,2010-12-06,1281.63,1115.93,230.11,1380.45,2031.91,1751.6,1321.28,1473.64,1592.64,1908.21,1413.87,1429.28,1380.45,-2297.8199999999806,-113.9350643157959,-164711.11533737183,-1935.2612347045433,0.0,0.0,201380.8900000001,0.0,0.0,-21863.109999999986
234,2010-12-07,0.7043620745301522,LONG,2010-12-13,1283.47,1140.9,1474.06,1433.56,1825.14,1608.62,1203.45,1312.39,1474.31,-13092.23,1318.56,1368.32,1433.56,-864.2599999999807,202.26115798950195,-22137.30797958374,-1733.0000767150414,0.5,716.78,202097.6700000001,0.0,0.0,-21863.109999999986
235,2010-12-14,0.7408828711413606,LONG,2010-12-20,1089.91,950.52,1094.93,63.08,1535.46,1315.99,1013.75,1135.83,1430.75,1705.43,1374.83,1399.8,63.08,-801.1799999999806,313.24663734436035,-532255.4672317505,-1419.753439370681,0.5,31.54,202129.2100000001,0.0,0.0,-21863.109999999986
236,2010-12-21,0.6982150813828532,LONG,2010-12-27,1082.61,-6832.54,905.8,-3296.8,1248.27,-2692.04,-16356.96,830.07,1086.94,1308.79,992.18,-12394.12,-3296.8,-4097.9799999999805,335.8807544708252,-9246.168930053711,-1083.8726848998558,0.5,-1648.4,200480.8100000001,0.0,-0.0,-21863.109999999986
237,2010-12-28,0.7128787471072602,LONG,2011-01-03,1224.73,1088.93,1239.16,1414.27,-9039.94,1548.81,1146.53,-992.03,1678.49,1954.63,-23242.57,1704.62,1414.27,-2683.7099999999805,-6.273593902587891,-57900.78520965576,-1090.1462788024437,0.0,0.0,200480.8100000001,0.0,0.0,-21863.109999999986
238,2011-01-04,0.7793665925219786,LONG,2011-01-10,1172.34,1013.03,1452.8,1331.27,1654.76,1402.52,1127.86,1271.86,-15893.75,1724.74,1540.27,1561.83,1331.27,-1352.4399999999805,1593.1946086883545,-4005173.0450668335,503.0483298859108,1.0,1331.27,201812.0800000001,0.0,0.0,-21863.109999999986
239,2011-01-11,0.7763837052330659,LONG,2011-01-17,1165.12,1038.25,1205.0,1128.89,1668.66,1478.02,1100.89,-77.96,1686.72,1771.48,1593.88,1547.17,1128.89,-223.5499999999804,1555.3018684387207,-3509264.1518745422,2058.3501983246315,1.0,1128.89,202940.97000000012,0.0,0.0,-21863.109999999986
240,2011-01-18,0.7373826443280254,LONG,2011-01-24,1160.82,1016.99,1271.67,1219.66,1575.54,1316.19,1077.73,1259.44,1892.79,1989.26,1417.41,1415.25,1219.66,996.1100000000197,170.74788665771484,-423543.26125717163,2229.0980849823463,0.5,609.83,203550.8000000001,0.0,0.0,-21863.109999999986
241,2011-01-25,0.7073329182795116,LONG,2011-01-31,1237.67,-1187.26,1399.11,1359.17,1754.35,-1297.67,1146.67,1308.85,1762.13,1923.38,230.31,1553.67,1359.17,2355.2800000000198,126.17775344848633,-31756.95985031128,2355.2758384308327,0.5,679.585,204230.3850000001,0.0,0.0,-21863.109999999986
242,2011-02-01,0.6913531502058774,LONG,2011-02-07,1155.39,1006.25,320.43,1181.16,1508.7,1330.92,1050.17,-2866.51,1719.5,1899.58,-1208.77,1467.56,1181.16,3536.4400000000196,1168.6115405112505,380.54869651794434,3523.887378942083,1.0,1181.16,205411.5450000001,0.5,590.58,-21272.529999999984
243,2011-02-08,0.6536461482646028,LONG,2011-02-14,1043.36,951.01,1143.19,1075.67,1483.17,1280.66,915.06,1048.44,990.71,1920.15,1442.43,-9218.74,1075.67,4612.11000000002,1139.377962514758,-3071.3860569000244,4663.265341456841,1.0,1075.67,206487.2150000001,0.0,0.0,-21272.529999999984
244,2011-02-15,0.5578699617534568,LONG,2011-02-21,1021.57,254.46,1052.51,-5172.6,1356.57,1163.41,866.52,-1739.03,1746.36,1878.6,1302.59,-6104.84,-5172.6,-560.4899999999807,-166.34952861070633,898106.1331748962,4496.915812846135,0.0,-0.0,206487.2150000001,1.0,-5172.6,-26445.129999999983
245,2011-02-22,0.5491803278688525,LONG,2011-02-28,1173.41,1072.37,1119.61,1239.39,1493.17,1290.71,952.28,-4238.4,1727.01,1881.34,1440.08,1498.4,1239.39,678.9000000000194,-142.9348907917738,1278504.5171813965,4353.980922054361,0.0,0.0,206487.2150000001,1.0,1239.39,-25205.739999999983
246,2011-03-01,0.5080642817703642,LONG,2011-03-07,983.04,860.69,1074.62,1014.13,1253.11,1101.78,1029.04,1156.26,1532.0,1688.89,1148.58,1205.93,1014.13,1693.0300000000193,1313.859515413642,5231320.189640045,5667.840437468003,1.0,1014.13,207501.34500000012,1.0,1014.13,-24191.609999999982
247,2011-03-08,0.5352005200237402,LONG,2011-03-14,1025.98,886.48,1641.61,1728.8,1322.36,1116.15,875.22,1017.97,1502.95,1661.28,1213.78,-7426.93,1728.8,3421.830000000019,159.62822288274765,2154668.6274871826,5827.468660350751,0.5,864.4,208365.7450000001,1.0,1728.8,-22462.809999999983
248,2011-03-15,0.582454987907199,LONG,2011-03-21,970.89,790.83,1376.47,1466.84,1449.26,-9204.49,-6072.04,947.78,1582.62,-10284.82,-331.8,1491.66,1466.84,4888.670000000019,409.78595854341984,280814.70879745483,6237.254618894171,0.5,733.42,209099.16500000012,1.0,1466.84,-20995.969999999983
249,2011-03-22,0.5244165398274987,LONG,2011-03-28,1057.27,-738.53,-12155.94,1563.49,1523.2,1337.89,-4623.23,1067.83,1493.39,1851.16,1563.37,1533.0,1563.49,6452.160000000019,571.1928333193064,3119801.7576408386,6808.447452213477,0.5,781.745,209880.91000000012,1.0,1563.49,-19432.47999999998
250,2011-03-29,0.5138208813773495,LONG,2011-04-04,917.24,-1625.9,1372.12,1302.98,1415.2,-5017.64,-6134.53,960.85,-8719.03,1779.95,1320.57,-3258.47,1302.98,7755.140000000019,1052.3840657770634,4385203.552368164,7860.83151799054,1.0,1302.98,211183.89000000013,1.0,1302.98,-18129.49999999998
