,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
226,2010-10-12,-0.9257308959826124,LONG,2010-10-18,1487.72,1443.08,1577.89,1584.89,2299.58,1967.49,1411.5,1588.0,2189.06,2305.55,1634.17,1694.87,1955.52,1722.75,299.72,310.07,1967.49,-259964.61000000007,-1339.7767079903278,379.8449572721074,-254739.71256658132,0.0,0.0,58635.785,0.5,983.745,-93850.015
227,2010-10-19,-0.9080207447246385,LONG,2010-10-25,1405.8,1329.22,1593.56,1593.2,2209.15,1842.41,-3787.42,1580.2,-14377.68,2009.24,-1338.28,1793.16,1957.89,1807.9,245.63,254.04,1842.41,-258122.20000000007,-1158.9575144374394,370.3394529235138,-255898.67008101876,0.0,0.0,58635.785,0.5,921.205,-92928.81
228,2010-10-26,-0.8883741077650338,LONG,2010-11-01,2001.68,1922.18,2235.03,2128.89,2959.65,2335.32,-1343.63,1852.36,2851.98,3084.36,2339.87,-5004.44,2687.16,2442.9,-749.17,230.53,2335.32,-255786.88000000006,-658.4761247286224,222.57022899283766,-256557.14620574738,0.0,0.0,58635.785,0.5,1167.66,-91761.15
229,2010-11-02,-0.8636430743791892,LONG,2010-11-08,1396.7,1342.52,-6879.75,1298.85,-5298.84,1678.83,1386.51,1537.26,2151.7,2306.43,-1502.56,1829.06,-1421.38,1816.19,292.8,-528.52,1678.83,-254108.05000000008,78.39905808633193,-73.88916773706478,-256478.74714766105,0.5,839.415,59475.200000000004,0.0,0.0,-91761.15
230,2010-11-09,-0.8198152289820608,LONG,2010-11-15,1501.32,1388.2,1923.65,1595.97,2497.78,2049.35,1558.17,1819.62,2063.81,2275.01,1594.42,1639.46,2203.89,1880.01,321.46,332.34,2049.35,-252058.70000000007,914.3588438305887,-632.9768770210067,-255564.38830383046,0.5,1024.675,60499.87500000001,0.0,0.0,-91761.15
231,2010-11-16,-0.6848016292795776,LONG,2010-11-22,1221.01,1092.34,848.3,1151.22,-12860.45,1597.08,1278.16,-14216.33,1518.89,-22591.24,918.8,1567.19,-23816.84,1606.9,272.0,280.92,1597.08,-250461.62000000008,-1364.4782431790954,-601.061089238503,-256928.86654700956,0.0,0.0,60499.87500000001,0.0,0.0,-91761.15
232,2010-11-23,-0.6199726456421337,LONG,2010-11-29,1455.8,1257.17,1692.72,-2929.55,2379.13,-6064.8,-168.8,1713.09,2041.87,2367.54,1786.19,1758.49,2517.66,2038.38,-1455.05,271.05,-6064.8,-256526.42000000007,-2171.24389913457,142.95650419598496,-259100.11044614413,0.0,-0.0,60499.87500000001,0.5,-3032.4,-94793.54999999999
233,2010-11-30,-0.5697273613441999,LONG,2010-12-06,1281.63,1115.93,230.11,1380.45,2031.91,1751.6,1321.28,1473.64,1592.64,1908.21,1413.87,1429.28,2031.64,1715.32,293.6,298.03,1751.6,-254774.82000000007,-2012.1817451857496,553.9808908674877,-261112.29219132988,0.0,0.0,60499.87500000001,0.5,875.8,-93917.74999999999
234,2010-12-07,-0.7704061323017566,LONG,2010-12-13,1283.47,1140.9,1474.06,1433.56,1825.14,1608.62,1203.45,1312.39,1474.31,-13092.23,1318.56,1368.32,-1191.82,1539.73,266.64,275.66,1608.62,-253166.20000000007,657.8896360565559,-987.1727511230347,-260454.40255527332,0.5,804.31,61304.185000000005,0.0,0.0,-93917.74999999999
235,2010-12-14,-0.904119687771032,LONG,2010-12-20,1089.91,950.52,1094.93,63.08,1535.46,1315.99,1013.75,1135.83,1430.75,1705.43,1374.83,1399.8,1726.23,1391.52,292.22,271.29,1315.99,-251850.21000000008,-1076.7621836573235,350.428252791422,-261531.16473893065,0.0,0.0,61304.185000000005,0.5,657.995,-93259.75499999999
236,2010-12-21,-0.8903559941121955,LONG,2010-12-27,1082.61,-6832.54,905.8,-3296.8,1248.27,-2692.04,-16356.96,830.07,1086.94,1308.79,992.18,-12394.12,1358.88,1094.84,-1122.86,192.3,-2692.04,-254542.2500000001,-716.3010387386312,242.17365204303132,-262247.4657776693,0.0,-0.0,61304.185000000005,0.5,-1346.02,-94605.775
237,2010-12-28,-0.9026224230150076,LONG,2011-01-03,1224.73,1088.93,1239.16,1414.27,-9039.94,1548.81,1146.53,-992.03,1678.49,1954.63,-23242.57,1704.62,-15423.53,1686.17,258.39,-1295.36,1548.81,-252993.4400000001,-1042.334019356931,341.37776280101934,-263289.7997970262,0.0,0.0,61304.185000000005,0.5,774.405,-93831.37
238,2011-01-04,-0.9042615898491226,LONG,2011-01-10,1172.34,1013.03,1452.8,1331.27,1654.76,1402.52,1127.86,1271.86,-15893.75,1724.74,1540.27,1561.83,1710.58,-10680.31,285.37,281.96,1402.52,-251590.9200000001,-1079.947227623954,351.24680283656016,-264369.74702465016,0.0,0.0,61304.185000000005,0.5,701.26,-93130.11
239,2011-01-11,-0.8317762989506015,LONG,2011-01-17,1165.12,1038.25,1205.0,1128.89,1668.66,1478.02,1100.89,-77.96,1686.72,1771.48,1593.88,1547.17,1769.55,-8838.16,209.39,232.78,1478.02,-250112.9000000001,780.5881751385168,-492.72189046067615,-263589.15884951164,0.5,739.01,62043.19500000001,0.0,0.0,-93130.11
240,2011-01-18,-0.8167997444905781,LONG,2011-01-24,1160.82,1016.99,1271.67,1219.66,1575.54,1316.19,1077.73,1259.44,1892.79,1989.26,1417.41,1415.25,1586.79,1407.47,201.31,236.66,1316.19,-248796.7100000001,935.5200255842065,-665.6826921837437,-262653.63882392744,0.5,658.095,62701.29000000001,0.0,0.0,-93130.11
241,2011-01-25,-0.7781551642909577,LONG,2011-01-31,1237.67,-1187.26,1399.11,1359.17,1754.35,-1297.67,1146.67,1308.85,1762.13,1923.38,230.31,1553.67,1731.3,1456.5,195.98,225.26,-1297.67,-250094.38000000012,775.2190050236532,-959.9179417586274,-261878.41981890379,0.5,-648.835,62052.45500000001,0.0,-0.0,-93130.11
242,2011-02-01,-0.8853291170841309,LONG,2011-02-07,1155.39,1006.25,320.43,1181.16,1508.7,1330.92,1050.17,-2866.51,1719.5,1899.58,-1208.77,1467.56,1529.62,1281.24,177.72,201.45,1330.92,-248763.4600000001,-568.0445236720261,190.86130201161177,-262446.4643425758,0.0,0.0,62052.45500000001,0.5,665.46,-92464.65
243,2011-02-08,-0.8998233732868626,LONG,2011-02-14,1043.36,951.01,1143.19,1075.67,1483.17,1280.66,915.06,1048.44,990.71,1920.15,1442.43,-9218.74,1431.59,456.09,-2010.11,178.26,1280.66,-247482.8000000001,-974.2443235196406,322.51080977838683,-263420.70866609545,0.0,0.0,62052.45500000001,0.5,640.33,-91824.31999999999
244,2011-02-15,-0.8675087747528487,LONG,2011-02-21,1021.57,254.46,1052.51,-5172.6,1356.57,1163.41,866.52,-1739.03,1746.36,1878.6,1302.59,-6104.84,1420.7,1248.15,187.68,205.44,1163.41,-246319.3900000001,-32.44488926400663,-23.264741569873877,-263453.15355535946,0.0,0.0,62052.45500000001,0.0,0.0,-91824.31999999999
245,2011-02-22,-0.8363072533264642,LONG,2011-02-28,1173.41,1072.37,1119.61,1239.39,1493.17,1290.71,952.28,-4238.4,1727.01,1881.34,1440.08,1498.4,1562.76,-572.02,-191.9,198.93,1290.71,-245028.6800000001,709.6152700181119,-435.91648578357126,-262743.53828534135,0.5,645.355,62697.81000000001,0.0,0.0,-91824.31999999999
246,2011-03-01,-0.8557098411358193,LONG,2011-03-07,983.04,860.69,1074.62,1014.13,1253.11,1101.78,1029.04,1156.26,1532.0,1688.89,1148.58,1205.93,1323.14,1169.48,195.54,205.57,1101.78,-243926.9000000001,292.5107090556994,-179.72276007490473,-262451.02757628565,0.5,550.89,63248.70000000001,0.0,0.0,-91824.31999999999
247,2011-03-08,-0.8520739271320474,LONG,2011-03-14,1025.98,886.48,1641.61,1728.8,1322.36,1116.15,875.22,1017.97,1502.95,1661.28,1213.78,-7426.93,1342.93,-312.66,199.16,207.22,1116.15,-242810.75000000012,383.27004897326697,-228.53346378959031,-262067.75752731238,0.5,558.075,63806.77500000001,0.0,0.0,-91824.31999999999
248,2011-03-15,-0.8393409130105999,LONG,2011-03-21,970.89,790.83,1376.47,1466.84,1449.26,-9204.49,-6072.04,947.78,1582.62,-10284.82,-331.8,1491.66,1377.14,1151.13,180.56,196.17,-9204.49,-252015.2400000001,656.1216845735325,-397.00023354583936,-261411.63584273885,0.5,-4602.245,59204.530000000006,0.0,-0.0,-91824.31999999999
249,2011-03-22,-0.8300709150961725,LONG,2011-03-28,1057.27,-738.53,-12155.94,1563.49,1523.2,1337.89,-4623.23,1067.83,1493.39,1851.16,1563.37,1533.0,1575.9,1282.93,184.29,204.32,1337.89,-250677.3500000001,804.4639901851187,-513.6366866111639,-260607.17185255373,0.5,668.945,59873.475000000006,0.0,0.0,-91824.31999999999
250,2011-03-29,-0.8872020345704557,LONG,2011-04-04,917.24,-1625.9,1372.12,1302.98,1415.2,-5017.64,-6134.53,960.85,-8719.03,1779.95,1320.57,-3258.47,1413.64,-4237.95,-1000.18,201.73,-5017.64,-255694.9900000001,-623.866107481299,210.58420919188575,-261231.03796003503,0.0,-0.0,59873.475000000006,0.5,-2508.82,-94333.14
251,2011-04-05,-0.9245257825735004,LONG,2011-04-11,950.37,852.81,1391.28,-10112.68,1507.85,1347.83,1057.73,1146.57,1695.31,1850.38,1205.87,-1256.57,1337.72,1192.4,102.09,204.95,1347.83,-254347.16000000012,-1340.271779815259,384.09058398230627,-262571.3097398503,0.0,0.0,59873.475000000006,0.5,673.915,-93659.225
252,2011-04-12,-0.8910731859532897,LONG,2011-04-18,977.42,-1805.95,1273.84,1518.08,1267.06,-8525.54,867.66,975.27,-5645.74,1663.34,1254.09,-3334.69,1490.0,-12002.22,197.92,189.63,-8525.54,-262872.7000000001,-736.977781122434,249.05239914039157,-263308.2875209727,0.0,-0.0,59873.475000000006,0.5,-4262.77,-97921.99500000001
253,2011-04-19,-0.8499189917526278,LONG,2011-04-25,1124.74,957.53,1417.54,1582.97,1537.28,-8268.18,1108.52,1221.9,859.96,1885.13,1546.79,-1267.62,1769.39,-2421.72,-1819.49,227.96,-8268.18,-271140.8800000001,434.5617211567005,-257.41315036769447,-262873.725799816,0.5,-4134.09,55739.38500000001,0.0,-0.0,-97921.99500000001
254,2011-04-26,-0.856414883130336,LONG,2011-05-02,-6076.31,1045.96,1503.94,1509.43,-2908.12,1489.28,1136.73,-2784.83,1780.0,-15213.12,670.01,1642.92,-21574.24,1416.71,292.26,-987.39,1489.28,-269651.6000000001,274.3325871367124,-170.26154563110867,-262599.3932126793,0.5,744.64,56484.02500000001,0.0,0.0,-97921.99500000001
255,2011-05-03,-0.814752094972067,LONG,2011-05-09,1292.83,1036.99,1324.21,1443.27,-533.33,1573.01,1262.12,-279.92,1798.47,1631.65,1641.09,1605.48,2129.93,1726.44,279.11,288.02,1573.01,-268078.5900000001,946.9845886010444,-687.2052370104066,-261652.40862407826,0.5,786.505,57270.530000000006,0.0,0.0,-97921.99500000001
256,2011-05-10,-0.7703413585224437,LONG,2011-05-16,1376.57,1129.23,728.85,1300.53,2056.71,1548.56,1064.56,1362.92,1765.74,2000.1,1513.04,1585.34,1944.74,1600.52,266.57,275.49,1548.56,-266530.0300000001,656.8101525073871,-987.3530932287485,-260995.59847157088,0.5,774.28,58044.810000000005,0.0,0.0,-97921.99500000001
257,2011-05-17,-0.7513022986604927,LONG,2011-05-23,1319.66,1085.82,1333.4,-495.44,1882.2,-2010.92,-14624.63,1342.43,-15038.19,1975.39,1525.55,-22662.59,1973.06,155.88,263.95,271.5,-2010.92,-268540.95000000007,279.81035127234645,-1006.2230484929241,-260715.78812029853,0.5,-1005.46,57039.350000000006,0.0,-0.0,-97921.99500000001
258,2011-05-24,-0.7714777755978461,LONG,2011-05-30,1266.36,1078.78,1277.27,1355.22,1754.04,1498.47,1318.82,1469.72,1711.48,1902.17,1658.15,-1960.07,1991.55,-7157.53,255.18,250.54,1498.47,-267042.4800000001,675.520387329394,-984.0745703742123,-260040.26773296914,0.5,749.235,57788.58500000001,0.0,0.0,-97921.99500000001
259,2011-05-31,-0.860610337674558,LONG,2011-06-06,1120.96,964.09,1231.43,1291.76,1658.7,1452.58,1229.19,1346.79,1519.78,1692.03,1485.46,1574.66,1681.92,1433.45,250.86,249.94,1452.58,-265589.9000000001,162.60173934075283,-114.13150406838213,-259877.66599362838,0.5,726.29,58514.87500000001,0.0,0.0,-97921.99500000001
260,2011-06-07,-0.8948669258823885,LONG,2011-06-13,1107.03,990.72,1068.21,1173.4,1519.9,1296.86,1116.7,1253.97,1590.28,1879.02,1544.43,1613.95,1875.82,1491.23,197.65,221.71,1296.86,-264293.0400000001,-843.6553952846443,283.3912892268618,-260721.32138891303,0.0,0.0,58514.87500000001,0.5,648.43,-97273.56500000002
261,2011-06-14,-0.9595663004368284,LONG,2011-06-20,1270.43,1109.11,1190.89,1230.48,1737.27,1456.15,1208.32,1376.43,1586.24,-2101.3,1484.62,683.51,2227.97,1673.46,217.07,-1322.0,1456.15,-262836.8900000001,-41.58167406683788,-149.67957071987803,-260762.90306297987,0.0,0.0,58514.87500000001,0.0,0.0,-97273.56500000002
262,2011-06-21,-0.937611641179802,LONG,2011-06-27,1231.76,-15460.35,1026.31,1061.6,1830.74,-13154.42,-11244.33,1426.39,1601.5,1988.45,216.64,1542.01,2331.74,495.39,206.74,243.54,-13154.42,-275991.31000000006,-1198.7182888831012,291.27381014280763,-261961.62135186297,0.0,-0.0,58514.87500000001,0.5,-6577.21,-103850.77500000002
263,2011-06-28,-0.9119958634953464,LONG,2011-07-04,1072.01,938.12,1062.56,1061.3,1613.88,1409.74,1144.67,1273.34,1393.31,1700.25,1301.34,-1839.48,-16134.67,1385.75,-3021.8,197.82,1409.74,-274581.57000000007,-1229.8044348996482,384.7188456868007,-263191.4257867626,0.0,0.0,58514.87500000001,0.5,704.87,-103145.90500000003
264,2011-07-05,-0.9376574382483912,LONG,2011-07-11,1192.94,1007.0,1071.29,-3519.56,1737.13,1392.3,-3180.46,1421.91,-1049.9,1840.97,1673.16,-5536.7,2341.8,1748.75,-1684.06,240.74,1392.3,-273189.2700000001,-1197.6334522365942,290.7541085567718,-264389.0592389992,0.0,0.0,58514.87500000001,0.5,696.15,-102449.75500000003
265,2011-07-12,-0.9121991368954931,LONG,2011-07-18,1238.3,-2986.68,1112.92,1311.89,1728.05,-8579.21,-6378.14,1500.06,-4362.74,1876.62,1615.89,429.07,2231.09,758.02,304.83,307.21,-8579.21,-281768.4800000001,-1233.0344923145021,385.2829381142892,-265622.0937313137,0.0,-0.0,58514.87500000001,0.5,-4289.605,-106739.36000000003
266,2011-07-19,-0.9341005352807938,LONG,2011-07-25,1186.55,989.58,1135.86,-6253.14,1515.64,-2657.44,33.98,1442.97,1459.42,1722.81,1587.92,-15723.46,1641.0,1341.21,344.79,324.05,-2657.44,-284425.9200000001,-1268.5727877741447,326.8302019722978,-266890.66651908786,0.0,-0.0,58514.87500000001,0.5,-1328.72,-108068.08000000003
267,2011-07-26,-0.8965243908125298,LONG,2011-08-01,-16336.86,1107.93,1545.31,1816.28,-37674.23,1713.98,1520.31,-30557.04,1750.02,2008.01,2056.35,-3607.29,2129.64,1743.08,-4043.87,301.68,1713.98,-282711.9400000001,-888.5781960710883,297.2381431999802,-267779.24471515894,0.0,0.0,58514.87500000001,0.5,856.99,-107211.09000000003
268,2011-08-02,-0.8944418961769341,LONG,2011-08-08,1873.66,1525.01,1842.78,2073.57,2783.86,-7304.56,1598.01,2183.65,1881.45,2201.43,-10218.35,2658.38,2444.28,1039.92,397.62,373.8,-7304.56,-290016.5000000001,-831.9564902455313,279.72324846530137,-268611.2012054045,0.0,-0.0,58514.87500000001,0.5,-3652.28,-110863.37000000002
269,2011-08-09,-0.5950382803297998,LONG,2011-08-15,1477.51,1153.11,1421.59,1435.06,2201.09,1499.47,1541.4,2047.67,1833.71,2231.3,2963.93,3014.86,1838.93,1383.74,-4298.13,492.37,1499.47,-288517.03000000014,-2146.3266824123566,388.16116136430173,-270757.52788781683,0.0,0.0,58514.87500000001,0.5,749.735,-110113.63500000002
270,2011-08-16,-0.5904848327715841,LONG,2011-08-22,1581.06,484.0,1743.31,1707.07,2489.21,-2400.72,-4229.1,2147.65,1913.78,2237.99,-11731.52,1588.23,2043.58,1530.82,488.28,-5029.83,-2400.72,-290917.7500000001,-2127.300536404073,425.271415656327,-272884.8284242209,0.0,-0.0,58514.87500000001,0.5,-1200.36,-111313.99500000002
271,2011-08-23,-0.6787965881698499,LONG,2011-08-29,-593.42,1174.56,1403.27,1253.14,2152.55,1591.54,1479.07,1895.06,1747.77,-11539.07,1657.44,-18435.34,-13055.42,1330.37,-1801.34,772.26,1591.54,-289326.21000000014,-1491.2332188781002,-537.7094238927293,-274376.061643099,0.0,0.0,58514.87500000001,0.0,0.0,-111313.99500000002
272,2011-08-30,-0.7885759174054539,LONG,2011-09-05,1610.95,1425.67,1341.07,1163.9,2496.9,1805.69,1519.14,2012.52,2048.52,-1707.47,-78112.21,2776.18,-8405.53,1698.13,752.39,392.09,1805.69,-287520.52000000014,892.4941289802082,-905.728819226506,-273483.5675141188,0.5,902.845,59417.72000000001,0.0,0.0,-111313.99500000002
273,2011-09-06,-0.8315749977928844,LONG,2011-09-12,1459.61,1212.94,1741.66,1508.93,2762.7,1812.01,1594.43,2273.82,2055.79,2631.15,2414.14,2074.84,2930.74,2119.07,760.98,791.32,1812.01,-285708.5100000001,783.4880850593909,-495.2047040120433,-272700.0794290594,0.5,906.005,60323.725000000006,0.0,0.0,-111313.99500000002
274,2011-09-13,-0.7237539564504443,LONG,2011-09-19,-26645.67,1299.92,1388.67,1225.3,-23342.08,1932.92,1612.98,-32554.14,1741.71,2185.58,-3568.26,1717.67,2492.31,2049.76,639.54,-9828.1,1932.92,-283775.59000000014,-401.7366114127799,-917.8716598765786,-273101.8160404722,0.0,0.0,60323.725000000006,0.0,0.0,-111313.99500000002
275,2011-09-20,-0.4186922969550739,LONG,2011-09-26,400.61,1837.54,1624.91,1394.19,3596.16,2448.53,1939.99,2688.31,2318.73,2812.83,2533.67,1991.75,2564.4,2048.61,842.32,925.93,2448.53,-281327.0600000001,-8225.24396015919,-1858.570935173404,-281327.0600006314,0.0,0.0,60323.725000000006,0.0,0.0,-111313.99500000002
276,2011-09-27,-0.02499132245748004,LONG,2011-10-03,2214.65,-8537.46,1480.12,1240.79,3440.33,-20008.03,-11324.42,2463.4,-215.92,2567.48,2741.2,2265.07,2735.59,-11171.64,673.62,749.95,-20008.03,-301335.0900000001,-624.3055154444723,346957.7508915505,-281951.36551607586,0.0,-0.0,60323.725000000006,1.0,-20008.03,-131322.02500000002
277,2011-10-04,0.10379695194801414,SHORT,2011-10-10,1629.8,1249.37,1098.92,909.24,2436.27,-5647.3,1511.4,1827.94,1640.53,2095.07,1825.32,1406.6,2063.99,1826.26,541.01,602.09,2436.27,-298898.82000000007,243.81955751330491,1926833.2836934305,-281707.5459585626,0.5,1218.135,61541.86000000001,1.0,2436.27,-128885.75500000002
278,2011-10-11,0.3439197362491402,SHORT,2011-10-17,1712.64,-581.47,1314.47,1001.6,2746.71,-4640.57,1623.55,2068.21,678.05,1999.17,1972.89,1560.31,2212.8,1850.29,456.73,479.88,2746.71,-296152.11000000004,1885.5372661710628,14817381.37787941,-279822.0086923915,1.0,2746.71,64288.57000000001,1.0,2746.71,-126139.04500000001
279,2011-10-18,0.1298171542918714,SHORT,2011-10-24,1849.78,1486.97,-9025.17,1314.34,2929.39,2093.51,1699.67,2252.61,1867.69,2296.67,1973.64,1612.45,2605.18,2089.48,-1356.34,550.85,2929.39,-293222.72000000003,448.1913047197889,2522751.158332131,-279373.81738767173,0.5,1464.695,65753.26500000001,1.0,2929.39,-123209.65500000001
280,2011-10-25,0.06513182487850999,SHORT,2011-10-31,1694.63,1353.9,1669.12,1504.1,2699.77,2060.49,1680.96,2104.79,1617.3,1982.23,707.69,1608.37,2372.62,1905.77,-478.21,484.19,2699.77,-290522.95,-48.7299990147946,1246319.335439822,-279422.54738668655,0.0,0.0,65753.26500000001,1.0,2699.77,-120509.88500000001
281,2011-11-01,-0.022043693573953197,LONG,2011-11-07,1824.71,1414.48,1102.75,-2202.7,2772.28,1990.66,1543.16,2047.0,1755.56,2158.88,2369.84,1821.24,2340.0,1712.26,399.75,420.91,1990.66,-288532.29000000004,-608.718257804464,365129.9235459268,-280031.265644491,0.0,0.0,65753.26500000001,1.0,1990.66,-118519.225
282,2011-11-08,-0.0757504354062084,LONG,2011-11-14,-179.44,1501.11,1411.73,1237.82,-9744.19,1996.57,1504.31,-14439.89,1635.98,-6192.75,2289.85,1775.86,2467.03,1878.01,465.73,-1118.44,1996.57,-286535.72000000003,-849.6732902995279,116069.82263411285,-280880.93893479055,0.0,0.0,65753.26500000001,1.0,1996.57,-116522.655
283,2011-11-15,-0.019347998939835687,LONG,2011-11-21,1764.15,1387.59,-2638.45,803.04,2605.16,1969.2,1380.86,1746.52,1621.12,1989.39,2000.1,1498.24,2130.55,1764.43,425.17,464.02,1969.2,-284566.52,-594.2403094169572,382280.43274454545,-281475.1792442075,0.0,0.0,65753.26500000001,1.0,1969.2,-114553.455
284,2011-11-22,0.08799415875664968,SHORT,2011-11-28,1589.14,-6117.37,1483.94,1106.87,2613.92,-16880.0,-11856.11,1722.61,1075.04,2009.88,2018.63,1619.78,2174.61,1874.71,371.02,414.03,2613.92,-281952.60000000003,122.15495527565048,1621608.9078709441,-281353.02428893186,0.5,1306.96,67060.22500000002,1.0,2613.92,-111939.535
285,2011-11-29,0.19186403118260426,SHORT,2011-12-05,1559.84,1378.0,1081.55,873.02,2374.5,2142.67,1546.44,-1308.55,1564.88,1831.77,1907.19,1571.51,2118.65,1870.44,344.87,-667.56,2374.5,-279578.10000000003,936.863930926037,4521319.858226316,-280416.16035800584,0.5,1187.25,68247.47500000002,1.0,2374.5,-109565.035
286,2011-12-06,0.04474247484722205,SHORT,2011-12-12,1628.55,1486.02,1031.85,907.99,2632.6,2143.8,1478.04,1748.45,1780.48,2070.26,2424.7,2044.26,2287.99,1882.66,327.26,-2048.11,2632.6,-276945.50000000006,-194.39484356084023,969866.0650243014,-280610.55520156666,0.0,0.0,68247.47500000002,1.0,2632.6,-106932.435
287,2011-12-13,-0.03345246010638303,LONG,2011-12-19,1327.19,-5964.82,901.1,769.79,1729.41,-11415.21,-6947.94,1080.49,1299.71,1539.74,1318.13,1027.53,1537.7,1402.04,261.19,320.04,-11415.21,-288360.7100000001,-667.6046610268636,298043.45472809696,-281278.1598625935,0.0,-0.0,68247.47500000002,1.0,-11415.21,-118347.64499999999
288,2011-12-20,0.25830177153329265,SHORT,2011-12-26,1030.21,860.78,516.54,-6144.46,1452.48,1301.48,883.22,901.79,1247.36,1063.17,1082.62,874.72,1309.89,1206.23,212.08,-597.6,1452.48,-286908.2300000001,1417.7854712517303,7865614.985960299,-279860.37439134176,1.0,1452.48,69699.95500000002,1.0,1452.48,-116895.165
289,2011-12-27,0.1118006304176517,SHORT,2012-01-02,1169.02,1012.4,1050.92,923.87,1802.8,1559.24,1189.43,1283.53,1588.13,1761.82,1428.46,1235.17,1120.92,1470.48,-1386.73,293.76,1802.8,-285105.4300000001,306.26011175525247,2097162.4685963886,-279554.11427958653,0.5,901.4,70601.35500000001,1.0,1802.8,-115092.36499999999
290,2012-01-03,-0.0691764483597459,LONG,2012-01-09,1038.15,907.5,844.46,724.04,1579.58,1319.46,919.59,1054.57,1314.44,1440.75,1283.85,1147.89,1532.73,1399.02,255.72,333.85,1319.46,-283785.9700000001,-825.325842415582,138325.58676735946,-280379.4401220021,0.0,0.0,70601.35500000001,1.0,1319.46,-113772.90499999998
291,2012-01-10,-0.3366302630675184,LONG,2012-01-16,1000.29,-1587.24,799.98,671.46,1595.57,-11026.34,-9831.02,1039.9,-10136.3,1621.25,1338.13,-15752.55,1631.79,-13264.89,254.45,294.67,-11026.34,-294812.3100000001,-514.3140045719576,-25419.264662464673,-280893.75412657403,0.0,-0.0,70601.35500000001,0.0,-0.0,-113772.90499999998
292,2012-01-17,-0.3669714372071936,LONG,2012-01-23,989.68,889.29,829.2,-622.88,1548.66,1331.32,964.57,1089.82,1214.56,1330.45,1332.7,1239.65,1541.88,1404.54,-1661.06,292.41,1331.32,-293480.9900000001,-332.53945225525524,-17722.64515301009,-281226.29357882927,0.0,0.0,70601.35500000001,0.0,0.0,-113772.90499999998
293,2012-01-24,-0.612710414978846,LONG,2012-01-30,1085.19,933.78,911.68,834.91,1759.03,1535.36,-1580.63,1306.41,1212.19,1357.06,1552.94,1403.16,1795.49,1576.84,278.54,286.71,1535.36,-291945.6300000001,1024.4057755833355,-2180.219290115405,-280201.8878032459,1.0,1535.36,72136.71500000001,0.0,0.0,-113772.90499999998
294,2012-01-31,-0.5779706398301172,LONG,2012-02-06,980.82,888.38,-2736.67,840.06,1698.4,1514.58,1139.64,1220.6,1314.75,1408.06,1503.7,1395.93,1730.58,1464.94,300.04,300.74,1514.58,-290431.0500000001,942.7723556691706,-2061.200309065287,-279259.11544757674,0.5,757.29,72894.005,0.0,0.0,-113772.90499999998
295,2012-02-07,-0.6239297543903506,LONG,2012-02-13,886.03,777.36,-13741.37,762.16,1540.01,1370.32,1060.79,1158.83,1142.44,1260.55,1399.05,1314.26,1539.0,1322.75,278.23,287.79,1370.32,-289060.7300000001,1034.2842862727662,-2159.8962880579056,-278224.83116130397,1.0,1370.32,74264.32500000001,0.0,0.0,-113772.90499999998
296,2012-02-14,-0.6182279398441746,LONG,2012-02-20,734.48,735.34,1132.35,957.07,1519.43,1330.57,1120.56,1228.94,1071.5,1184.02,1504.95,1193.4,1669.38,1412.48,-75.82,251.13,1330.57,-287730.1600000001,1030.3631846819203,-2174.771293031459,-277194.46797662205,1.0,1330.57,75594.89500000002,0.0,0.0,-113772.90499999998
297,2012-02-21,-0.6099965355421877,LONG,2012-02-27,799.95,681.01,1363.86,1260.76,1434.86,1260.64,1020.44,-5649.14,1011.72,1155.8,-613.01,1217.82,455.93,1304.57,322.74,-2479.44,1260.64,-286469.5200000001,1020.7181786453368,-2179.8520444625756,-276173.7497979767,1.0,1260.64,76855.53500000002,0.0,0.0,-113772.90499999998
298,2012-02-28,-0.6448726182830229,LONG,2012-03-05,916.71,797.41,1352.87,1253.16,-473.47,1385.54,1088.72,1169.4,1223.32,-7376.24,1379.91,1212.24,1464.48,1264.04,310.94,346.47,1385.54,-285083.9800000001,1027.8340704946397,-2017.6185737419873,-275145.91572748206,1.0,1385.54,78241.07500000001,0.0,0.0,-113772.90499999998
299,2012-03-06,-0.4449108826354549,LONG,2012-03-12,944.78,828.87,-93.29,1469.97,1543.24,1320.38,1073.11,1215.37,-7215.96,1455.11,1397.24,1231.7,1381.72,1215.55,313.44,-707.28,1320.38,-283763.6000000001,190.70626475497335,-5250.406828232866,-274955.20946272707,0.5,660.19,78901.26500000001,0.0,0.0,-113772.90499999998
