,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
224,2010-09-28,0.8327825512227363,SHORT,2010-10-04,1515.24,1384.82,1688.93,-1948.64,2067.61,-1022.76,435.35,1300.69,1918.37,2051.44,1561.44,1727.06,1800.42,-1604.31,-302.24,206.64,2067.61,-150797.16999999998,802.7557800325242,-580.4326322662762,-157751.30886916138,0.5,1033.805,85820.16499999998,0.0,0.0,9358.340000000002
225,2010-10-05,0.811359470644518,SHORT,2010-10-11,1448.47,1432.24,1758.55,1712.96,2070.68,1839.84,1266.36,1368.72,1887.22,1970.27,1548.76,1723.35,1830.89,1712.27,238.06,248.92,2070.68,-148726.49,330.78077681678906,-440.4840951270303,-157420.52809234458,0.5,1035.34,86855.50499999998,0.0,0.0,9358.340000000002
226,2010-10-12,0.8427093358999038,SHORT,2010-10-18,1487.72,1443.08,1577.89,1584.89,2299.58,1967.49,1411.5,1588.0,2189.06,2305.55,1634.17,1694.87,1955.52,1722.75,299.72,310.07,2299.58,-146426.91,1065.9798239577804,-626.993209720558,-156354.5482683868,1.0,2299.58,89155.08499999998,0.0,0.0,9358.340000000002
227,2010-10-19,0.8724065541590555,SHORT,2010-10-25,1405.8,1329.22,1593.56,1593.2,2209.15,1842.41,-3787.42,1580.2,-14377.68,2009.24,-1338.28,1793.16,1957.89,1807.9,245.63,254.04,2209.15,-144217.76,2026.3857710869042,-626.3993022692621,-154328.1624972999,1.0,2209.15,91364.23499999997,0.0,0.0,9358.340000000002
228,2010-10-26,0.8914719626168224,SHORT,2010-11-01,2001.68,1922.18,2235.03,2128.89,2959.65,2335.32,-1343.63,1852.36,2851.98,3084.36,2339.87,-5004.44,2687.16,2442.9,-749.17,230.53,2959.65,-141258.11000000002,2776.8392494719087,-449.03864623412755,-151551.323247828,1.0,2959.65,94323.88499999997,0.0,0.0,9358.340000000002
229,2010-11-02,0.8193277914172086,SHORT,2010-11-08,1396.7,1342.52,-6879.75,1298.85,-5298.84,1678.83,1386.51,1537.26,2151.7,2306.43,-1502.56,1829.06,-1421.38,1816.19,292.8,-528.52,-5298.84,-146556.95,491.3141658189893,-496.7284747713555,-151060.009082009,0.5,-2649.42,91674.46499999997,0.0,-0.0,9358.340000000002
230,2010-11-09,0.7735213952726352,SHORT,2010-11-15,1501.32,1388.2,1923.65,1595.97,2497.78,2049.35,1558.17,1819.62,2063.81,2275.01,1594.42,1639.46,2203.89,1880.01,321.46,332.34,2497.78,-144059.17,-208.66080500554642,-174.93983040517526,-151268.66988701455,0.0,0.0,91674.46499999997,0.0,0.0,9358.340000000002
231,2010-11-16,0.6671429567156897,SHORT,2010-11-22,1221.01,1092.34,848.3,1151.22,-12860.45,1597.08,1278.16,-14216.33,1518.89,-22591.24,918.8,1567.19,-23816.84,1606.9,272.0,280.92,-12860.45,-156919.62000000002,-413.3873329122048,-262.28755031544335,-151682.05721992676,0.0,-0.0,91674.46499999997,0.0,-0.0,9358.340000000002
232,2010-11-23,0.5668323965989335,SHORT,2010-11-29,1455.8,1257.17,1692.72,-2929.55,2379.13,-6064.8,-168.8,1713.09,2041.87,2367.54,1786.19,1758.49,2517.66,2038.38,-1455.05,271.05,2379.13,-154540.49000000002,-318.3391324661719,-1552.7140110968176,-152000.39635239294,0.0,0.0,91674.46499999997,0.0,0.0,9358.340000000002
233,2010-11-30,0.4977143973432312,SHORT,2010-12-06,1281.63,1115.93,230.11,1380.45,2031.91,1751.6,1321.28,1473.64,1592.64,1908.21,1413.87,1429.28,2031.64,1715.32,293.6,298.03,2031.91,-152508.58000000002,-651.0555595140837,-2475.619861873017,-152651.45191190703,0.0,0.0,91674.46499999997,0.0,0.0,9358.340000000002
234,2010-12-07,0.8297174523589619,SHORT,2010-12-13,1283.47,1140.9,1474.06,1433.56,1825.14,1608.62,1203.45,1312.39,1474.31,-13092.23,1318.56,1368.32,-1191.82,1539.73,266.64,275.66,1825.14,-150683.44,727.2628588038108,-563.0813281226083,-151924.1890531032,0.5,912.57,92587.03499999997,0.0,0.0,9358.340000000002
235,2010-12-14,0.7335512518260316,SHORT,2010-12-20,1089.91,950.52,1094.93,63.08,1535.46,1315.99,1013.75,1135.83,1430.75,1705.43,1374.83,1399.8,1726.23,1391.52,292.22,271.29,1535.46,-149147.98,-448.378982712596,-21.045338270019442,-152372.5680358158,0.0,0.0,92587.03499999997,0.0,0.0,9358.340000000002
236,2010-12-21,0.8036799935579981,SHORT,2010-12-27,1082.61,-6832.54,905.8,-3296.8,1248.27,-2692.04,-16356.96,830.07,1086.94,1308.79,992.18,-12394.12,1358.88,1094.84,-1122.86,192.3,1248.27,-147899.71000000002,192.3103054869548,-384.18370889027176,-152180.25773032886,0.5,624.135,93211.16999999997,0.0,0.0,9358.340000000002
237,2010-12-28,0.7537760586609081,SHORT,2011-01-03,1224.73,1088.93,1239.16,1414.27,-9039.94,1548.81,1146.53,-992.03,1678.49,1954.63,-23242.57,1704.62,-15423.53,1686.17,258.39,-1295.36,-9039.94,-156939.65000000002,-362.7054447121387,-74.86293884804593,-152542.963175041,0.0,-0.0,93211.16999999997,0.0,-0.0,9358.340000000002
238,2011-01-04,0.780852994555354,SHORT,2011-01-10,1172.34,1013.03,1452.8,1331.27,1654.76,1402.52,1127.86,1271.86,-15893.75,1724.74,1540.27,1561.83,1710.58,-10680.31,285.37,281.96,1654.76,-155284.89,-130.87284368375413,-221.39238994340496,-152673.83601872475,0.0,0.0,93211.16999999997,0.0,0.0,9358.340000000002
239,2011-01-11,0.7916215615036701,SHORT,2011-01-17,1165.12,1038.25,1205.0,1128.89,1668.66,1478.02,1100.89,-77.96,1686.72,1771.48,1593.88,1547.17,1769.55,-8838.16,209.39,232.78,1668.66,-153616.23,5.702100097428229,-295.89811213648136,-152668.1339186273,0.5,834.33,94045.49999999997,0.0,0.0,9358.340000000002
240,2011-01-18,0.8057173581862174,SHORT,2011-01-24,1160.82,1016.99,1271.67,1219.66,1575.54,1316.19,1077.73,1259.44,1892.79,1989.26,1417.41,1415.25,1586.79,1407.47,201.31,236.66,1575.54,-152040.69,227.52292880765617,-399.2143142840405,-152440.61098981966,0.5,787.77,94833.26999999997,0.0,0.0,9358.340000000002
241,2011-01-25,0.7361947057792322,SHORT,2011-01-31,1237.67,-1187.26,1399.11,1359.17,1754.35,-1297.67,1146.67,1308.85,1762.13,1923.38,230.31,1553.67,1731.3,1456.5,195.98,225.26,1754.35,-150286.34,-440.7747127628944,-24.914296094584643,-152881.38570258254,0.0,0.0,94833.26999999997,0.0,0.0,9358.340000000002
242,2011-02-01,0.8099954388479833,SHORT,2011-02-07,1155.39,1006.25,320.43,1181.16,1508.7,1330.92,1050.17,-2866.51,1719.5,1899.58,-1208.77,1467.56,1529.62,1281.24,177.72,201.45,1508.7,-148777.63999999998,305.03638145006244,-430.57876136638004,-152576.34932113247,0.5,754.35,95587.61999999998,0.0,0.0,9358.340000000002
243,2011-02-08,0.7727815860637697,SHORT,2011-02-14,1043.36,951.01,1143.19,1075.67,1483.17,1280.66,915.06,1048.44,990.71,1920.15,1442.43,-9218.74,1431.59,456.09,-2010.11,178.26,1483.17,-147294.46999999997,-215.85746286524795,-170.49214750402507,-152792.2067839977,0.0,0.0,95587.61999999998,0.0,0.0,9358.340000000002
244,2011-02-15,0.8402592400759659,SHORT,2011-02-21,1021.57,254.46,1052.51,-5172.6,1356.57,1163.41,866.52,-1739.03,1746.36,1878.6,1302.59,-6104.84,1420.7,1248.15,187.68,205.44,1356.57,-145937.89999999997,998.3353652219666,-617.0521028838506,-151793.87141877576,0.5,678.285,96265.90499999998,0.0,0.0,9358.340000000002
245,2011-02-22,0.7522616562282534,SHORT,2011-02-28,1173.41,1072.37,1119.61,1239.39,1493.17,1290.71,952.28,-4238.4,1727.01,1881.34,1440.08,1498.4,1562.76,-572.02,-191.9,198.93,1493.17,-144444.72999999995,-371.4583352512775,-68.98436265955036,-152165.32975402704,0.0,0.0,96265.90499999998,0.0,0.0,9358.340000000002
246,2011-03-01,0.7431573802541545,SHORT,2011-03-07,983.04,860.69,1074.62,1014.13,1253.11,1101.78,1029.04,1156.26,1532.0,1688.89,1148.58,1205.93,1323.14,1169.48,195.54,205.57,1253.11,-143191.61999999997,-415.8040282915956,-39.776663630397024,-152581.13378231865,0.0,0.0,96265.90499999998,0.0,0.0,9358.340000000002
247,2011-03-08,0.7565219369072258,SHORT,2011-03-14,1025.98,886.48,1641.61,1728.8,1322.36,1116.15,875.22,1017.97,1502.95,1661.28,1213.78,-7426.93,1342.93,-312.66,199.16,207.22,1322.36,-141869.25999999998,-345.7839783434706,-86.22903725131698,-152926.91776066212,0.0,0.0,96265.90499999998,0.0,0.0,9358.340000000002
248,2011-03-15,0.7068160597572362,SHORT,2011-03-21,970.89,790.83,1376.47,1466.84,1449.26,-9204.49,-6072.04,947.78,1582.62,-10284.82,-331.8,1491.66,1377.14,1151.13,180.56,196.17,1449.26,-140419.99999999997,-476.58376873914006,-39.61349691655664,-153403.50152940126,0.0,0.0,96265.90499999998,0.0,0.0,9358.340000000002
249,2011-03-22,0.7570111440711937,SHORT,2011-03-28,1057.27,-738.53,-12155.94,1563.49,1523.2,1337.89,-4623.23,1067.83,1493.39,1851.16,1563.37,1533.0,1575.9,1282.93,184.29,204.32,1523.2,-138896.79999999996,-342.62469921034983,-88.34785877780553,-153746.1262286116,0.0,0.0,96265.90499999998,0.0,0.0,9358.340000000002
250,2011-03-29,0.7959410212373812,SHORT,2011-04-04,917.24,-1625.9,1372.12,1302.98,1415.2,-5017.64,-6134.53,960.85,-8719.03,1779.95,1320.57,-3258.47,1413.64,-4237.95,-1000.18,201.73,1415.2,-137481.59999999995,68.33386109314165,-327.2000082176986,-153677.79236751844,0.5,707.6,96973.50499999999,0.0,0.0,9358.340000000002
251,2011-04-05,0.7875758759684013,SHORT,2011-04-11,950.37,852.81,1391.28,-10112.68,1507.85,1347.83,1057.73,1146.57,1695.31,1850.38,1205.87,-1256.57,1337.72,1192.4,102.09,204.95,1507.85,-135973.74999999994,-48.8257964793097,-267.20299335617597,-153726.61816399774,0.0,0.0,96973.50499999999,0.0,0.0,9358.340000000002
252,2011-04-12,0.8416449776129078,SHORT,2011-04-18,977.42,-1805.95,1273.84,1518.08,1267.06,-8525.54,867.66,975.27,-5645.74,1663.34,1254.09,-3334.69,1490.0,-12002.22,197.92,189.63,1267.06,-134706.68999999994,1036.3776716383527,-622.8122768334651,-152690.2404923594,1.0,1267.06,98240.56499999999,0.0,0.0,9358.340000000002
253,2011-04-19,0.832185483783225,SHORT,2011-04-25,1124.74,957.53,1417.54,1582.97,1537.28,-8268.18,1108.52,1221.9,859.96,1885.13,1546.79,-1267.62,1769.39,-2421.72,-1819.49,227.96,1537.28,-133169.40999999995,787.8375510130159,-577.1484490993828,-151902.40294134637,0.5,768.64,99009.20499999999,0.0,0.0,9358.340000000002
254,2011-04-26,0.8108046599837442,SHORT,2011-05-02,-6076.31,1045.96,1503.94,1509.43,-2908.12,1489.28,1136.73,-2784.83,1780.0,-15213.12,670.01,1642.92,-21574.24,1416.71,292.26,-987.39,-2908.12,-136077.52999999994,320.248893581914,-436.4622474737595,-151582.15404776446,0.5,-1454.06,97555.14499999999,0.0,-0.0,9358.340000000002
255,2011-05-03,0.6859668165607071,SHORT,2011-05-09,1292.83,1036.99,1324.21,1443.27,-533.33,1573.01,1262.12,-279.92,1798.47,1631.65,1641.09,1605.48,2129.93,1726.44,279.11,288.02,-533.33,-136610.85999999993,-453.19442324666966,-128.41020816594448,-152035.34847101112,0.0,-0.0,97555.14499999999,0.0,-0.0,9358.340000000002
256,2011-05-10,0.698881098732232,SHORT,2011-05-16,1376.57,1129.23,728.85,1300.53,2056.71,1548.56,1064.56,1362.92,1765.74,2000.1,1513.04,1585.34,1944.74,1600.52,266.57,275.49,2056.71,-134554.14999999994,-471.23608240386477,-65.78038096402327,-152506.58455341498,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
257,2011-05-17,0.7549671804705362,SHORT,2011-05-23,1319.66,1085.82,1333.4,-495.44,1882.2,-2010.92,-14624.63,1342.43,-15038.19,1975.39,1525.55,-22662.59,1973.06,155.88,263.95,271.5,1882.2,-132671.94999999992,-355.53310752382174,-79.6826441154891,-152862.11766093882,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
258,2011-05-24,0.7669779040770168,SHORT,2011-05-30,1266.36,1078.78,1277.27,1355.22,1754.04,1498.47,1318.82,1469.72,1711.48,1902.17,1658.15,-1960.07,1991.55,-7157.53,255.18,250.54,1754.04,-130917.90999999993,-268.31516593842196,-137.32272494648146,-153130.43282687725,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
259,2011-05-31,0.7412180283901355,SHORT,2011-06-06,1120.96,964.09,1231.43,1291.76,1658.7,1452.58,1229.19,1346.79,1519.78,1692.03,1485.46,1574.66,1681.92,1433.45,250.86,249.94,1658.7,-129259.20999999993,-423.50331712581624,-34.96739817013531,-153553.93614400306,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
260,2011-06-07,0.7788352288706648,SHORT,2011-06-13,1107.03,990.72,1068.21,1173.4,1519.9,1296.86,1116.7,1253.97,1590.28,1879.02,1544.43,1613.95,1875.82,1491.23,197.65,221.71,1519.9,-127739.30999999994,-153.4716003598303,-208.20329774922152,-153707.4077443629,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
261,2011-06-14,0.6677856636736401,SHORT,2011-06-20,1270.43,1109.11,1190.89,1230.48,1737.27,1456.15,1208.32,1376.43,1586.24,-2101.3,1484.62,683.51,2227.97,1673.46,217.07,-1322.0,1737.27,-126002.03999999994,-414.90460516917915,-256.9246641446405,-154122.31234953206,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
262,2011-06-21,0.6517519244136654,SHORT,2011-06-27,1231.76,-15460.35,1026.31,1061.6,1830.74,-13154.42,-11244.33,1426.39,1601.5,1988.45,216.64,1542.01,2331.74,495.39,206.74,243.54,1830.74,-124171.29999999993,-376.0279988722373,-406.18184035407535,-154498.3403484043,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
263,2011-06-28,0.6033096471817145,SHORT,2011-07-04,1072.01,938.12,1062.56,1061.3,1613.88,1409.74,1144.67,1273.34,1393.31,1700.25,1301.34,-1839.48,-16134.67,1385.75,-3021.8,197.82,1613.88,-122557.41999999993,-292.3848516443685,-1013.6578379229056,-154790.72520004868,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
264,2011-07-05,0.6127454521065285,SHORT,2011-07-11,1192.94,1007.0,1071.29,-3519.56,1737.13,1392.3,-3180.46,1421.91,-1049.9,1840.97,1673.16,-5536.7,2341.8,1748.75,-1684.06,240.74,1737.13,-120820.28999999992,-300.53619364644123,-881.3770157195785,-155091.2613936951,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
265,2011-07-12,0.6786237504308859,SHORT,2011-07-18,1238.3,-2986.68,1112.92,1311.89,1728.05,-8579.21,-6378.14,1500.06,-4362.74,1876.62,1615.89,429.07,2231.09,758.02,304.83,307.21,1728.05,-119092.23999999992,-439.0671499585553,-174.8034825128094,-155530.32854365365,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
266,2011-07-19,0.7408798497622568,SHORT,2011-07-25,1186.55,989.58,1135.86,-6253.14,1515.64,-2657.44,33.98,1442.97,1459.42,1722.81,1587.92,-15723.46,1641.0,1341.21,344.79,324.05,1515.64,-117576.59999999992,-424.78589854590666,-34.18114462164431,-155955.11444219956,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
267,2011-07-26,0.7828319882611885,SHORT,2011-08-01,-16336.86,1107.93,1545.31,1816.28,-37674.23,1713.98,1520.31,-30557.04,1750.02,2008.01,2056.35,-3607.29,2129.64,1743.08,-4043.87,301.68,-37674.23,-155250.82999999993,-107.80972678160174,-234.5959284216333,-156062.92416898115,0.0,-0.0,97555.14499999999,0.0,-0.0,9358.340000000002
268,2011-08-02,0.7112121505272322,SHORT,2011-08-08,1873.66,1525.01,1842.78,2073.57,2783.86,-7304.56,1598.01,2183.65,1881.45,2201.43,-10218.35,2658.38,2444.28,1039.92,397.62,373.8,2783.86,-152466.96999999994,-477.23464230392904,-29.20349687701355,-156540.15881128507,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
269,2011-08-09,0.6901459142510085,SHORT,2011-08-15,1477.51,1153.11,1421.59,1435.06,2201.09,1499.47,1541.4,2047.67,1833.71,2231.3,2963.93,3014.86,1838.93,1383.74,-4298.13,492.37,2201.09,-150265.87999999995,-460.1097107680255,-105.46133734352225,-157000.2685220531,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
270,2011-08-16,0.7110675808031341,SHORT,2011-08-22,1581.06,484.0,1743.31,1707.07,2489.21,-2400.72,-4229.1,2147.65,1913.78,2237.99,-11731.52,1588.23,2043.58,1530.82,488.28,-5029.83,2489.21,-147776.66999999995,-477.241850320606,-29.499413135478903,-157477.5103723737,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
271,2011-08-23,0.7744381669805398,SHORT,2011-08-29,-593.42,1174.56,1403.27,1253.14,2152.55,1591.54,1479.07,1895.06,1747.77,-11539.07,1657.44,-18435.34,-13055.42,1330.37,-1801.34,772.26,2152.55,-145624.11999999997,-199.57948390793172,-180.5161497064288,-157677.08985628164,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
272,2011-08-30,0.7521068724040811,SHORT,2011-09-05,1610.95,1425.67,1341.07,1163.9,2496.9,1805.69,1519.14,2012.52,2048.52,-1707.47,-78112.21,2776.18,-8405.53,1698.13,752.39,392.09,2496.9,-143127.21999999997,-372.33009871360923,-68.39941607357628,-158049.41995499525,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
273,2011-09-06,0.7265215849103845,SHORT,2011-09-12,1459.61,1212.94,1741.66,1508.93,2762.7,1812.01,1594.43,2273.82,2055.79,2631.15,2414.14,2074.84,2930.74,2119.07,760.98,791.32,2762.7,-140364.51999999996,-463.9462708513745,-15.648184221741872,-158513.3662258466,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
274,2011-09-13,0.6625431771188162,SHORT,2011-09-19,-26645.67,1299.92,1388.67,1225.3,-23342.08,1932.92,1612.98,-32554.14,1741.71,2185.58,-3568.26,1717.67,2492.31,2049.76,639.54,-9828.1,-23342.08,-163706.59999999998,-402.3594649586894,-302.22349963326315,-158915.7256908053,0.0,-0.0,97555.14499999999,0.0,-0.0,9358.340000000002
275,2011-09-20,0.4310207103473805,SHORT,2011-09-26,400.61,1837.54,1624.91,1394.19,3596.16,2448.53,1939.99,2688.31,2318.73,2812.83,2533.67,1991.75,2564.4,2048.61,842.32,925.93,3596.16,-160110.43999999997,-1194.7143087979523,-2891.4122858484084,-160110.43999960326,0.0,0.0,97555.14499999999,0.0,0.0,9358.340000000002
276,2011-09-27,0.15370377091423798,SHORT,2011-10-03,2214.65,-8537.46,1480.12,1240.79,3440.33,-20008.03,-11324.42,2463.4,-215.92,2567.48,2741.2,2265.07,2735.59,-11171.64,673.62,749.95,3440.33,-156670.11,965.1549011092434,2350.7248165231867,-159145.285098494,0.5,1720.165,99275.30999999998,1.0,3440.33,12798.670000000002
277,2011-10-04,0.2176279667320306,SHORT,2011-10-10,1629.8,1249.37,1098.92,909.24,2436.27,-5647.3,1511.4,1827.94,1640.53,2095.07,1825.32,1406.6,2063.99,1826.26,541.01,602.09,2436.27,-154233.84,488.8987868469137,337.36405348739004,-158656.38631164707,0.5,1218.135,100493.44499999998,0.5,1218.135,14016.805000000002
278,2011-10-11,0.1889292342451384,SHORT,2011-10-17,1712.64,-581.47,1314.47,1001.6,2746.71,-4640.57,1623.55,2068.21,678.05,1999.17,1972.89,1560.31,2212.8,1850.29,456.73,479.88,2746.71,-151487.13,679.6813819176825,1217.3606636859663,-157976.7049297294,0.5,1373.355,101866.79999999997,1.0,2746.71,16763.515000000003
279,2011-10-18,0.4834027725172336,SHORT,2011-10-24,1849.78,1486.97,-9025.17,1314.34,2929.39,2093.51,1699.67,2252.61,1867.69,2296.67,1973.64,1612.45,2605.18,2089.48,-1356.34,550.85,2929.39,-148557.74,976.3628794129488,-759.2266884293288,-157000.34205031645,0.5,1464.695,103331.49499999998,0.0,0.0,16763.515000000003
280,2011-10-25,0.4720058620783239,SHORT,2011-10-31,1694.63,1353.9,1669.12,1504.1,2699.77,2060.49,1680.96,2104.79,1617.3,1982.23,707.69,1608.37,2372.62,1905.77,-478.21,484.19,2699.77,-145857.97,942.7248535068234,-851.233966722016,-156057.61719680962,0.5,1349.885,104681.37999999998,0.0,0.0,16763.515000000003
281,2011-11-01,0.3867044356017176,SHORT,2011-11-07,1824.71,1414.48,1102.75,-2202.7,2772.28,1990.66,1543.16,2047.0,1755.56,2158.88,2369.84,1821.24,2340.0,1712.26,399.75,420.91,2772.28,-143085.69,486.5829226124715,-1494.601688426001,-155571.03427419715,0.5,1386.14,106067.51999999997,0.0,0.0,16763.515000000003
282,2011-11-08,0.35414385892238953,SHORT,2011-11-14,-179.44,1501.11,1411.73,1237.82,-9744.19,1996.57,1504.31,-14439.89,1635.98,-6192.75,2289.85,1775.86,2467.03,1878.01,465.73,-1118.44,-9744.19,-152829.88,338.1058238147175,-1583.7543616741307,-155232.92845038243,0.5,-4872.095,101195.42499999997,0.0,-0.0,16763.515000000003
283,2011-11-15,0.3424212293250366,SHORT,2011-11-21,1764.15,1387.59,-2638.45,803.04,2605.16,1969.2,1380.86,1746.52,1621.12,1989.39,2000.1,1498.24,2130.55,1764.43,425.17,464.02,2605.16,-150224.72,298.9426113252814,-1575.5892350494064,-154933.98583905716,0.5,1302.58,102498.00499999998,0.0,0.0,16763.515000000003
284,2011-11-22,0.33494925011361915,SHORT,2011-11-28,1589.14,-6117.37,1483.94,1106.87,2613.92,-16880.0,-11856.11,1722.61,1075.04,2009.88,2018.63,1619.78,2174.61,1874.71,371.02,414.03,2613.92,-147610.8,278.6111596155929,-1557.3306383982658,-154655.37467944156,0.5,1306.96,103804.96499999998,0.0,0.0,16763.515000000003
285,2011-11-29,0.3400431586755681,SHORT,2011-12-05,1559.84,1378.0,1081.55,873.02,2374.5,2142.67,1546.44,-1308.55,1564.88,1831.77,1907.19,1571.51,2118.65,1870.44,344.87,-667.56,2374.5,-145236.3,292.06842427465335,-1570.9217229035585,-154363.3062551669,0.5,1187.25,104992.21499999998,0.0,0.0,16763.515000000003
286,2011-12-06,0.36006740103616514,SHORT,2011-12-12,1628.55,1486.02,1031.85,907.99,2632.6,2143.8,1478.04,1748.45,1780.48,2070.26,2424.7,2044.26,2287.99,1882.66,327.26,-2048.11,2632.6,-142603.69999999998,361.0602225762584,-1579.0218445856644,-154002.24603259066,0.5,1316.3,106308.51499999998,0.0,0.0,16763.515000000003
287,2011-12-13,0.3906114671747791,SHORT,2011-12-19,1327.19,-5964.82,901.1,769.79,1729.41,-11415.21,-6947.94,1080.49,1299.71,1539.74,1318.13,1027.53,1537.7,1402.04,261.19,320.04,1729.41,-140874.28999999998,507.51485750897655,-1474.7635915443605,-153494.7311750817,0.5,864.705,107173.21999999999,0.0,0.0,16763.515000000003
288,2011-12-20,0.2823543316392861,SHORT,2011-12-26,1030.21,860.78,516.54,-6144.46,1452.48,1301.48,883.22,901.79,1247.36,1063.17,1082.62,874.72,1309.89,1206.23,212.08,-597.6,1452.48,-139421.80999999997,248.75317006733303,-1095.5914119090285,-153245.97800501436,0.5,726.24,107899.45999999999,0.0,0.0,16763.515000000003
289,2011-12-27,0.33344998541848936,SHORT,2012-01-02,1169.02,1012.4,1050.92,923.87,1802.8,1559.24,1189.43,1283.53,1588.13,1761.82,1428.46,1235.17,1120.92,1470.48,-1386.73,293.76,1802.8,-137619.00999999998,274.98513307967255,-1552.377008577821,-152970.9928719347,0.5,901.4,108800.85999999999,0.0,0.0,16763.515000000003
290,2012-01-03,0.3924069806441841,SHORT,2012-01-09,1038.15,907.5,844.46,724.04,1579.58,1319.46,919.59,1054.57,1314.44,1440.75,1283.85,1147.89,1532.73,1399.02,255.72,333.85,1579.58,-136039.43,517.3025985418576,-1465.1030828996431,-152453.69027339283,0.5,789.79,109590.64999999998,0.0,0.0,16763.515000000003
291,2012-01-10,0.4466056128895406,SHORT,2012-01-16,1000.29,-1587.24,799.98,671.46,1595.57,-11026.34,-9831.02,1039.9,-10136.3,1621.25,1338.13,-15752.55,1631.79,-13264.89,254.45,294.67,1595.57,-134443.86,827.6367779313275,-1065.2154256181034,-151626.0534954615,0.5,797.785,110388.43499999998,0.0,0.0,16763.515000000003
292,2012-01-17,0.4297683122591057,SHORT,2012-01-23,989.68,889.29,829.2,-622.88,1548.66,1331.32,964.57,1089.82,1214.56,1330.45,1332.7,1239.65,1541.88,1404.54,-1661.06,292.41,1548.66,-132895.19999999998,733.5076653904969,-1204.8326053435885,-150892.545830071,0.5,774.33,111162.76499999998,0.0,0.0,16763.515000000003
293,2012-01-24,0.5532329166631547,SHORT,2012-01-30,1085.19,933.78,911.68,834.91,1759.03,1535.36,-1580.63,1306.41,1212.19,1357.06,1552.94,1403.16,1795.49,1576.84,278.54,286.71,1759.03,-131136.16999999998,678.6715921321131,-354.54539476523803,-150213.8742379389,0.5,879.515,112042.27999999998,0.0,0.0,16763.515000000003
294,2012-01-31,0.5092328163786195,SHORT,2012-02-06,980.82,888.38,-2736.67,840.06,1698.4,1514.58,1139.64,1220.6,1314.75,1408.06,1503.7,1395.93,1730.58,1464.94,300.04,300.74,1698.4,-129437.76999999999,987.6402934565112,-571.8508093598914,-149226.2339444824,0.5,849.2,112891.47999999998,0.0,0.0,16763.515000000003
295,2012-02-07,0.5270022902079246,SHORT,2012-02-13,886.03,777.36,-13741.37,762.16,1540.01,1370.32,1060.79,1158.83,1142.44,1260.55,1399.05,1314.26,1539.0,1322.75,278.23,287.79,1540.01,-127897.76,923.4714319110581,-466.5449095117174,-148302.76251257135,0.5,770.005,113661.48499999999,0.0,0.0,16763.515000000003
296,2012-02-14,0.5069781749886666,SHORT,2012-02-20,734.48,735.34,1132.35,957.07,1519.43,1330.57,1120.56,1228.94,1071.5,1184.02,1504.95,1193.4,1669.38,1412.48,-75.82,251.13,1519.43,-126378.33,991.0691878610369,-586.7287976048748,-147311.69332471033,0.5,759.715,114421.19999999998,0.0,0.0,16763.515000000003
297,2012-02-21,0.5169704118419085,SHORT,2012-02-27,799.95,681.01,1363.86,1260.76,1434.86,1260.64,1020.44,-5649.14,1011.72,1155.8,-613.01,1217.82,455.93,1304.57,322.74,-2479.44,1434.86,-124943.47,968.2050244467109,-523.302124218325,-146343.48830026362,0.5,717.43,115138.62999999998,0.0,0.0,16763.515000000003
298,2012-02-28,0.4871225963630035,SHORT,2012-03-05,916.71,797.41,1352.87,1253.16,-473.47,1385.54,1088.72,1169.4,1223.32,-7376.24,1379.91,1212.24,1464.48,1264.04,310.94,346.47,-473.47,-125416.94,984.0724920584471,-730.2128635181255,-145359.41580820517,0.5,-236.735,114901.89499999997,0.0,-0.0,16763.515000000003
