,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
223,2010-09-21,0.6203426977485555,LONG,2010-09-27,1450.16,1315.28,1533.01,1464.99,1864.76,1688.05,1267.86,1361.49,1920.79,2019.93,1616.7,1787.62,1656.04,-1896.09,190.13,179.75,1688.05,-279127.89,-2579.4004815966987,91.9229875624319,-264132.82213104464,0.0,0.0,62402.05,0.5,844.025,-139764.50499999995
224,2010-09-28,0.715034965034965,LONG,2010-10-04,1515.24,1384.82,1688.93,-1948.64,2067.61,-1022.76,435.35,1300.69,1918.37,2051.44,1561.44,1727.06,1800.42,-1604.31,-302.24,206.64,-1022.76,-280150.65,-995.5264458145641,-238.05849571693648,-265128.3485768592,0.0,-0.0,62402.05,0.0,-0.0,-139764.50499999995
225,2010-10-05,0.7584965678888331,LONG,2010-10-11,1448.47,1432.24,1758.55,1712.96,2070.68,1839.84,1266.36,1368.72,1887.22,1970.27,1548.76,1723.35,1830.89,1712.27,238.06,248.92,1839.84,-278310.81,1260.875940269633,244.1972137163316,-263867.4726365896,1.0,1839.84,64241.89,0.5,919.92,-138844.58499999993
226,2010-10-12,0.7712314645944016,LONG,2010-10-18,1487.72,1443.08,1577.89,1584.89,2299.58,1967.49,1411.5,1588.0,2189.06,2305.55,1634.17,1694.87,1955.52,1722.75,299.72,310.07,1967.49,-276343.32,2209.632018884971,525.0645033727255,-261657.84061770464,1.0,1967.49,66209.38,0.5,983.745,-137860.83999999994
227,2010-10-19,0.7638992152003306,LONG,2010-10-25,1405.8,1329.22,1593.56,1593.2,2209.15,1842.41,-3787.42,1580.2,-14377.68,2009.24,-1338.28,1793.16,1957.89,1807.9,245.63,254.04,1842.41,-274500.91000000003,1645.112845585696,354.2080333587637,-260012.72777211893,1.0,1842.41,68051.79000000001,0.5,921.205,-136939.63499999995
228,2010-10-26,0.7659260473887022,LONG,2010-11-01,2001.68,1922.18,2235.03,2128.89,2959.65,2335.32,-1343.63,1852.36,2851.98,3084.36,2339.87,-5004.44,2687.16,2442.9,-749.17,230.53,2335.32,-272165.59,1796.099534985054,398.8922433655139,-258216.62823713387,1.0,2335.32,70387.11000000002,0.5,1167.66,-135771.97499999995
229,2010-11-02,0.7616628175519631,LONG,2010-11-08,1396.7,1342.52,-6879.75,1298.85,-5298.84,1678.83,1386.51,1537.26,2151.7,2306.43,-1502.56,1829.06,-1421.38,1816.19,292.8,-528.52,1678.83,-270486.76,1482.8832386136492,307.0881376672596,-256733.74499852024,1.0,1678.83,72065.94000000002,0.5,839.415,-134932.55999999994
230,2010-11-09,0.7671005720918664,LONG,2010-11-15,1501.32,1388.2,1923.65,1595.97,2497.78,2049.35,1558.17,1819.62,2063.81,2275.01,1594.42,1639.46,2203.89,1880.01,321.46,332.34,2049.35,-268437.41000000003,1885.3439110246861,425.6637807152888,-254848.40108749556,1.0,2049.35,74115.29000000002,0.5,1024.675,-133907.88499999995
231,2010-11-16,0.7519058740580795,LONG,2010-11-22,1221.01,1092.34,848.3,1151.22,-12860.45,1597.08,1278.16,-14216.33,1518.89,-22591.24,918.8,1567.19,-23816.84,1606.9,272.0,280.92,1597.08,-266840.33,826.6352973136941,127.06138020849266,-254021.76579018187,0.5,798.54,74913.83000000002,0.5,798.54,-133109.34499999994
232,2010-11-23,0.7497557075597405,LONG,2010-11-29,1455.8,1257.17,1692.72,-2929.55,2379.13,-6064.8,-168.8,1713.09,2041.87,2367.54,1786.19,1758.49,2517.66,2038.38,-1455.05,271.05,-6064.8,-272905.13,692.8391284186171,92.70542116900833,-253328.92666176325,0.5,-3032.4,71881.43000000002,0.5,-3032.4,-136141.74499999994
233,2010-11-30,0.7393590039197602,LONG,2010-12-06,1281.63,1115.93,230.11,1380.45,2031.91,1751.6,1321.28,1473.64,1592.64,1908.21,1413.87,1429.28,2031.64,1715.32,293.6,298.03,1751.6,-271153.53,97.55104966976415,-48.4381519184883,-253231.37561209348,0.5,875.8,72757.23000000003,0.0,0.0,-136141.74499999994
234,2010-12-07,0.7357200512796163,LONG,2010-12-13,1283.47,1140.9,1474.06,1433.56,1825.14,1608.62,1203.45,1312.39,1474.31,-13092.23,1318.56,1368.32,-1191.82,1539.73,266.64,275.66,1608.62,-269544.91000000003,-91.53305734481518,-88.63795734910809,-253322.9086694383,0.0,0.0,72757.23000000003,0.0,0.0,-136141.74499999994
235,2010-12-14,0.6847831140452834,LONG,2010-12-20,1089.91,950.52,1094.93,63.08,1535.46,1315.99,1013.75,1135.83,1430.75,1705.43,1374.83,1399.8,1726.23,1391.52,292.22,271.29,1315.99,-268228.92000000004,-1877.1253156193507,-264.6940064221253,-255200.03398505764,0.0,0.0,72757.23000000003,0.0,0.0,-136141.74499999994
236,2010-12-21,0.5062530912174097,LONG,2010-12-27,1082.61,-6832.54,905.8,-3296.8,1248.27,-2692.04,-16356.96,830.07,1086.94,1308.79,992.18,-12394.12,1358.88,1094.84,-1122.86,192.3,-2692.04,-270920.96,-2151.9715656170774,747.8987015813927,-257352.00555067472,0.0,-0.0,72757.23000000003,0.5,-1346.02,-137487.76499999993
237,2010-12-28,0.489202840202035,LONG,2011-01-03,1224.73,1088.93,1239.16,1414.27,-9039.94,1548.81,1146.53,-992.03,1678.49,1954.63,-23242.57,1704.62,-15423.53,1686.17,258.39,-1295.36,1548.81,-269372.15,-2042.2093201749262,770.5974692548943,-259394.21487084965,0.0,0.0,72757.23000000003,0.5,774.405,-136713.35999999993
238,2011-01-04,0.5573714207237519,LONG,2011-01-10,1172.34,1013.03,1452.8,1331.27,1654.76,1402.52,1127.86,1271.86,-15893.75,1724.74,1540.27,1561.83,1710.58,-10680.31,285.37,281.96,1402.52,-267969.63,-2456.175382784007,538.3429077627343,-261850.39025363367,0.0,0.0,72757.23000000003,0.5,701.26,-136012.09999999992
239,2011-01-11,0.5306828003457218,LONG,2011-01-17,1165.12,1038.25,1205.0,1128.89,1668.66,1478.02,1100.89,-77.96,1686.72,1771.48,1593.88,1547.17,1769.55,-8838.16,209.39,232.78,1478.02,-266491.61,-2306.152191197282,672.3778375299034,-264156.54244483093,0.0,0.0,72757.23000000003,0.5,739.01,-135273.0899999999
240,2011-01-18,0.4926032236696842,LONG,2011-01-24,1160.82,1016.99,1271.67,1219.66,1575.54,1316.19,1077.73,1259.44,1892.79,1989.26,1417.41,1415.25,1586.79,1407.47,201.31,236.66,1316.19,-265175.42,-2064.0333985891803,768.1147652725472,-266220.5758434201,0.0,0.0,72757.23000000003,0.5,658.095,-134614.9949999999
241,2011-01-25,0.510771173952705,LONG,2011-01-31,1237.67,-1187.26,1399.11,1359.17,1754.35,-1297.67,1146.67,1308.85,1762.13,1923.38,230.31,1553.67,1731.3,1456.5,195.98,225.26,-1297.67,-266473.08999999997,-2181.006230862256,737.6534839718929,-268401.58207428234,0.0,-0.0,72757.23000000003,0.5,-648.835,-135263.8299999999
242,2011-02-01,0.4642857142857143,LONG,2011-02-07,1155.39,1006.25,320.43,1181.16,1508.7,1330.92,1050.17,-2866.51,1719.5,1899.58,-1208.77,1467.56,1529.62,1281.24,177.72,201.45,1330.92,-265142.17,-1885.824371473679,757.1736314201094,-270287.40644575603,0.0,0.0,72757.23000000003,0.5,665.46,-134598.3699999999
243,2011-02-08,0.4572038771151634,LONG,2011-02-14,1043.36,951.01,1143.19,1075.67,1483.17,1280.66,915.06,1048.44,990.71,1920.15,1442.43,-9218.74,1431.59,456.09,-2010.11,178.26,1280.66,-263861.51,-1843.0305922839216,743.1875167245057,-272130.43703803996,0.0,0.0,72757.23000000003,0.5,640.33,-133958.03999999992
244,2011-02-15,0.447095523143074,LONG,2011-02-21,1021.57,254.46,1052.51,-5172.6,1356.57,1163.41,866.52,-1739.03,1746.36,1878.6,1302.59,-6104.84,1420.7,1248.15,187.68,205.44,1163.41,-262698.10000000003,-1783.5598855338371,715.5117128362067,-273913.9969235738,0.0,0.0,72757.23000000003,0.5,581.705,-133376.33499999993
245,2011-02-22,0.4523530396918439,LONG,2011-02-28,1173.41,1072.37,1119.61,1239.39,1493.17,1290.71,952.28,-4238.4,1727.01,1881.34,1440.08,1498.4,1562.76,-572.02,-191.9,198.93,1290.71,-261407.39000000004,-1814.2447291950675,731.0314724610707,-275728.24165276886,0.0,0.0,72757.23000000003,0.5,645.355,-132730.97999999992
246,2011-03-01,0.4382096429159124,LONG,2011-03-07,983.04,860.69,1074.62,1014.13,1253.11,1101.78,1029.04,1156.26,1532.0,1688.89,1148.58,1205.93,1323.14,1169.48,195.54,205.57,1101.78,-260305.61000000004,-1732.9754726372535,683.8071807773586,-277461.21712540614,0.0,0.0,72757.23000000003,0.5,550.89,-132180.0899999999
247,2011-03-08,0.4756078911148494,LONG,2011-03-14,1025.98,886.48,1641.61,1728.8,1322.36,1116.15,875.22,1017.97,1502.95,1661.28,1213.78,-7426.93,1342.93,-312.66,199.16,207.22,1116.15,-259189.46000000005,-1955.9249519378168,770.1911779770912,-279417.14207734395,0.0,0.0,72757.23000000003,0.5,558.075,-131622.0149999999
248,2011-03-15,0.4778146694838515,LONG,2011-03-21,970.89,790.83,1376.47,1466.84,1449.26,-9204.49,-6072.04,947.78,1582.62,-10284.82,-331.8,1491.66,1377.14,1151.13,180.56,196.17,-9204.49,-268393.95000000007,-1969.7965940755976,771.3855455400576,-281386.9386714196,0.0,-0.0,72757.23000000003,0.5,-4602.245,-136224.2599999999
249,2011-03-22,0.4896592330904541,LONG,2011-03-28,1057.27,-738.53,-12155.94,1563.49,1523.2,1337.89,-4623.23,1067.83,1493.39,1851.16,1563.37,1533.0,1575.9,1282.93,184.29,204.32,1337.89,-267056.06000000006,-2045.134430699588,770.324022386088,-283432.07310211915,0.0,0.0,72757.23000000003,0.5,668.945,-135555.3149999999
250,2011-03-29,0.4825268817204301,LONG,2011-04-04,917.24,-1625.9,1372.12,1302.98,1415.2,-5017.64,-6134.53,960.85,-8719.03,1779.95,1320.57,-3258.47,1413.64,-4237.95,-1000.18,201.73,-5017.64,-272073.70000000007,-1999.6074283311282,772.4700243466627,-285431.68053045025,0.0,-0.0,72757.23000000003,0.5,-2508.82,-138064.1349999999
251,2011-04-05,0.4958432304038005,LONG,2011-04-11,950.37,852.81,1391.28,-10112.68,1507.85,1347.83,1057.73,1146.57,1695.31,1850.38,1205.87,-1256.57,1337.72,1192.4,102.09,204.95,1347.83,-270725.87000000005,-2084.881176181355,764.7950650397233,-287516.5617066316,0.0,0.0,72757.23000000003,0.5,673.915,-137390.21999999988
252,2011-04-12,0.49955436720142604,LONG,2011-04-18,977.42,-1805.95,1273.84,1518.08,1267.06,-8525.54,867.66,975.27,-5645.74,1663.34,1254.09,-3334.69,1490.0,-12002.22,197.92,189.63,-8525.54,-279251.41000000003,-2108.7982046306056,759.8558309168275,-289625.35991126223,0.0,-0.0,72757.23000000003,0.5,-4262.77,-141652.98999999987
253,2011-04-19,0.5484896661367249,LONG,2011-04-25,1124.74,957.53,1417.54,1582.97,1537.28,-8268.18,1108.52,1221.9,859.96,1885.13,1546.79,-1267.62,1769.39,-2421.72,-1819.49,227.96,-8268.18,-287519.59,-2409.6448355583784,588.296200537699,-292035.0047468206,0.0,-0.0,72757.23000000003,0.5,-4134.09,-145787.07999999987
254,2011-04-26,0.5421002838221379,LONG,2011-05-02,-6076.31,1045.96,1503.94,1509.43,-2908.12,1489.28,1136.73,-2784.83,1780.0,-15213.12,670.01,1642.92,-21574.24,1416.71,292.26,-987.39,1489.28,-286030.31,-2373.8404396216306,621.0551322451806,-294408.84518644225,0.0,0.0,72757.23000000003,0.5,744.64,-145042.43999999986
255,2011-05-03,0.5488447507093637,LONG,2011-05-09,1292.83,1036.99,1324.21,1443.27,-533.33,1573.01,1262.12,-279.92,1798.47,1631.65,1641.09,1605.48,2129.93,1726.44,279.11,288.02,1573.01,-284457.3,-2411.5819974164233,586.3952617018476,-296820.4271838587,0.0,0.0,72757.23000000003,0.5,786.505,-144255.93499999985
256,2011-05-10,0.5092498179169702,LONG,2011-05-16,1376.57,1129.23,728.85,1300.53,2056.71,1548.56,1064.56,1362.92,1765.74,2000.1,1513.04,1585.34,1944.74,1600.52,266.57,275.49,1548.56,-282908.74,-2171.2424345619,741.2974973685955,-298991.6696184206,0.0,0.0,72757.23000000003,0.5,774.28,-143481.65499999985
257,2011-05-17,0.4279156749404964,LONG,2011-05-23,1319.66,1085.82,1333.4,-495.44,1882.2,-2010.92,-14624.63,1342.43,-15038.19,1975.39,1525.55,-22662.59,1973.06,155.88,263.95,271.5,-2010.92,-284919.66,-1676.4614993686027,638.6569070556893,-300668.1311177892,0.0,-0.0,72757.23000000003,0.5,-1005.46,-144487.11499999985
258,2011-05-24,0.2876543209876543,LONG,2011-05-30,1266.36,1078.78,1277.27,1355.22,1754.04,1498.47,1318.82,1469.72,1711.48,1902.17,1658.15,-1960.07,1991.55,-7157.53,255.18,250.54,1498.47,-283421.19,-1073.9368684059439,-646.2737573603188,-301742.06798619515,0.0,0.0,72757.23000000003,0.0,0.0,-144487.11499999985
259,2011-05-31,0.183426097711812,LONG,2011-06-06,1120.96,964.09,1231.43,1291.76,1658.7,1452.58,1229.19,1346.79,1519.78,1692.03,1485.46,1574.66,1681.92,1433.45,250.86,249.94,1452.58,-281968.61,-597.3411269804496,-1783.5422191222515,-302339.4091131756,0.0,0.0,72757.23000000003,0.0,0.0,-144487.11499999985
260,2011-06-07,0.19227478303385886,LONG,2011-06-13,1107.03,990.72,1068.21,1173.4,1519.9,1296.86,1116.7,1253.97,1590.28,1879.02,1544.43,1613.95,1875.82,1491.23,197.65,221.71,1296.86,-280671.75,-644.5967069176886,-1701.705980710071,-302984.00582009327,0.0,0.0,72757.23000000003,0.0,0.0,-144487.11499999985
261,2011-06-14,0.08555932203389832,LONG,2011-06-20,1270.43,1109.11,1190.89,1230.48,1737.27,1456.15,1208.32,1376.43,1586.24,-2101.3,1484.62,683.51,2227.97,1673.46,217.07,-1322.0,1456.15,-279215.6,-10.377432972676672,-2321.9514447020006,-302994.3832530659,0.0,0.0,72757.23000000003,0.0,0.0,-144487.11499999985
262,2011-06-21,0.04760559401045345,LONG,2011-06-27,1231.76,-15460.35,1026.31,1061.6,1830.74,-13154.42,-11244.33,1426.39,1601.5,1988.45,216.64,1542.01,2331.74,495.39,206.74,243.54,-13154.42,-292370.01999999996,214.68796759186023,-2305.228423862271,-302779.69528547407,0.5,-6577.21,66180.02000000002,0.0,-0.0,-144487.11499999985
263,2011-06-28,-0.07371076233183854,SHORT,2011-07-04,1072.01,938.12,1062.56,1061.3,1613.88,1409.74,1144.67,1273.34,1393.31,1700.25,1301.34,-1839.48,-16134.67,1385.75,-3021.8,197.82,1613.88,-290756.13999999996,533.2854443631367,-1310.3574174372552,-302246.40984111093,0.5,806.94,66986.96000000002,0.0,0.0,-144487.11499999985
264,2011-07-05,-0.15619019578978355,SHORT,2011-07-11,1192.94,1007.0,1071.29,-3519.56,1737.13,1392.3,-3180.46,1421.91,-1049.9,1840.97,1673.16,-5536.7,2341.8,1748.75,-1684.06,240.74,1737.13,-289019.00999999995,30.011927820611277,37.7054670672519,-302216.3979132903,0.5,868.565,67855.52500000002,0.5,868.565,-143618.54999999984
265,2011-07-12,-0.14777448071216615,SHORT,2011-07-18,1238.3,-2986.68,1112.92,1311.89,1728.05,-8579.21,-6378.14,1500.06,-4362.74,1876.62,1615.89,429.07,2231.09,758.02,304.83,307.21,1728.05,-287290.95999999996,116.72988729767707,-115.83700154602252,-302099.66802599264,0.5,864.025,68719.55000000002,0.0,0.0,-143618.54999999984
266,2011-07-19,-0.2802578180950108,SHORT,2011-07-25,1186.55,989.58,1135.86,-6253.14,1515.64,-2657.44,33.98,1442.97,1459.42,1722.81,1587.92,-15723.46,1641.0,1341.21,344.79,324.05,1515.64,-285775.31999999995,-2105.065635296294,2332.949269949453,-304204.7336612889,0.0,0.0,68719.55000000002,1.0,1515.64,-142102.90999999983
267,2011-07-26,-0.38389967637540456,SHORT,2011-08-01,-16336.86,1107.93,1545.31,1816.28,-37674.23,1713.98,1520.31,-30557.04,1750.02,2008.01,2056.35,-3607.29,2129.64,1743.08,-4043.87,301.68,-37674.23,-323449.54999999993,-3964.3215729087938,3550.681487345136,-308169.0552341977,0.0,-0.0,68719.55000000002,1.0,-37674.23,-179777.13999999984
268,2011-08-02,-0.4601769911504425,SHORT,2011-08-08,1873.66,1525.01,1842.78,2073.57,2783.86,-7304.56,1598.01,2183.65,1881.45,2201.43,-10218.35,2658.38,2444.28,1039.92,397.62,373.8,2783.86,-320665.68999999994,-3279.4717481008274,3518.951607506043,-311448.5269822985,0.0,0.0,68719.55000000002,1.0,2783.86,-176993.27999999985
269,2011-08-09,-0.5614498573391102,SHORT,2011-08-15,1477.51,1153.11,1421.59,1435.06,2201.09,1499.47,1541.4,2047.67,1833.71,2231.3,2963.93,3014.86,1838.93,1383.74,-4298.13,492.37,2201.09,-318464.5999999999,5722.415195953987,1943.125572227178,-305726.11178634455,1.0,2201.09,70920.64000000001,1.0,2201.09,-174792.18999999986
270,2011-08-16,-0.43838213608594895,SHORT,2011-08-22,1581.06,484.0,1743.31,1707.07,2489.21,-2400.72,-4229.1,2147.65,1913.78,2237.99,-11731.52,1588.23,2043.58,1530.82,488.28,-5029.83,2489.21,-315975.3899999999,-3813.375123177661,3625.8997757495117,-309539.4869095222,0.0,0.0,70920.64000000001,1.0,2489.21,-172302.97999999986
271,2011-08-23,-0.444178046492234,SHORT,2011-08-29,-593.42,1174.56,1403.27,1253.14,2152.55,1591.54,1479.07,1895.06,1747.77,-11539.07,1657.44,-18435.34,-13055.42,1330.37,-1801.34,772.26,2152.55,-313822.8399999999,-3704.03442903496,3605.4386498669037,-313243.5213385572,0.0,0.0,70920.64000000001,1.0,2152.55,-170150.42999999988
272,2011-08-30,-0.4334446349607437,SHORT,2011-09-05,1610.95,1425.67,1341.07,1163.9,2496.9,1805.69,1519.14,2012.52,2048.52,-1707.47,-78112.21,2776.18,-8405.53,1698.13,752.39,392.09,2496.9,-311325.9399999999,-3889.570243801581,3638.836751052061,-317133.09158235876,0.0,0.0,70920.64000000001,1.0,2496.9,-167653.52999999988
273,2011-09-06,-0.4284502502332683,SHORT,2011-09-12,1459.61,1212.94,1741.66,1508.93,2762.7,1812.01,1594.43,2273.82,2055.79,2631.15,2414.14,2074.84,2930.74,2119.07,760.98,791.32,2762.7,-308563.2399999999,-3951.6693098719666,3647.760383014369,-321084.7608922307,0.0,0.0,70920.64000000001,1.0,2762.7,-164890.82999999987
274,2011-09-13,-0.4229667563579551,SHORT,2011-09-19,-26645.67,1299.92,1388.67,1225.3,-23342.08,1932.92,1612.98,-32554.14,1741.71,2185.58,-3568.26,1717.67,2492.31,2049.76,639.54,-9828.1,-23342.08,-331905.3199999999,-4003.485549753422,3652.7912253237673,-325088.24644198414,0.0,-0.0,70920.64000000001,1.0,-23342.08,-188232.90999999986
275,2011-09-20,-0.4619348404255319,SHORT,2011-09-26,400.61,1837.54,1624.91,1394.19,3596.16,2448.53,1939.99,2688.31,2318.73,2812.83,2533.67,1991.75,2564.4,2048.61,842.32,925.93,3596.16,-328309.1599999999,-3220.9135580173333,3506.734438703046,-328309.1600000015,0.0,0.0,70920.64000000001,1.0,3596.16,-184636.74999999985
276,2011-09-27,-0.390110367602329,SHORT,2011-10-03,2214.65,-8537.46,1480.12,1240.79,3440.33,-20008.03,-11324.42,2463.4,-215.92,2567.48,2741.2,2265.07,2735.59,-11171.64,673.62,749.95,3440.33,-324868.8299999999,3440.3949202895164,-4011.0506202730753,-324868.765079712,1.0,3440.33,74360.97000000002,0.0,0.0,-184636.74999999985
277,2011-10-04,-0.681159420289855,SHORT,2011-10-10,1629.8,1249.37,1098.92,909.24,2436.27,-5647.3,1511.4,1827.94,1640.53,2095.07,1825.32,1406.6,2063.99,1826.26,541.01,602.09,2436.27,-322432.5599999999,2339.2915564253926,43200.33107175299,-322529.4735232866,1.0,2436.27,76797.24000000002,1.0,2436.27,-182200.47999999986
278,2011-10-11,-0.8347247372010442,SHORT,2011-10-17,1712.64,-581.47,1314.47,1001.6,2746.71,-4640.57,1623.55,2068.21,678.05,1999.17,1972.89,1560.31,2212.8,1850.29,456.73,479.88,2746.71,-319685.84999999986,190.50107590854168,184412.4353477147,-322338.97244737804,0.5,1373.355,78170.59500000002,1.0,2746.71,-179453.76999999987
279,2011-10-18,-0.8600615061863781,SHORT,2011-10-24,1849.78,1486.97,-9025.17,1314.34,2929.39,2093.51,1699.67,2252.61,1867.69,2296.67,1973.64,1612.45,2605.18,2089.48,-1356.34,550.85,2929.39,-316756.45999999985,591.829327814281,224158.69272636168,-321747.14311956376,0.5,1464.695,79635.29000000002,1.0,2929.39,-176524.37999999986
280,2011-10-25,-0.855937193326791,SHORT,2011-10-31,1694.63,1353.9,1669.12,1504.1,2699.77,2060.49,1680.96,2104.79,1617.3,1982.23,707.69,1608.37,2372.62,1905.77,-478.21,484.19,2699.77,-314056.6899999998,529.5482611507177,217278.835188035,-321217.59485841304,0.5,1349.885,80985.17500000002,1.0,2699.77,-173824.60999999987
281,2011-11-01,-0.8503438652446924,SHORT,2011-11-07,1824.71,1414.48,1102.75,-2202.7,2772.28,1990.66,1543.16,2047.0,1755.56,2158.88,2369.84,1821.24,2340.0,1712.26,399.75,420.91,2772.28,-311284.4099999998,441.7691331207752,208209.06084550265,-320775.82572529226,0.5,1386.14,82371.31500000002,1.0,2772.28,-171052.32999999987
282,2011-11-08,-0.8291210020129725,SHORT,2011-11-14,-179.44,1501.11,1411.73,1237.82,-9744.19,1996.57,1504.31,-14439.89,1635.98,-6192.75,2289.85,1775.86,2467.03,1878.01,465.73,-1118.44,-9744.19,-321028.5999999998,105.65804836899042,176402.6174224111,-320670.1676769233,0.5,-4872.095,77499.22000000002,1.0,-9744.19,-180796.51999999987
283,2011-11-15,-0.8504848604789235,SHORT,2011-11-21,1764.15,1387.59,-2638.45,803.04,2605.16,1969.2,1380.86,1746.52,1621.12,1989.39,2000.1,1498.24,2130.55,1764.43,425.17,464.02,2605.16,-318423.4399999998,444.01953671872616,208434.05553471786,-320226.14814020455,0.5,1302.58,78801.80000000002,1.0,2605.16,-178191.35999999987
284,2011-11-22,-0.8814470789538009,SHORT,2011-11-28,1589.14,-6117.37,1483.94,1106.87,2613.92,-16880.0,-11856.11,1722.61,1075.04,2009.88,2018.63,1619.78,2174.61,1874.71,371.02,414.03,2613.92,-315809.51999999984,880.7858950793743,262569.6168635082,-319345.3622451252,0.5,1306.96,80108.76000000002,1.0,2613.92,-175577.43999999986
285,2011-11-29,-0.8839725159592613,SHORT,2011-12-05,1559.84,1378.0,1081.55,873.02,2374.5,2142.67,1546.44,-1308.55,1564.88,1831.77,1907.19,1571.51,2118.65,1870.44,344.87,-667.56,2374.5,-313435.01999999984,913.8150233030319,267421.0370166115,-318431.54722182214,0.5,1187.25,81296.01000000002,1.0,2374.5,-173202.93999999986
286,2011-12-06,-0.8837881800108441,SHORT,2011-12-12,1628.55,1486.02,1031.85,907.99,2632.6,2143.8,1478.04,1748.45,1780.48,2070.26,2424.7,2044.26,2287.99,1882.66,327.26,-2048.11,2632.6,-310802.41999999987,911.3793948590755,267064.59216634097,-317520.16782696306,0.5,1316.3,82612.31000000003,1.0,2632.6,-170570.33999999985
287,2011-12-13,-0.8840213739769576,SHORT,2011-12-19,1327.19,-5964.82,901.1,769.79,1729.41,-11415.21,-6947.94,1080.49,1299.71,1539.74,1318.13,1027.53,1537.7,1402.04,261.19,320.04,1729.41,-309073.0099999999,914.4613775014877,267515.5740655711,-316605.7064494616,0.5,864.705,83477.01500000003,1.0,1729.41,-168840.92999999985
288,2011-12-20,-0.8827223238688984,SHORT,2011-12-26,1030.21,860.78,516.54,-6144.46,1452.48,1301.48,883.22,901.79,1247.36,1063.17,1082.62,874.72,1309.89,1206.23,212.08,-597.6,1452.48,-307620.5299999999,897.3806946650147,265010.79030748946,-315708.32575479656,0.5,726.24,84203.25500000003,1.0,1452.48,-167388.44999999984
289,2011-12-27,-0.8838207960347809,SHORT,2012-01-02,1169.02,1012.4,1050.92,923.87,1802.8,1559.24,1189.43,1283.53,1588.13,1761.82,1428.46,1235.17,1120.92,1470.48,-1386.73,293.76,1802.8,-305817.7299999999,911.8100098371506,267127.63396156504,-314796.5157449594,0.5,901.4,85104.65500000003,1.0,1802.8,-165585.64999999985
290,2012-01-03,-0.8692284904143215,SHORT,2012-01-09,1038.15,907.5,844.46,724.04,1579.58,1319.46,919.59,1054.57,1314.44,1440.75,1283.85,1147.89,1532.73,1399.02,255.72,333.85,1579.58,-304238.1499999999,721.4958396926522,240050.81806921365,-314075.01990526676,0.5,789.79,85894.44500000002,1.0,1579.58,-164006.06999999986
291,2012-01-10,-0.874952052167242,SHORT,2012-01-16,1000.29,-1587.24,799.98,671.46,1595.57,-11026.34,-9831.02,1039.9,-10136.3,1621.25,1338.13,-15752.55,1631.79,-13264.89,254.45,294.67,1595.57,-302642.5799999999,797.0675882771611,250405.10655990944,-313277.9523169896,0.5,797.785,86692.23000000003,1.0,1595.57,-162410.49999999985
292,2012-01-17,-0.875361456029937,SHORT,2012-01-23,989.68,889.29,829.2,-622.88,1548.66,1331.32,964.57,1089.82,1214.56,1330.45,1332.7,1239.65,1541.88,1404.54,-1661.06,292.41,1548.66,-301093.9199999999,802.3686838597059,251158.74721701545,-312475.5836331299,0.5,774.33,87466.56000000003,1.0,1548.66,-160861.83999999985
293,2012-01-24,-0.8556465917729539,SHORT,2012-01-30,1085.19,933.78,911.68,834.91,1759.03,1535.36,-1580.63,1306.41,1212.19,1357.06,1552.94,1403.16,1795.49,1576.84,278.54,286.71,1759.03,-299334.8899999999,525.0743002220988,216800.27492450853,-311950.5093329078,0.5,879.515,88346.07500000003,1.0,1759.03,-159102.80999999985
294,2012-01-31,-0.7886502872405825,SHORT,2012-02-06,980.82,888.38,-2736.67,840.06,1698.4,1514.58,1139.64,1220.6,1314.75,1408.06,1503.7,1395.93,1730.58,1464.94,300.04,300.74,1698.4,-297636.4899999999,-99.12671893835068,126094.74899743799,-312049.63605184614,0.0,0.0,88346.07500000003,1.0,1698.4,-157404.40999999986
295,2012-02-07,-0.764484080750736,SHORT,2012-02-13,886.03,777.36,-13741.37,762.16,1540.01,1370.32,1060.79,1158.83,1142.44,1260.55,1399.05,1314.26,1539.0,1322.75,278.23,287.79,1540.01,-296096.47999999986,345.47535499185324,101717.060190956,-311704.1606968543,0.5,770.005,89116.08000000003,1.0,1540.01,-155864.39999999985
296,2012-02-14,-0.7290283903566994,SHORT,2012-02-20,734.48,735.34,1132.35,957.07,1519.43,1330.57,1120.56,1228.94,1071.5,1184.02,1504.95,1193.4,1669.38,1412.48,-75.82,251.13,1519.43,-294577.0499999999,1658.174656316638,72461.9726802305,-310045.98604053765,1.0,1519.43,90635.51000000002,1.0,1519.43,-154344.96999999986
