,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
418,2014-06-17,-0.375451154957,LONG,2014-06-23,446.97,69.23,499.54,178.01,608.19,508.39,469.65,529.54,871.02,843.41,619.7,573.92,562.6,503.04,138.22,143.58,503.04,129090.41,272.024652259,865.920376694,127912.591799,0.5,251.52,170574.435,1,503.04,129090.41
419,2014-06-24,-0.359644924068,LONG,2014-06-30,578.51,534.89,669.72,729.55,1001.45,829.04,643.08,742.54,941.73,950.36,-868.92,604.06,-1.39,589.04,152.03,155.99,589.04,129679.45,585.382594236,904.360313034,128497.974393,0.5,294.52,170868.955,1,589.04,129679.45
420,2014-07-01,-0.390427191456,LONG,2014-07-07,668.25,620.81,481.4,475.53,786.09,647.71,477.04,560.87,693.77,688.11,534.97,477.1,493.3,416.53,141.85,141.87,416.53,130095.98,-18.8674810815,828.401476865,128479.106912,0.0,0.0,170868.955,1,416.53,130095.98
421,2014-07-08,-0.390404314316,LONG,2014-07-14,644.08,593.28,426.21,470.94,772.58,628.91,599.24,-2574.69,889.4,927.54,-1535.6,423.06,-2080.96,401.32,152.81,161.54,401.32,130497.3,-18.4318314219,828.458172809,128460.675081,0.0,0.0,170868.955,1,401.32,130497.3
422,2014-07-15,-0.318495156567,LONG,2014-07-21,-600.24,408.63,300.37,396.1,776.59,619.72,737.7,-3962.79,815.33,882.94,-570.83,463.86,-789.1,404.69,171.06,175.83,404.69,130901.99,1359.4480724,981.672262311,129820.123153,1.0,404.69,171273.645,1,404.69,130901.99
423,2014-07-22,-0.36330945007,LONG,2014-07-28,-4375.7,562.62,591.42,601.35,822.96,693.77,654.75,750.65,883.75,-3575.86,691.85,607.36,673.54,592.54,185.04,193.2,592.54,131494.53,512.655859618,895.702050448,130332.779013,0.5,296.27,171569.915,1,592.54,131494.53
424,2014-07-29,-0.402252051657,LONG,2014-08-04,496.43,433.78,379.51,362.82,784.22,612.42,508.96,616.6,690.01,792.29,518.15,451.4,514.76,453.65,111.32,149.57,453.65,131948.18,-239.04437526,799.944969873,130093.734637,0.0,0.0,171569.915,1,453.65,131948.18
425,2014-08-05,-0.475318036281,LONG,2014-08-11,547.12,460.98,477.0,502.38,629.39,-297.03,391.95,490.63,1007.55,1064.55,552.58,512.8,534.04,482.29,168.65,166.04,482.29,132430.47,-1213.34631739,777.572883859,128880.38832,0.0,0.0,171569.915,1,482.29,132430.47
426,2014-08-12,-0.488095015605,LONG,2014-08-18,-1322.91,504.45,-7743.18,510.08,655.09,517.81,447.42,-5560.2,739.67,-3912.8,-3252.12,556.83,-6499.5,540.8,158.24,-29.96,540.8,132971.27,-1290.7128346,831.67415539,127589.675485,0.0,0.0,171569.915,1,540.8,132971.27
427,2014-08-19,-0.496680048105,LONG,2014-08-25,514.4,-5936.95,581.14,616.12,599.46,464.11,473.77,577.01,650.39,691.96,655.47,616.63,634.27,595.99,136.89,149.26,595.99,133567.26,-1324.85539447,884.156057335,126264.820091,0.0,0.0,171569.915,1,595.99,133567.26
428,2014-08-26,-0.547379382159,LONG,2014-09-01,850.1,742.65,-2104.09,813.99,810.88,673.35,648.04,355.78,829.06,-34525.93,-4398.3,911.36,-5072.81,897.19,112.31,-417.05,897.19,134464.45,-1236.44419749,1567.57342434,125028.375893,0.0,0.0,171569.915,1,897.19,134464.45
429,2014-09-02,-0.508854885489,LONG,2014-09-08,824.21,693.12,-1160.46,793.98,-16083.39,675.19,763.29,636.4,1305.78,1719.46,681.16,634.7,758.46,684.3,127.19,12.52,684.3,135148.75,-1348.4564313,984.755690435,123679.919462,0.0,0.0,171569.915,1,684.3,135148.75
430,2014-09-09,-0.466336754403,LONG,2014-09-15,1251.79,1098.23,-4674.71,1238.61,-2669.22,1188.65,1103.42,1309.37,2926.48,4022.23,1495.43,1323.59,1214.27,1109.1,175.43,211.08,1109.1,136257.85,-1140.36610508,754.209423539,122539.553357,0.0,0.0,171569.915,1,1109.1,136257.85
431,2014-09-16,-0.387721542116,LONG,2014-09-22,183.33,732.54,808.79,932.59,-3481.08,1050.43,804.05,-23531.1,886.91,528.04,-1538.09,707.64,-3486.06,730.82,132.72,184.85,730.82,136988.67,32.8758919193,835.133354871,122572.429249,0.5,365.41,171935.325,1,730.82,136988.67
432,2014-09-23,-0.467585993049,LONG,2014-09-29,1084.11,935.65,1161.47,1322.99,1610.16,1375.6,1154.89,1326.72,1267.05,-7791.11,-2839.18,1063.53,1055.66,1053.08,163.25,221.31,1053.08,138041.75,-1151.41683691,756.813314867,121421.012412,0.0,0.0,171935.325,1,1053.08,138041.75
433,2014-09-30,-0.429287476532,LONG,2014-10-06,892.04,793.28,973.26,-2142.66,1640.14,1472.89,1204.05,1336.01,1404.63,1547.13,1014.92,883.38,1028.91,922.66,181.23,244.93,922.66,138964.41,-690.687245302,749.009184706,120730.325167,0.0,0.0,171935.325,1,922.66,138964.41
434,2014-10-07,-0.468706229592,LONG,2014-10-13,972.68,884.56,956.57,1149.89,1578.52,1397.35,1229.44,1365.04,1183.84,1319.2,934.72,840.84,921.61,836.13,183.48,234.11,836.13,139800.54,-1161.08126483,759.319079444,119569.243902,0.0,0.0,171935.325,1,836.13,139800.54
435,2014-10-14,-0.517750348825,LONG,2014-10-20,975.49,864.13,974.97,1083.38,1529.61,1320.47,1074.23,1226.61,1446.98,1562.44,997.58,941.45,360.51,931.75,202.83,220.08,931.75,140732.29,-1347.38040544,1080.48263561,118221.863496,0.0,0.0,171935.325,1,931.75,140732.29
436,2014-10-21,-0.514912671297,LONG,2014-10-27,962.03,865.95,-42071.07,1152.78,1364.68,1204.46,1226.34,-2771.19,1065.48,-932.75,-5081.82,972.02,-6656.32,991.8,179.86,-3199.37,991.8,141724.09,-1349.39080529,1047.7398723,116872.472691,0.0,0.0,171935.325,1,991.8,141724.09
437,2014-10-28,-0.544641745324,LONG,2014-11-03,1116.08,990.58,1825.64,1649.73,1726.38,1526.63,1245.94,1393.96,1327.99,1454.84,1438.41,1290.02,1508.46,1321.43,223.52,294.88,1321.43,143045.52,-1253.30730414,1510.08045927,115619.165387,0.0,0.0,171935.325,1,1321.43,143045.52
438,2014-11-04,-0.554598114989,LONG,2014-11-10,813.51,679.73,-2554.6,1187.36,1160.71,1015.07,-6660.59,952.04,1275.11,-5826.05,976.85,887.29,1006.81,891.42,-487.49,311.23,891.42,143936.94,-1185.94397621,1733.14863877,114433.221411,0.0,0.0,171935.325,1,891.42,143936.94
439,2014-11-11,-0.540237196495,LONG,2014-11-17,925.63,791.16,1149.64,1756.93,1410.16,1254.93,1048.48,1175.2,1500.8,1704.75,1162.8,1130.99,1208.92,1127.51,268.71,315.89,1127.51,145064.45,-1277.71605898,1423.38120897,113155.505352,0.0,0.0,171935.325,1,1127.51,145064.45
440,2014-11-18,-0.563162403211,LONG,2014-11-24,897.57,769.75,1203.16,1258.96,1271.18,1134.16,886.21,986.51,1142.06,1308.77,1347.43,1246.88,1039.4,899.14,262.67,309.15,899.14,145963.59,-1115.17541067,1957.69264661,112040.329941,0.0,0.0,171935.325,1,899.14,145963.59
441,2014-11-25,-0.549520670932,LONG,2014-12-01,1222.19,1091.66,-7899.23,1468.15,-5409.72,1594.53,1178.96,-8020.17,1203.81,1374.79,-107.09,1301.56,-1093.1,1387.93,292.35,346.65,1387.93,147351.52,-1222.36734766,1614.53614709,110817.962593,0.0,0.0,171935.325,1,1387.93,147351.52
442,2014-12-02,-0.523475805081,LONG,2014-12-08,820.43,786.33,1685.37,-67.47,1686.09,1471.45,1208.49,1341.18,1090.2,1272.94,1318.49,1186.92,1084.34,782.01,221.15,273.38,782.01,148133.53,-1338.61781413,1153.23959097,109479.344779,0.0,0.0,171935.325,1,782.01,148133.53
443,2014-12-09,-0.41280815107,LONG,2014-12-15,1368.79,1220.78,-148.65,1960.81,2054.94,1818.94,1419.54,1563.62,1345.35,1526.89,-2445.89,1336.79,-981.46,1293.72,247.4,289.85,1293.72,149427.25,-425.254594057,776.925624916,109054.090185,0.0,0.0,171935.325,1,1293.72,149427.25
444,2014-12-16,-0.576143185771,LONG,2014-12-22,669.42,539.24,1103.26,1184.04,1246.79,1082.17,813.79,922.48,936.87,1127.71,1158.1,1025.29,1106.16,948.49,161.44,215.0,948.49,150375.74,-987.238270419,2362.36117665,108066.851915,0.0,0.0,171935.325,1,948.49,150375.74
445,2014-12-23,-0.731023820431,LONG,2014-12-29,-2765.4,627.59,1126.63,1180.41,1203.22,1029.19,800.99,908.82,1039.07,-15902.66,-5531.92,1005.16,-6995.85,1004.23,168.26,222.81,1004.23,151379.97,1072.51253559,17919.2632797,109139.36445,1.0,1004.23,172939.555,1,1004.23,151379.97
446,2014-12-30,-0.729580028749,LONG,2015-01-05,1137.71,1171.99,1524.73,1678.98,1789.7,1563.48,1153.71,1277.05,1488.2,1715.02,1387.69,1260.78,1448.3,1299.44,239.68,298.79,1299.44,152679.41,1059.97166959,17633.9764323,110199.33612,1.0,1299.44,174238.995,1,1299.44,152679.41
447,2015-01-06,-0.717260564313,LONG,2015-01-12,1037.18,925.81,1283.29,1464.59,1408.56,1257.44,917.32,1002.23,1140.98,1431.29,1105.54,-150290.2,-6639.39,1112.39,-1804.61,221.02,1112.39,153791.8,942.306824761,15345.5626528,111141.642945,0.5,556.195,174795.19,1,1112.39,153791.8
448,2015-01-13,-0.689093209531,LONG,2015-01-19,-24056.03,1454.39,1688.23,1926.11,-19579.3,1427.16,1157.27,-21929.84,1476.51,1773.15,3300.38,3799.39,-6464.4,2095.35,296.76,283.4,2095.35,155887.15,607.953162959,11006.6169117,111749.596108,0.5,1047.675,175842.865,1,2095.35,155887.15
449,2015-01-20,-0.690477101061,LONG,2015-01-26,1542.13,1406.41,1632.67,1783.01,2251.29,1874.33,1657.77,1886.87,1739.06,2030.87,-2235.71,2550.8,2288.72,2098.24,263.7,250.73,2098.24,157985.39,626.234260141,11193.2926796,112375.830368,0.5,1049.12,176891.985,1,2098.24,157985.39
450,2015-01-27,-0.713425864003,LONG,2015-02-02,1916.36,1752.25,1560.9,1753.5,3058.24,2508.85,1675.53,1945.4,-1536.11,1964.93,1670.51,1782.9,1794.98,1670.81,254.65,-585.07,1670.81,159656.2,901.895360088,14684.4757499,113277.725728,0.5,835.405,177727.39,1,1670.81,159656.2
451,2015-02-03,-0.756560901115,LONG,2015-02-09,1468.73,1312.45,1229.53,1286.44,1911.89,1700.37,1185.92,1314.55,1305.23,1910.7,715.04,835.08,1652.26,1471.29,218.87,229.78,1471.29,161127.49,1250.31598814,23611.7117814,114528.041716,1.0,1471.29,179198.68,1,1471.29,161127.49
452,2015-02-10,-0.751474758934,LONG,2015-02-16,1478.37,1352.56,1138.22,1306.19,1562.08,1373.96,1101.85,1190.11,1459.3,1618.09,-2930.64,784.42,1521.2,1321.31,197.5,-529.58,1321.31,162448.8,1221.46236164,22375.6782227,115749.504078,1.0,1321.31,180519.99,1,1321.31,162448.8
453,2015-02-17,-0.736583427043,LONG,2015-02-23,1564.92,1439.01,1242.07,1336.2,1527.9,1353.45,1037.84,1146.43,1418.96,1553.79,911.55,887.59,1674.01,1382.14,192.94,228.0,1382.14,163830.94,1118.30980449,19052.7695094,116867.813882,1.0,1382.14,181902.13,1,1382.14,163830.94
454,2015-02-24,-0.737135442777,LONG,2015-03-02,1499.12,1337.11,1180.56,1132.0,2171.89,1867.68,1161.37,-3.2,1356.92,-10737.77,-13637.28,1040.17,-14443.08,1364.23,174.32,-1159.05,1364.23,165195.17,1122.64023753,19168.3949278,117990.45412,1.0,1364.23,183266.36,1,1364.23,165195.17
455,2015-03-03,-0.725626065524,LONG,2015-03-09,150.2,1113.74,1052.35,1032.87,1598.86,1366.43,1226.76,1401.05,1330.52,-16003.3,-3603.2,1009.38,-10213.23,1225.88,186.91,220.48,1225.88,166421.05,1024.2715612,16871.3920691,119014.725681,1.0,1225.88,184492.24,1,1225.88,166421.05
456,2015-03-10,-0.591343996924,LONG,2015-03-16,1578.26,-3870.42,1191.77,-82.47,1934.13,-7802.28,-12078.54,1506.54,2060.88,2347.96,1871.11,-19668.48,2238.42,-13100.16,-433.25,242.42,-13100.16,153320.89,-809.741131761,2947.76796183,118204.984549,0.0,-0.0,184492.24,1,-13100.16,153320.89
457,2015-03-17,-0.71354071318,LONG,2015-03-23,1424.13,1329.23,1011.72,1141.56,-12179.6,1480.04,1336.3,1447.58,2250.99,2524.46,1976.82,1858.36,2222.2,2045.46,143.02,176.15,2045.46,155366.35,903.130933889,14703.9346274,119108.115483,0.5,1022.73,185514.97,1,2045.46,155366.35
458,2015-03-24,-0.804816702441,LONG,2015-03-30,1514.47,-1796.95,1275.15,1311.87,2074.54,1785.01,1462.88,1626.5,1950.21,2236.42,1807.17,630.47,2308.37,2048.28,-1703.36,128.26,2048.28,157414.63,1401.44774082,38296.3990441,120509.563224,1.0,2048.28,187563.25,1,2048.28,157414.63
459,2015-03-31,-0.789653714971,LONG,2015-04-06,1267.03,1171.74,963.08,969.24,2393.74,2057.01,1257.51,1433.44,1496.94,-861.47,-5929.98,1250.99,-14967.64,1550.32,125.88,157.23,1550.32,158964.95,1370.96350035,33059.8088475,121880.526724,1.0,1550.32,189113.57,1,1550.32,158964.95
460,2015-04-07,-0.83640090648,LONG,2015-04-13,1292.73,-17044.94,964.21,973.7,1865.87,-6859.63,-10237.06,1376.66,-4016.06,1573.64,1540.44,-9719.71,1982.23,994.59,119.18,150.43,994.59,159959.54,1488.80410699,51343.6752631,123369.330831,1.0,994.59,190108.16,1,994.59,159959.54
461,2015-04-14,-0.75450000507,LONG,2015-04-20,1343.51,1254.41,837.73,925.16,1838.3,1628.59,1193.02,1282.35,-6781.34,1743.24,1447.62,1389.38,1845.85,1697.74,113.41,139.2,1697.74,161657.28,1239.00478414,23104.4316436,124608.335615,1.0,1697.74,191805.9,1,1697.74,161657.28
462,2015-04-21,-0.709544117497,LONG,2015-04-27,1309.39,1239.02,1260.44,1235.88,1858.99,1632.54,1582.26,1755.16,1883.23,1999.85,1697.36,-6578.92,1961.43,-6971.53,152.43,185.25,-6971.53,154685.75,859.236036342,14038.9463607,125467.571652,0.5,-3485.765,188320.135,1,-6971.53,154685.75
463,2015-04-28,-0.651770631132,LONG,2015-05-04,1495.55,1422.16,1338.69,1263.02,2667.45,2254.23,1480.87,-895.66,-8384.69,3821.07,2121.64,2032.89,2451.17,2254.41,154.12,187.91,2254.41,156940.16,67.5395920361,6854.61845839,125535.111244,0.5,1127.205,189447.34,1,2254.41,156940.16
464,2015-05-05,-0.623865547991,LONG,2015-05-11,1043.02,976.7,857.67,789.08,1678.73,1447.99,1124.65,1252.81,1624.86,1763.71,1493.33,1431.47,1722.48,-690.84,-2495.61,162.03,-690.84,156249.32,-357.416728289,4691.10042872,125177.694516,0.0,-0.0,189447.34,1,-690.84,156249.32
465,2015-05-12,-0.622700310487,LONG,2015-05-18,884.56,1068.71,-3240.47,761.62,-4512.43,1537.68,1227.07,1320.59,1525.63,-2471.82,-1679.59,1566.97,-14882.77,1621.93,140.36,159.01,1621.93,157871.25,-374.784954955,4615.36597903,124802.909561,0.0,0.0,189447.34,1,1621.93,157871.25
466,2015-05-19,-0.660399326991,LONG,2015-05-25,132.39,1090.98,-9816.55,853.15,-7251.8,1365.88,1013.45,-4902.99,1472.91,-3549.79,1801.61,1696.84,1928.82,1729.84,116.26,141.97,1729.84,159601.09,198.331186476,7674.28720617,125001.240747,0.5,864.92,190312.26,1,1729.84,159601.09
467,2015-05-26,-0.620278760742,LONG,2015-06-01,1382.08,1261.19,1261.08,1238.63,1951.19,1702.04,1188.09,1336.51,1574.92,1706.27,1852.07,1784.92,2183.29,-5443.73,122.05,148.89,-5443.73,154157.36,-410.687412723,4461.40273823,124590.553334,0.0,-0.0,190312.26,1,-5443.73,154157.36
468,2015-06-02,-0.565692569781,LONG,2015-06-08,1182.6,1082.26,956.48,1031.92,1887.42,1681.04,1393.08,1063.32,-1110.98,1662.46,1835.74,1771.45,2103.75,1925.09,118.0,152.6,1925.09,156082.45,-1092.1238749,2030.25484528,123498.429459,0.0,0.0,190312.26,1,1925.09,156082.45
469,2015-06-09,-0.521284099086,LONG,2015-06-15,1350.9,1260.16,1409.75,1503.72,2002.2,1790.12,1361.59,1474.22,-1141.76,2201.96,2237.24,2162.48,2658.39,2354.74,122.5,155.05,2354.74,158437.19,-1342.71165688,1124.30248562,122155.717803,0.0,0.0,190312.26,1,2354.74,158437.19
470,2015-06-16,-0.207051885313,LONG,2015-06-22,872.89,769.02,808.55,913.33,1482.63,1338.74,981.65,1075.15,1395.64,1476.19,1457.59,1434.68,-2312.64,1572.92,116.14,138.98,1572.92,160010.11,2006.31197193,925.18269934,124162.029774,1.0,1572.92,191885.18,1,1572.92,160010.11
471,2015-06-23,-0.32616272426,LONG,2015-06-29,-6463.02,1056.37,1318.92,1514.99,-2660.38,1683.87,1158.94,-1504.33,1514.99,36.85,-3961.95,1673.91,2531.0,2095.53,123.99,139.29,2095.53,162105.64,1225.3627197,970.69626695,125387.392494,1.0,2095.53,193980.71,1,2095.53,162105.64
472,2015-06-30,-0.366471530595,LONG,2015-07-06,1063.83,977.78,971.94,1143.39,2134.16,1814.43,968.68,1143.76,1305.14,1385.22,1404.47,1396.85,2008.96,1743.22,123.17,82.85,1743.22,163848.86,449.855928912,888.086396619,125837.248423,0.5,871.61,194852.32,1,1743.22,163848.86
473,2015-07-07,-0.445716267777,LONG,2015-07-13,-6783.76,1185.43,1048.3,1148.66,1878.41,1606.86,895.88,-2798.85,1271.09,1404.95,693.14,1361.13,1942.13,1762.83,115.65,-2556.46,1762.83,165611.69,-917.83278682,736.533941164,124919.415636,0.0,0.0,194852.32,1,1762.83,165611.69
474,2015-07-14,-0.495885129997,LONG,2015-07-20,760.43,726.49,617.0,-851.36,1573.35,1369.85,1353.75,1464.76,1288.31,1366.32,853.93,846.49,1117.3,-13151.64,165.93,229.11,-13151.64,152460.05,-1322.30155181,878.694263805,123597.114084,0.0,-0.0,194852.32,1,-13151.64,152460.05
475,2015-07-21,-0.493243289428,LONG,2015-07-27,1238.81,1219.01,912.95,979.77,1753.67,1554.2,1033.12,1125.57,1511.2,1532.04,1278.43,1270.98,1664.75,1607.87,175.02,249.42,1607.87,154067.92,-1312.92228322,861.447521972,122284.191801,0.0,0.0,194852.32,1,1607.87,154067.92
476,2015-07-28,-0.467551736504,LONG,2015-08-03,1344.94,1309.92,1048.28,1019.91,2089.26,1892.03,1200.22,1290.95,1637.13,1685.67,-4915.07,1330.43,1713.37,1598.59,126.32,184.95,1598.59,155666.51,-1151.11764245,756.739251573,121133.074159,0.0,0.0,194852.32,1,1598.59,155666.51
477,2015-08-04,-0.477841282948,LONG,2015-08-10,1013.48,1019.94,742.42,741.51,1668.95,1455.51,857.44,956.57,1185.85,1244.44,1026.26,1008.14,1297.13,1231.33,128.03,175.4,1231.33,156897.84,-1231.11354832,786.193771646,119901.96061,0.0,0.0,194852.32,1,1231.33,156897.84
478,2015-08-11,-0.474500755828,LONG,2015-08-17,-122.54,1265.28,661.08,-46436.15,-7646.34,1515.73,969.02,1088.95,-5425.12,1193.57,1025.02,-39994.89,1327.09,-40251.72,-2941.02,131.38,-40251.72,116646.12,-1207.33188899,774.982870775,118694.628721,0.0,-0.0,194852.32,1,-40251.72,116646.12
479,2015-08-18,-0.412467238082,LONG,2015-08-24,1242.42,1169.73,-2659.09,2207.35,1829.44,1494.3,1139.68,1321.65,1442.72,-21760.03,-20189.63,1609.48,-16437.68,1807.48,206.15,142.63,1807.48,118453.6,-419.419795777,777.619084509,118275.208926,0.0,0.0,194852.32,1,1807.48,118453.6
480,2015-08-25,-0.278953039182,LONG,2015-08-31,1516.77,1488.31,1505.96,1684.9,-4789.47,1556.91,1124.54,1262.32,1553.39,1607.7,1734.87,1713.6,2154.51,2005.26,182.98,204.16,2005.26,120458.86,1912.29880718,1007.50962318,120187.507733,1.0,2005.26,196857.58,1,2005.26,120458.86
481,2015-09-01,-0.30053862107,LONG,2015-09-07,1544.72,1531.7,1285.43,1700.93,1844.71,-11596.26,1379.44,1540.96,1336.25,1396.1,1213.34,1206.02,1555.63,1372.02,168.17,191.91,1372.02,121830.88,1643.37226707,999.98842962,121830.88,1.0,1372.02,198229.6,1,1372.02,121830.88
482,2015-09-08,-0.340539803708,LONG,2015-09-14,1533.85,1546.77,1865.15,2081.96,2290.21,1954.48,1484.89,1622.75,1873.18,1962.21,1769.19,1761.52,2064.85,1945.38,227.12,264.53,1945.38,123776.26,-438.639687353,958.733771543,121392.240313,0.0,0.0,198229.6,1,1945.38,123776.26
483,2015-09-15,-0.469721432453,LONG,2015-09-21,1107.6,1114.58,1068.74,1297.8,-2088.31,1447.73,1101.59,1198.02,1240.42,-18769.98,1180.19,1182.75,1456.35,1348.56,160.55,172.13,1348.56,125124.82,106.35433765,-1169.63842093,121498.59465,0.5,674.28,198903.88,1,1348.56,125124.82
484,2015-09-22,-0.45355682813,LONG,2015-09-28,1182.27,-9591.94,1347.73,1579.74,1776.82,1492.56,-5191.76,1286.84,1594.29,1698.64,1329.35,1310.53,1562.72,1454.43,176.7,186.61,1454.43,126579.25,254.455806115,-1011.13502974,121753.050456,0.5,727.215,199631.095,1,1454.43,126579.25
485,2015-09-29,-0.44722322965,LONG,2015-10-05,998.23,1009.56,1364.47,1474.29,1472.96,-24220.54,-14511.8,900.52,-7678.36,1152.22,930.82,-3886.79,1197.06,-4036.66,-1110.21,130.89,-4036.66,122542.59,294.877390321,-936.560021647,122047.927847,0.5,-2018.33,197612.765,1,-4036.66,122542.59
486,2015-10-06,-0.441049515722,LONG,2015-10-12,973.26,957.92,776.14,825.49,1550.62,1385.9,1077.39,1152.92,-263.35,1171.39,882.97,908.88,1076.33,1042.38,174.01,162.82,1042.38,123584.97,322.55315832,-857.514131756,122370.481005,0.5,521.19,198133.955,1,1042.38,123584.97
487,2015-10-13,-0.419199598265,LONG,2015-10-19,1326.97,1326.38,-728.29,996.69,1614.71,1445.35,1050.73,1143.89,1233.11,1249.65,-12919.7,1205.06,-11679.43,1333.1,177.14,166.34,1333.1,124918.07,317.592140325,-532.198193126,122688.073145,0.5,666.55,198800.505,1,1333.1,124918.07
488,2015-10-20,-0.370944605524,LONG,2015-10-26,1095.79,1077.48,1816.68,1587.23,1723.58,1543.94,1477.1,1582.08,1247.93,1264.64,1269.47,1281.27,1590.05,1423.71,169.19,-669.44,1423.71,126341.78,-154.297667415,361.113143129,122533.775478,0.0,0.0,198800.505,1,1423.71,126341.78
489,2015-10-27,-0.48927721349,LONG,2015-11-02,-1722.15,1052.45,-11077.07,865.64,1865.37,1634.03,1071.37,-9407.84,1433.04,-17539.52,-4752.59,1244.35,-11594.74,1422.12,128.93,-2507.17,1422.12,127763.9,-118.011619841,-1296.27151567,122415.763858,0.0,0.0,198800.505,1,1422.12,127763.9
490,2015-11-03,-0.603572139761,LONG,2015-11-09,879.65,876.64,845.1,802.81,1351.17,1201.42,886.27,975.43,1178.89,1264.09,1018.37,1028.15,1275.88,1240.02,145.39,180.29,1240.02,129003.92,962.633566833,-649.1316006,123378.397425,0.5,620.01,199420.515,1,1240.02,129003.92
491,2015-11-10,-0.600108874167,LONG,2015-11-16,940.15,941.24,895.54,982.25,1381.1,-2342.04,938.16,1015.53,1008.29,1086.16,1043.9,1042.66,1247.97,1276.55,143.93,193.85,1276.55,130280.47,874.445135972,-696.011437105,124252.842561,0.5,638.275,200058.79,1,1276.55,130280.47
492,2015-11-17,-0.615255109607,LONG,2015-11-23,807.27,790.03,590.59,642.04,1227.32,1108.85,854.02,909.78,957.07,1027.42,853.37,1017.99,1201.31,1250.77,127.91,172.64,1250.77,131531.24,1197.9508415,-484.234181233,125450.793402,1.0,1250.77,201309.56,1,1250.77,131531.24
493,2015-11-24,-0.647734154434,LONG,2015-11-30,1205.72,1208.81,938.22,1062.98,1705.99,1498.47,1043.25,1154.71,1414.02,1501.73,2056.27,-6529.35,2271.52,-1876.17,130.42,175.5,-1876.17,129655.07,551.459798752,5.83633685016,126002.253201,0.5,-938.085,200371.475,1,-1876.17,129655.07
494,2015-12-01,-0.656537475494,LONG,2015-12-07,-7236.04,795.34,505.08,-13336.46,1325.22,1160.35,1334.9,1451.18,1153.89,1292.0,1367.46,-2605.76,1366.66,-867.9,143.98,167.77,-867.9,128787.17,-258.519186207,140.036064924,125743.734015,0.0,-0.0,200371.475,1,-867.9,128787.17
495,2015-12-08,-0.619094999711,LONG,2015-12-14,-744.14,1451.1,1653.38,2052.89,2312.69,2039.77,1466.51,1613.72,1721.24,-4261.19,1574.19,1534.64,1854.12,1802.27,197.77,227.73,1802.27,130589.44,1243.35073026,-428.137037722,126987.084745,1.0,1802.27,202173.745,1,1802.27,130589.44
496,2015-12-15,-0.626297612146,LONG,2015-12-21,1104.1,1081.24,503.58,678.85,1092.76,-36.31,-393.48,759.55,914.88,998.92,723.13,688.89,868.77,822.45,118.31,137.51,822.45,131411.89,1265.27656501,-320.991328112,128252.36131,1.0,822.45,202996.195,1,822.45,131411.89
497,2015-12-22,-0.626179062935,LONG,2015-12-28,948.17,933.51,479.27,-982.93,1070.88,914.4,680.17,13.32,958.83,-3947.97,-6053.13,723.35,-2686.35,847.37,99.63,116.02,847.37,132259.26,1265.70218235,-322.772005616,129518.063493,1.0,847.37,203843.565,1,847.37,132259.26
498,2015-12-29,-0.652247751752,LONG,2016-01-04,1483.93,1443.46,1124.63,140.12,-8402.95,1491.84,1076.63,-6667.84,1506.26,1592.55,1179.99,1143.68,1427.46,1363.08,-759.77,182.3,1363.08,133622.34,184.25616053,74.8171372528,129702.319653,0.5,681.54,204525.105,1,1363.08,133622.34
499,2016-01-05,-0.616678902656,LONG,2016-01-11,-9003.68,1038.66,1164.92,1546.61,1739.02,1410.37,1027.64,1215.32,1263.27,-13035.21,1044.07,1031.55,1316.16,1320.57,168.4,177.39,1320.57,134942.91,1217.11323103,-463.528379804,130919.432884,1.0,1320.57,205845.675,1,1320.57,134942.91
500,2016-01-12,-0.597563374126,LONG,2016-01-18,1944.73,-7592.44,1045.36,1417.5,1813.23,-1158.73,995.62,1150.68,1465.22,1525.09,1056.96,1041.41,1404.12,1447.34,167.28,166.34,1447.34,136390.25,806.534265141,-729.796696321,131725.967149,0.5,723.67,206569.345,1,1447.34,136390.25
501,2016-01-19,-0.528752726552,LONG,2016-01-25,1571.71,-1643.68,-2699.61,1734.05,1707.48,-431.97,1300.87,1410.97,1600.47,1682.91,1085.85,1058.21,1306.64,1309.3,202.26,197.7,1309.3,137699.55,-402.791380768,-1325.03826471,131323.175768,0.0,0.0,206569.345,1,1309.3,137699.55
502,2016-01-26,-0.515537091438,LONG,2016-02-01,1658.06,1640.74,1048.83,-28688.05,1732.28,1506.66,1089.03,1193.74,2175.09,2233.42,1043.83,-15353.3,1170.18,-9627.46,-3705.16,150.24,-9627.46,128072.09,-363.153707446,-1349.08190034,130960.022061,0.0,-0.0,206569.345,1,-9627.46,128072.09
