,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
82,2008-01-08,-0.6934776575076325,SHORT,2008-01-14,1808.59,1735.73,1543.08,2267.51,-24347.02,1567.2,1032.56,-28350.65,2229.52,2551.16,1403.76,1480.84,2229.52,8805.87,-138.3320248723212,-138.3320248723212,-7854.26582676585,0.0,0.0,2535.949999999998,0.0,0.0,2535.949999999998
83,2008-01-15,-0.7054596035701866,SHORT,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,-18443.35,-9637.479999999998,-129.26213778328656,-129.26213778328656,-7983.527964549136,0.0,-0.0,2535.949999999998,0.0,-0.0,2535.949999999998
84,2008-01-22,-0.6929105806911293,SHORT,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,2344.7,-7292.779999999998,-138.77427724361064,-138.77427724361064,-8122.302241792747,0.0,0.0,2535.949999999998,0.0,0.0,2535.949999999998
85,2008-01-29,-0.6547859516517887,SHORT,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,2105.99,-5186.789999999998,-172.40277130480285,-172.40277130480285,-8294.70501309755,0.0,0.0,2535.949999999998,0.0,0.0,2535.949999999998
86,2008-02-05,-0.4079727513561247,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,2418.41,-2768.3799999999983,-726.0428244616611,-726.0428244616611,-9020.74783755921,0.0,0.0,2535.949999999998,0.0,0.0,2535.949999999998
87,2008-02-12,-0.462397617274758,SHORT,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,2050.67,-717.7099999999982,-551.2552710570466,-551.2552710570466,-9572.003108616258,0.0,0.0,2535.949999999998,0.0,0.0,2535.949999999998
88,2008-02-19,-0.44825848711973293,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,-5962.09,-6679.799999999998,-594.4034445611087,-594.4034445611087,-10166.406553177367,0.0,-0.0,2535.949999999998,0.0,-0.0,2535.949999999998
89,2008-02-26,-0.3906423034330011,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,-10291.53,-16971.329999999998,-785.8395641806336,-785.8395641806336,-10952.246117358,0.0,-0.0,2535.949999999998,0.0,-0.0,2535.949999999998
90,2008-03-04,-0.4320779220779221,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,2223.34,-14747.989999999998,-645.8496920644194,-645.8496920644194,-11598.095809422419,0.0,0.0,2535.949999999998,0.0,0.0,2535.949999999998
91,2008-03-11,-0.4650324441240086,SHORT,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2606.48,-12141.509999999998,-543.414190577036,-543.414190577036,-12141.509999999455,0.0,0.0,2535.949999999998,0.0,0.0,2535.949999999998
92,2008-03-18,-0.3317547055251973,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,2659.15,-9482.359999999999,-1893.4716327747412,-996.2227864874353,-14034.981632774196,0.0,0.0,2535.949999999998,0.0,0.0,2535.949999999998
93,2008-03-25,-0.602227298686465,SHORT,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,2473.05,-7009.309999999999,798.7737111391577,-237.00825515124143,-13236.207921635038,0.5,1236.525,3772.474999999998,0.0,0.0,2535.949999999998
94,2008-04-01,-0.6121397744674928,SHORT,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,2062.16,-4947.149999999999,834.7044500912946,-222.8433283419065,-12401.503471543743,0.5,1031.08,4803.5549999999985,0.0,0.0,2535.949999999998
95,2008-04-08,-0.5720743345052737,SHORT,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,2017.95,-2929.199999999999,647.4481557886472,-286.4657951208103,-11754.055315755097,0.5,1008.975,5812.529999999999,0.0,0.0,2535.949999999998
96,2008-04-15,-0.6064136125654451,SHORT,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,2178.38,-750.8199999999988,814.7907613864415,-230.90433797112723,-10939.264554368656,0.5,1089.19,6901.719999999999,0.0,0.0,2535.949999999998
97,2008-04-22,-0.6351024147634317,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,2199.24,1448.420000000001,891.5048103852703,-193.69877935985687,-10047.759743983386,0.5,1099.62,8001.339999999999,0.0,0.0,2535.949999999998
98,2008-04-29,-0.6414147909967847,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1998.98,3447.400000000001,900.7464117940533,-186.52344988345158,-9147.013332189334,0.5,999.49,9000.83,0.0,0.0,2535.949999999998
99,2008-05-06,-0.6708576825453043,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,2069.73,5517.130000000001,909.5876614505748,-157.16974461873315,-8237.42567073876,0.5,1034.865,10035.695,0.0,0.0,2535.949999999998
100,2008-05-13,-0.6165265800676782,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,-13214.92,-7697.789999999999,848.4009815084353,-216.88855512401005,-7389.024689230324,0.5,-6607.46,3428.2349999999997,0.0,-0.0,2535.949999999998
101,2008-05-20,-0.6933207902163687,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1909.45,-5788.339999999999,882.3653271328205,-138.4542316965817,-6506.659362097504,0.5,954.725,4382.96,0.0,0.0,2535.949999999998
102,2008-05-27,-0.5041983601699099,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,2083.23,-3705.109999999999,97.10675810816747,-434.9401063241223,-6409.552603989336,0.5,1041.615,5424.575,0.0,0.0,2535.949999999998
103,2008-06-03,-0.4684973448787255,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,2038.78,-1666.3299999999992,-282.97596795843447,-533.2018599827989,-6692.528571947771,0.0,0.0,5424.575,0.0,0.0,2535.949999999998
104,2008-06-10,-0.3874781741082565,SHORT,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1989.99,323.66000000000076,-1250.2694097670433,-796.9133743270291,-7942.797981714813,0.0,0.0,5424.575,0.0,0.0,2535.949999999998
105,2008-06-17,-0.4499342841843937,SHORT,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,-10384.23,-10060.57,-496.78421898439774,-589.1978729277089,-8439.582200699211,0.0,-0.0,5424.575,0.0,-0.0,2535.949999999998
106,2008-06-24,-0.4374078080440555,SHORT,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1981.82,-8078.75,-645.2799095503472,-628.6734543643305,-9084.862110249558,0.0,0.0,5424.575,0.0,0.0,2535.949999999998
107,2008-07-01,-0.5359453063371022,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1906.37,-6172.38,387.35295887023017,-359.03233561764,-8697.509151379329,0.5,953.185,6377.76,0.0,0.0,2535.949999999998
108,2008-07-08,-0.6729384177321198,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1902.19,-4270.1900000000005,908.2060161653019,-155.3210866341501,-7789.303135214027,0.5,951.095,7328.8550000000005,0.0,0.0,2535.949999999998
109,2008-07-15,-0.8260074190761726,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1713.52,-2556.6700000000005,636.1530626034425,-22.117453456256044,-7153.150072610584,0.5,856.76,8185.615000000001,0.0,0.0,2535.949999999998
110,2008-07-22,-0.7574182819726654,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1812.8,-743.8700000000006,710.1592940238413,-91.89444739430587,-6442.990778586743,0.5,906.4,9092.015000000001,0.0,0.0,2535.949999999998
111,2008-07-29,-0.8727969348659004,SHORT,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1774.14,1030.2699999999995,942.4009908959677,64.47420333638911,-5500.589787690775,0.5,887.07,9979.085000000001,0.5,887.07,3423.019999999998
112,2008-08-05,-0.8681241538384397,SHORT,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,2511.54,3541.8099999999995,889.7675142336191,53.685182166766936,-4610.8222734571555,0.5,1255.77,11234.855000000001,0.5,1255.77,4678.789999999998
113,2008-08-12,-0.8773957158962795,SHORT,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,2277.5,5819.3099999999995,1000.0847303361345,75.63593682114833,-3610.737543121021,1.0,2277.5,13512.355000000001,0.5,1138.75,5817.539999999998
114,2008-08-19,-0.9074466758138956,SHORT,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,2346.41,8165.719999999999,1544.1684888017683,163.42430738411872,-2066.569054319253,1.0,2346.41,15858.765000000001,0.5,1173.205,6990.744999999998
115,2008-08-26,-0.9118246076434646,SHORT,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,2679.6,10845.32,1651.224851846351,178.5966354422144,-415.3442024729022,1.0,2679.6,18538.365,0.5,1339.8,8330.544999999998
116,2008-09-02,-0.912129672715992,SHORT,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,-17.95,10827.369999999999,1658.980335911044,179.67848348753523,1243.6361334381418,1.0,-17.95,18520.415,0.5,-8.975,8321.569999999998
117,2008-09-09,-0.9136188729456612,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,-5945.06,4882.309999999999,1697.4033493855748,185.00631470424582,2941.0394828237168,1.0,-5945.06,12575.355,0.5,-2972.53,5349.039999999997
118,2008-09-16,-0.9015351601188509,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,4252.82,9135.129999999997,1411.7618888573495,143.95807154011254,4352.8013716810665,1.0,4252.82,16828.175,0.5,2126.41,7475.449999999997
119,2008-09-23,-0.8510127531882972,SHORT,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,4616.09,13751.219999999998,743.3012468281038,18.564492640080516,5096.1026185091705,0.5,2308.045,19136.22,0.5,2308.045,9783.494999999997
120,2008-09-30,-0.8453905249679898,SHORT,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,5328.94,19080.159999999996,709.2954893045792,8.402888775890005,5805.398107813749,0.5,2664.47,21800.690000000002,0.5,2664.47,12447.964999999997
121,2008-10-07,-0.8412123208697084,SHORT,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,5580.22,24660.379999999997,688.0243729292581,1.2537283919107267,6493.422480743007,0.5,2790.11,24590.800000000003,0.5,2790.11,15238.074999999997
122,2008-10-14,-0.3309850374064838,SHORT,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,4279.67,28940.049999999996,-1901.7551706116053,-998.9919874863923,4591.667310131402,0.0,0.0,24590.800000000003,0.0,0.0,15238.074999999997
123,2008-10-21,-0.009730279427739408,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,6994.45,35934.49999999999,-1898.052729510069,-1485.6106233378998,2693.6145806213326,0.0,0.0,24590.800000000003,0.0,0.0,15238.074999999997
124,2008-10-28,0.2114051722691191,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,8130.08,44064.579999999994,3265.166365773296,-229.48125724151168,5958.780946394629,1.0,8130.08,32720.880000000005,0.0,0.0,15238.074999999997
125,2008-11-04,0.21573044108798614,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,-609.5,43455.079999999994,3418.8828214842642,-193.6169061958003,9377.663767878894,1.0,-609.5,32111.380000000005,0.0,-0.0,15238.074999999997
126,2008-11-11,0.26574319364207977,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,7529.71,50984.78999999999,5413.372298703363,227.54252509745152,14791.036066582257,1.0,7529.71,39641.090000000004,0.5,3764.855,19002.929999999997
127,2008-11-18,0.252505136715663,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,5982.09,56966.87999999999,4843.168141721161,115.97214026473807,19634.204208303418,1.0,5982.09,45623.18000000001,0.5,2991.045,21993.975
128,2008-11-25,0.26266788286729786,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,5903.72,62870.59999999999,5277.917381179307,201.70266980354177,24912.121589482726,1.0,5903.72,51526.90000000001,0.5,2951.86,24945.835
129,2008-12-02,0.26645601301464145,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,5235.1,68105.7,5445.035489509882,233.522720480398,30357.157078992608,1.0,5235.1,56762.00000000001,0.5,2617.55,27563.385
130,2008-12-09,0.15204508581675347,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,-2923.63,65182.07,1399.6677301469833,-693.3980947751985,31756.82480913959,1.0,-2923.63,53838.37000000001,0.0,-0.0,27563.385
131,2008-12-16,-0.7927465054778995,SHORT,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,4233.82,69415.89,628.4427807690497,-61.533503994393186,32385.26758990864,0.5,2116.91,55955.28000000001,0.0,0.0,27563.385
132,2008-12-22,-0.8321071263660151,SHORT,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,3890.18,73306.06999999999,652.4654724916043,-13.215395688368062,33037.73306240024,0.5,1945.09,57900.37000000001,0.0,0.0,27563.385
133,2008-12-30,-0.8337803242716079,SHORT,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,4554.58,77860.65,657.9525550460701,-10.665785649506915,33695.68561744631,0.5,2277.29,60177.66000000001,0.0,0.0,27563.385
134,2009-01-06,-0.8275094261200011,SHORT,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,4403.5,82264.15,639.6499952531487,-19.98115257851282,34335.33561269946,0.5,2201.75,62379.41000000001,0.0,0.0,27563.385
135,2009-01-13,-0.7880285903208539,SHORT,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,4164.75,86428.9,635.6742307557186,-66.11751111559079,34971.009843455184,0.5,2082.375,64461.78500000001,0.0,0.0,27563.385
136,2009-01-20,-0.8275477239353892,SHORT,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,4732.72,91161.62,639.743491189153,-19.92621415574058,35610.75333464434,0.5,2366.36,66828.145,0.0,0.0,27563.385
137,2009-01-27,-0.8277769732078204,SHORT,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,-24015.13,67146.48999999999,640.3077020882099,-19.596865177844847,36251.06103673255,0.5,-12007.565,54820.58,0.0,-0.0,27563.385
138,2009-02-03,-0.8220070750325823,SHORT,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,3706.13,70852.62,628.4074900710641,-27.636639225937415,36879.46852680361,0.5,1853.065,56673.645000000004,0.0,0.0,27563.385
139,2009-02-10,-0.8156805215973919,SHORT,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,3979.42,74832.04,620.5109263480301,-35.88402114696123,37499.979453151645,0.5,1989.71,58663.355,0.0,0.0,27563.385
140,2009-02-17,-0.8194631302453712,SHORT,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,3585.32,78417.36,624.6152429286669,-31.021828850319025,38124.59469608031,0.5,1792.66,60456.01500000001,0.0,0.0,27563.385
141,2009-02-24,-0.8354791324634927,SHORT,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,3645.57,82062.93000000001,663.9920881740211,-8.02791274945821,38788.58678425433,0.5,1822.785,62278.80000000001,0.0,0.0,27563.385
142,2009-03-03,-0.81642048724343,SHORT,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-2282.41,79780.52,621.1742077787119,-34.94857932903028,39409.76099203304,0.5,-1141.205,61137.59500000001,0.0,-0.0,27563.385
143,2009-03-10,-0.8317964595813421,SHORT,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-9865.19,69915.33,651.4961230222436,-13.68356613775154,40061.25711505529,0.5,-4932.595,56205.00000000001,0.0,-0.0,27563.385
144,2009-03-17,-0.7875698109340574,SHORT,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,3726.1,73641.43000000001,636.4581594691306,-66.55260232760429,40697.715274524424,0.5,1863.05,58068.05000000001,0.0,0.0,27563.385
145,2009-03-24,-0.7640281849508821,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,-18291.02,55350.41,691.2523201867646,-86.78830068284196,41388.96759471119,0.5,-9145.51,48922.54000000001,0.0,-0.0,27563.385
146,2009-03-31,-0.7657866841653627,SHORT,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,2959.32,58309.73,686.4015464615507,-85.39565795527574,42075.36914117274,0.5,1479.66,50402.20000000001,0.0,0.0,27563.385
147,2009-04-07,-0.6149495711188613,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,2612.85,60922.58,843.6328630419728,-219.00745974846723,42919.002004214715,0.5,1306.425,51708.625000000015,0.0,0.0,27563.385
148,2009-04-14,-0.3154362416107383,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2649.79,63572.37,-2064.247477947608,-1054.7264415529949,40854.754526267105,0.0,0.0,51708.625000000015,0.0,0.0,27563.385
149,2009-04-21,-0.3876429830675249,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-1377.17,62195.200000000004,-1248.2800838905657,-796.3355213278734,39606.47444237654,0.0,-0.0,51708.625000000015,0.0,-0.0,27563.385
150,2009-04-28,-0.3323131073532788,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2812.71,65007.91,-1887.448550216982,-994.2133098808192,37719.02589215955,0.0,0.0,51708.625000000015,0.0,0.0,27563.385
151,2009-05-05,-0.21328105327529773,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2643.25,67651.16,-2812.7191415174375,-1384.9360865281037,34906.306750642114,0.0,0.0,51708.625000000015,0.0,0.0,27563.385
152,2009-05-12,-0.24258394820057225,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,-28047.34,39603.82000000001,-2665.253155443579,-1300.1655588993426,32241.053595198537,0.0,-0.0,51708.625000000015,0.0,-0.0,27563.385
153,2009-05-19,-0.24682429647393864,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,-15755.45,23848.370000000006,-2638.951326247814,-1287.0476377031919,29602.102268950723,0.0,-0.0,51708.625000000015,0.0,-0.0,27563.385
154,2009-05-26,-0.2385602361757693,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,3869.35,27717.720000000005,-2689.0874685251374,-1312.4307110337395,26913.014800425586,0.0,0.0,51708.625000000015,0.0,0.0,27563.385
155,2009-06-02,-0.21614644449659706,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,3781.81,31499.530000000006,-2801.038260429689,-1377.1452563072678,24111.976539995896,0.0,0.0,51708.625000000015,0.0,0.0,27563.385
156,2009-06-09,-0.18231605682990715,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,3557.36,35056.89000000001,-2898.797676262485,-1461.011357956171,21213.17886373341,0.0,0.0,51708.625000000015,0.0,0.0,27563.385
157,2009-06-16,-0.033772472523473374,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,3382.81,38439.700000000004,-2192.5887359998487,-1532.3957191656632,19020.59012773356,0.0,0.0,51708.625000000015,0.0,0.0,27563.385
158,2009-06-23,0.07306995518545589,LONG,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,-4720.33,33719.37,-502.5014556433439,-1181.3295891757393,18518.088672090216,0.0,-0.0,51708.625000000015,0.0,-0.0,27563.385
159,2009-06-30,0.1444024835178903,LONG,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,2715.58,36434.950000000004,1188.9864601424886,-748.00180490571,19707.075132232705,1.0,2715.58,54424.205000000016,0.0,0.0,27563.385
160,2009-07-07,0.1327872101473211,LONG,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,2960.13,39395.08,880.3377398268024,-828.2316023010337,20587.412872059507,0.5,1480.065,55904.27000000002,0.0,0.0,27563.385
161,2009-07-14,0.12985459809907468,LONG,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,2548.65,41943.73,804.5580183600284,-847.9393825688029,21391.970890419536,0.5,1274.325,57178.595000000016,0.0,0.0,27563.385
162,2009-07-21,0.10599078341013828,LONG,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,2490.0,44433.73,218.90208631631867,-999.5704976267335,21610.872976735853,0.5,1245.0,58423.595000000016,0.0,0.0,27563.385
163,2009-07-28,0.15088580717935107,LONG,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-8809.95,35623.78,1367.3138645682182,-701.7699360448937,22978.186841304072,1.0,-8809.95,49613.64500000002,0.0,-0.0,27563.385
164,2009-08-04,0.13958128995163532,LONG,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,2934.11,38557.89,1059.2081198197604,-781.7168691942489,24037.39496112383,1.0,2934.11,52547.75500000002,0.0,0.0,27563.385
165,2009-08-11,0.1274316030375533,LONG,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,2638.91,41196.8,742.5885905939629,-864.0506517970398,24779.983551717793,0.5,1319.455,53867.21000000002,0.0,0.0,27563.385
