,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
223,2010-09-21,0.6203426977485555,LONG,2010-09-27,1450.16,1315.28,1533.01,1464.99,1864.76,1688.05,1267.86,1361.49,1920.79,2019.93,1616.7,1787.62,1656.04,-1896.09,190.13,179.75,1688.05,-279127.89,1688.808920815587,88884.85549516506,-279127.4516721766,1.0,1688.05,255981.85499999998,1.0,1688.05,-205343.89000000004
224,2010-09-28,0.715034965034965,LONG,2010-10-04,1515.24,1384.82,1688.93,-1948.64,2067.61,-1022.76,435.35,1300.69,1918.37,2051.44,1561.44,1727.06,1800.42,-1604.31,-302.24,206.64,-1022.76,-280150.65,-1024.7687034159899,393519.7078927454,-280152.2203755926,0.0,-0.0,255981.85499999998,1.0,-1022.76,-206366.65000000005
225,2010-10-05,0.7584965678888331,LONG,2010-10-11,1448.47,1432.24,1758.55,1712.96,2070.68,1839.84,1266.36,1368.72,1887.22,1970.27,1548.76,1723.35,1830.89,1712.27,238.06,248.92,1839.84,-278310.81,1742.4332331866026,669701.654599317,-278409.787142406,1.0,1839.84,257821.69499999998,1.0,1839.84,-204526.81000000006
226,2010-10-12,0.7712314645944016,LONG,2010-10-18,1487.72,1443.08,1577.89,1584.89,2299.58,1967.49,1411.5,1588.0,2189.06,2305.55,1634.17,1694.87,1955.52,1722.75,299.72,310.07,1967.49,-276343.32,2041.8919172436,773627.165705853,-276367.8952251624,1.0,1967.49,259789.18499999997,1.0,1967.49,-202559.32000000007
227,2010-10-19,0.7638992152003306,LONG,2010-10-25,1405.8,1329.22,1593.56,1593.2,2209.15,1842.41,-3787.42,1580.2,-14377.68,2009.24,-1338.28,1793.16,1957.89,1807.9,245.63,254.04,1842.41,-274500.91000000003,1972.0303322970867,712374.1307687524,-274395.8648928653,1.0,1842.41,261631.59499999997,1.0,1842.41,-200716.91000000006
228,2010-10-26,0.7659260473887022,LONG,2010-11-01,2001.68,1922.18,2235.03,2128.89,2959.65,2335.32,-1343.63,1852.36,2851.98,3084.36,2339.87,-5004.44,2687.16,2442.9,-749.17,230.53,2335.32,-272165.59,2023.6556228548288,728915.2271602645,-272372.20927001047,1.0,2335.32,263966.915,1.0,2335.32,-198381.59000000005
229,2010-11-02,0.7616628175519631,LONG,2010-11-08,1396.7,1342.52,-6879.75,1298.85,-5298.84,1678.83,1386.51,1537.26,2151.7,2306.43,-1502.56,1829.06,-1421.38,1816.19,292.8,-528.52,1678.83,-270486.76,1891.642761439085,694462.1324952974,-270480.5665085714,1.0,1678.83,265645.745,1.0,1678.83,-196702.76000000007
230,2010-11-09,0.7671005720918664,LONG,2010-11-15,1501.32,1388.2,1923.65,1595.97,2497.78,2049.35,1558.17,1819.62,2063.81,2275.01,1594.42,1639.46,2203.89,1880.01,321.46,332.34,2049.35,-268437.41000000003,2043.1974556744099,738636.0420325355,-268437.369052897,1.0,2049.35,267695.095,1.0,2049.35,-194653.41000000006
231,2010-11-16,0.7519058740580795,LONG,2010-11-22,1221.01,1092.34,848.3,1151.22,-12860.45,1597.08,1278.16,-14216.33,1518.89,-22591.24,918.8,1567.19,-23816.84,1606.9,272.0,280.92,1597.08,-266840.33,-1838.1636893749237,1334.9147214889526,-270275.5327422719,0.0,0.0,267695.095,1.0,1597.08,-193056.33000000007
232,2010-11-23,0.7497557075597405,LONG,2010-11-29,1455.8,1257.17,1692.72,-2929.55,2379.13,-6064.8,-168.8,1713.09,2041.87,2367.54,1786.19,1758.49,2517.66,2038.38,-1455.05,271.05,-6064.8,-272905.13,-1614.919184923172,1182.9846430569887,-271890.45192719507,0.0,-0.0,267695.095,1.0,-6064.8,-199121.13000000006
233,2010-11-30,0.7393590039197602,LONG,2010-12-06,1281.63,1115.93,230.11,1380.45,2031.91,1751.6,1321.28,1473.64,1592.64,1908.21,1413.87,1429.28,2031.64,1715.32,293.6,298.03,1751.6,-271153.53,637.4225912094116,402.554636657238,-271253.02933598566,0.5,875.8,268570.89499999996,0.5,875.8,-198245.33000000007
234,2010-12-07,0.7357200512796163,LONG,2010-12-13,1283.47,1140.9,1474.06,1433.56,1825.14,1608.62,1203.45,1312.39,1474.31,-13092.23,1318.56,1368.32,-1191.82,1539.73,266.64,275.66,1608.62,-269544.91000000003,1627.2137506008148,134.26176518201828,-269625.81558538484,1.0,1608.62,270179.51499999996,0.5,804.31,-197441.02000000008
235,2010-12-14,0.6847831140452834,LONG,2010-12-20,1089.91,950.52,1094.93,63.08,1535.46,1315.99,1013.75,1135.83,1430.75,1705.43,1374.83,1399.8,1726.23,1391.52,292.22,271.29,1315.99,-268228.92000000004,1418.7393035888672,-1104.1031115949154,-268207.076281796,1.0,1315.99,271495.50499999995,0.0,0.0,-197441.02000000008
236,2010-12-21,0.5062530912174097,LONG,2010-12-27,1082.61,-6832.54,905.8,-3296.8,1248.27,-2692.04,-16356.96,830.07,1086.94,1308.79,992.18,-12394.12,1358.88,1094.84,-1122.86,192.3,-2692.04,-270920.96,-2155.798174381256,1175.7374354302883,-270362.87445617723,0.0,-0.0,271495.50499999995,1.0,-2692.04,-200133.06000000008
237,2010-12-28,0.489202840202035,LONG,2011-01-03,1224.73,1088.93,1239.16,1414.27,-9039.94,1548.81,1146.53,-992.03,1678.49,1954.63,-23242.57,1704.62,-15423.53,1686.17,258.39,-1295.36,1548.81,-269372.15,2332.7635996341705,603.5858273506165,-268030.11085654306,1.0,1548.81,273044.31499999994,0.5,774.405,-199358.6550000001
238,2011-01-04,0.5573714207237519,LONG,2011-01-10,1172.34,1013.03,1452.8,1331.27,1654.76,1402.52,1127.86,1271.86,-15893.75,1724.74,1540.27,1561.83,1710.58,-10680.31,285.37,281.96,1402.52,-267969.63,1226.3916161060333,1704.6746221780777,-266803.719240437,1.0,1402.52,274446.83499999996,1.0,1402.52,-197956.1350000001
239,2011-01-11,0.5306828003457218,LONG,2011-01-17,1165.12,1038.25,1205.0,1128.89,1668.66,1478.02,1100.89,-77.96,1686.72,1771.48,1593.88,1547.17,1769.55,-8838.16,209.39,232.78,1478.02,-266491.61,1775.1744973659515,1378.5688256770372,-265028.5447430711,1.0,1478.02,275924.855,1.0,1478.02,-196478.1150000001
240,2011-01-18,0.4926032236696842,LONG,2011-01-24,1160.82,1016.99,1271.67,1219.66,1575.54,1316.19,1077.73,1259.44,1892.79,1989.26,1417.41,1415.25,1586.79,1407.47,201.31,236.66,1316.19,-265175.42,262.07662987709045,785.3135878294706,-264766.468113194,0.5,658.095,276582.94999999995,0.5,658.095,-195820.0200000001
241,2011-01-25,0.510771173952705,LONG,2011-01-31,1237.67,-1187.26,1399.11,1359.17,1754.35,-1297.67,1146.67,1308.85,1762.13,1923.38,230.31,1553.67,1731.3,1456.5,195.98,225.26,-1297.67,-266473.08999999997,-1706.5808856487274,1232.9733712673187,-266473.0489988427,0.0,-0.0,276582.94999999995,1.0,-1297.67,-197117.69000000012
242,2011-02-01,0.4642857142857143,LONG,2011-02-07,1155.39,1006.25,320.43,1181.16,1508.7,1330.92,1050.17,-2866.51,1719.5,1899.58,-1208.77,1467.56,1529.62,1281.24,177.72,201.45,1330.92,-265142.17,1936.014404296875,55577.22062110901,-264537.03459454584,1.0,1330.92,277913.86999999994,1.0,1330.92,-195786.7700000001
243,2011-02-08,0.4572038771151634,LONG,2011-02-14,1043.36,951.01,1143.19,1075.67,1483.17,1280.66,915.06,1048.44,990.71,1920.15,1442.43,-9218.74,1431.59,456.09,-2010.11,178.26,1280.66,-263861.51,1507.622802734375,90561.92852663994,-263029.41179181146,1.0,1280.66,279194.5299999999,1.0,1280.66,-194506.1100000001
244,2011-02-15,0.447095523143074,LONG,2011-02-21,1021.57,254.46,1052.51,-5172.6,1356.57,1163.41,866.52,-1739.03,1746.36,1878.6,1302.59,-6104.84,1420.7,1248.15,187.68,205.44,1163.41,-262698.10000000003,1380.583251953125,164840.80118727684,-261648.82853985834,1.0,1163.41,280357.9399999999,1.0,1163.41,-193342.7000000001
245,2011-02-22,0.4523530396918439,LONG,2011-02-28,1173.41,1072.37,1119.61,1239.39,1493.17,1290.71,952.28,-4238.4,1727.01,1881.34,1440.08,1498.4,1562.76,-572.02,-191.9,198.93,1290.71,-261407.39000000004,761.7828369140625,122173.67284059525,-260887.04570294428,0.5,645.355,281003.29499999987,1.0,1290.71,-192051.9900000001
246,2011-03-01,0.4382096429159124,LONG,2011-03-07,983.04,860.69,1074.62,1014.13,1253.11,1101.78,1029.04,1156.26,1532.0,1688.89,1148.58,1205.93,1323.14,1169.48,195.54,205.57,1101.78,-260305.61000000004,1087.25732421875,260957.5305905342,-259799.78837872553,1.0,1101.78,282105.0749999999,1.0,1101.78,-190950.2100000001
247,2011-03-08,0.4756078911148494,LONG,2011-03-14,1025.98,886.48,1641.61,1728.8,1322.36,1116.15,875.22,1017.97,1502.95,1661.28,1213.78,-7426.93,1342.93,-312.66,199.16,207.22,1116.15,-259189.46000000005,-3497.6033935546875,20880.017327785492,-263297.3917722802,0.0,0.0,282105.0749999999,1.0,1116.15,-189834.0600000001
248,2011-03-15,0.4778146694838515,LONG,2011-03-21,970.89,790.83,1376.47,1466.84,1449.26,-9204.49,-6072.04,947.78,1582.62,-10284.82,-331.8,1491.66,1377.14,1151.13,180.56,196.17,-9204.49,-268393.95000000007,-4533.2801513671875,16468.485890865326,-267830.6719236474,0.0,-0.0,282105.0749999999,1.0,-9204.49,-199038.5500000001
249,2011-03-22,0.4896592330904541,LONG,2011-03-28,1057.27,-738.53,-12155.94,1563.49,1523.2,1337.89,-4623.23,1067.83,1493.39,1851.16,1563.37,1533.0,1575.9,1282.93,184.29,204.32,1337.89,-267056.06000000006,163.9857177734375,2008.3890900611877,-267666.68620587396,0.5,668.945,282774.0199999999,1.0,1337.89,-197700.6600000001
250,2011-03-29,0.4825268817204301,LONG,2011-04-04,917.24,-1625.9,1372.12,1302.98,1415.2,-5017.64,-6134.53,960.85,-8719.03,1779.95,1320.57,-3258.47,1413.64,-4237.95,-1000.18,201.73,-5017.64,-272073.70000000007,-4957.69287109375,9043.785541057587,-272624.3790769677,0.0,-0.0,282774.0199999999,1.0,-5017.64,-202718.3000000001
251,2011-04-05,0.4958432304038005,LONG,2011-04-11,950.37,852.81,1391.28,-10112.68,1507.85,1347.83,1057.73,1146.57,1695.31,1850.38,1205.87,-1256.57,1337.72,1192.4,102.09,204.95,1347.83,-270725.87000000005,2166.82861328125,-1047.399753332138,-270457.55046368646,1.0,1347.83,284121.8499999999,0.0,0.0,-202718.3000000001
252,2011-04-12,0.49955436720142604,LONG,2011-04-18,977.42,-1805.95,1273.84,1518.08,1267.06,-8525.54,867.66,975.27,-5645.74,1663.34,1254.09,-3334.69,1490.0,-12002.22,197.92,189.63,-8525.54,-279251.41000000003,-8793.818237304688,-1900.7996950149536,-279251.36870099115,0.0,-0.0,284121.8499999999,0.0,-0.0,-202718.3000000001
253,2011-04-19,0.5484896661367249,LONG,2011-04-25,1124.74,957.53,1417.54,1582.97,1537.28,-8268.18,1108.52,1221.9,859.96,1885.13,1546.79,-1267.62,1769.39,-2421.72,-1819.49,227.96,-8268.18,-287519.59,-1945.7503895184727,-21009592.872436523,-281197.1190905096,0.0,-0.0,284121.8499999999,0.0,-0.0,-202718.3000000001
254,2011-04-26,0.5421002838221379,LONG,2011-05-02,-6076.31,1045.96,1503.94,1509.43,-2908.12,1489.28,1136.73,-2784.83,1780.0,-15213.12,670.01,1642.92,-21574.24,1416.71,292.26,-987.39,1489.28,-286030.31,-1298.573673571138,-12405438.38647461,-282495.6927640807,0.0,0.0,284121.8499999999,0.0,0.0,-202718.3000000001
255,2011-05-03,0.5488447507093637,LONG,2011-05-09,1292.83,1036.99,1324.21,1443.27,-533.33,1573.01,1262.12,-279.92,1798.47,1631.65,1641.09,1605.48,2129.93,1726.44,279.11,288.02,1573.01,-284457.3,-1984.0611126837575,-21602921.352783203,-284479.75387676444,0.0,0.0,284121.8499999999,0.0,0.0,-202718.3000000001
256,2011-05-10,0.5092498179169702,LONG,2011-05-16,1376.57,1129.23,728.85,1300.53,2056.71,1548.56,1064.56,1362.92,1765.74,2000.1,1513.04,1585.34,1944.74,1600.52,266.57,275.49,1548.56,-282908.74,801.7963427340001,-192360.060546875,-283677.9575340304,0.5,774.28,284896.12999999995,0.0,0.0,-202718.3000000001
257,2011-05-17,0.4279156749404964,LONG,2011-05-23,1319.66,1085.82,1333.4,-495.44,1882.2,-2010.92,-14624.63,1342.43,-15038.19,1975.39,1525.55,-22662.59,1973.06,155.88,263.95,271.5,-2010.92,-284919.66,-336.3445695432347,-79267.46911621094,-284014.3021035737,0.0,-0.0,284896.12999999995,0.0,-0.0,-202718.3000000001
258,2011-05-24,0.2876543209876543,LONG,2011-05-30,1266.36,1078.78,1277.27,1355.22,1754.04,1498.47,1318.82,1469.72,1711.48,1902.17,1658.15,-1960.07,1991.55,-7157.53,255.18,250.54,1498.47,-283421.19,-1311.5816378518539,-2573883031.970703,-285325.8837414255,0.0,0.0,284896.12999999995,0.0,0.0,-202718.3000000001
259,2011-05-31,0.183426097711812,LONG,2011-06-06,1120.96,964.09,1231.43,1291.76,1658.7,1452.58,1229.19,1346.79,1519.78,1692.03,1485.46,1574.66,1681.92,1433.45,250.86,249.94,1452.58,-281968.61,3410.3338845899198,-41779389579.09985,-281915.5498568356,1.0,1452.58,286348.70999999996,0.0,0.0,-202718.3000000001
260,2011-06-07,0.19227478303385886,LONG,2011-06-13,1107.03,990.72,1068.21,1173.4,1519.9,1296.86,1116.7,1253.97,1590.28,1879.02,1544.43,1613.95,1875.82,1491.23,197.65,221.71,1296.86,-280671.75,3248.1615664649726,-34480537039.01099,-278667.38829037064,1.0,1296.86,287645.56999999995,0.0,0.0,-202718.3000000001
261,2011-06-14,0.08555932203389832,LONG,2011-06-20,1270.43,1109.11,1190.89,1230.48,1737.27,1456.15,1208.32,1376.43,1586.24,-2101.3,1484.62,683.51,2227.97,1673.46,217.07,-1322.0,1456.15,-279215.6,-3450.1392323372165,-250725014959.6339,-282117.5275227079,0.0,0.0,287645.56999999995,0.0,0.0,-202718.3000000001
262,2011-06-21,0.04760559401045345,LONG,2011-06-27,1231.76,-15460.35,1026.31,1061.6,1830.74,-13154.42,-11244.33,1426.39,1601.5,1988.45,216.64,1542.01,2331.74,495.39,206.74,243.54,-13154.42,-292370.01999999996,-10127.455365793405,-444319814526.61694,-292244.9828885013,0.0,-0.0,287645.56999999995,0.0,-0.0,-202718.3000000001
263,2011-06-28,-0.07371076233183854,SHORT,2011-07-04,1072.01,938.12,1062.56,1061.3,1613.88,1409.74,1144.67,1273.34,1393.31,1700.25,1301.34,-1839.48,-16134.67,1385.75,-3021.8,197.82,1613.88,-290756.13999999996,1488.8841875146427,-2053470877231.5542,-290756.09870098665,1.0,1613.88,289259.44999999995,0.0,0.0,-202718.3000000001
264,2011-07-05,-0.15619019578978355,SHORT,2011-07-11,1192.94,1007.0,1071.29,-3519.56,1737.13,1392.3,-3180.46,1421.91,-1049.9,1840.97,1673.16,-5536.7,2341.8,1748.75,-1684.06,240.74,1737.13,-289019.00999999995,1624.2996692210436,165706.77330143235,-289131.7990317656,1.0,1737.13,290996.57999999996,1.0,1737.13,-200981.1700000001
265,2011-07-12,-0.14777448071216615,SHORT,2011-07-18,1238.3,-2986.68,1112.92,1311.89,1728.05,-8579.21,-6378.14,1500.06,-4362.74,1876.62,1615.89,429.07,2231.09,758.02,304.83,307.21,1728.05,-287290.95999999996,1819.426900345832,136572.9739625745,-287312.3721314198,1.0,1728.05,292724.62999999995,1.0,1728.05,-199253.1200000001
266,2011-07-19,-0.2802578180950108,SHORT,2011-07-25,1186.55,989.58,1135.86,-6253.14,1515.64,-2657.44,33.98,1442.97,1459.42,1722.81,1587.92,-15723.46,1641.0,1341.21,344.79,324.05,1515.64,-285775.31999999995,1645.9166113063693,1262616.0945452543,-285666.4555201134,1.0,1515.64,294240.26999999996,1.0,1515.64,-197737.4800000001
267,2011-07-26,-0.38389967637540456,SHORT,2011-08-01,-16336.86,1107.93,1545.31,1816.28,-37674.23,1713.98,1520.31,-30557.04,1750.02,2008.01,2056.35,-3607.29,2129.64,1743.08,-4043.87,301.68,-37674.23,-323449.54999999993,-39391.29895826336,4049085.2921752105,-325057.75447837677,0.0,-0.0,294240.26999999996,1.0,-37674.23,-235411.7100000001
268,2011-08-02,-0.4601769911504425,SHORT,2011-08-08,1873.66,1525.01,1842.78,2073.57,2783.86,-7304.56,1598.01,2183.65,1881.45,2201.43,-10218.35,2658.38,2444.28,1039.92,397.62,373.8,2783.86,-320665.68999999994,4552.127197895199,8220429.600798142,-320505.62728048157,1.0,2783.86,297024.12999999995,1.0,2783.86,-232627.85000000012
269,2011-08-09,-0.5614498573391102,SHORT,2011-08-15,1477.51,1153.11,1421.59,1435.06,2201.09,1499.47,1541.4,2047.67,1833.71,2231.3,2963.93,3014.86,1838.93,1383.74,-4298.13,492.37,2201.09,-318464.5999999999,2185.0637898836285,18502758.73561113,-318320.56349059794,1.0,2201.09,299225.22,1.0,2201.09,-230426.76000000013
270,2011-08-16,-0.43838213608594895,SHORT,2011-08-22,1581.06,484.0,1743.31,1707.07,2489.21,-2400.72,-4229.1,2147.65,1913.78,2237.99,-11731.52,1588.23,2043.58,1530.82,488.28,-5029.83,2489.21,-315975.3899999999,311.4784237649292,6781455.52887681,-318009.085066833,0.5,1244.605,300469.82499999995,1.0,2489.21,-227937.55000000013
271,2011-08-23,-0.444178046492234,SHORT,2011-08-29,-593.42,1174.56,1403.27,1253.14,2152.55,1591.54,1479.07,1895.06,1747.77,-11539.07,1657.44,-18435.34,-13055.42,1330.37,-1801.34,772.26,2152.55,-313822.8399999999,2629.5337844109163,7142584.571275527,-315379.5512824221,1.0,2152.55,302622.37499999994,1.0,2152.55,-225785.00000000015
272,2011-08-30,-0.4334446349607437,SHORT,2011-09-05,1610.95,1425.67,1341.07,1163.9,2496.9,1805.69,1519.14,2012.52,2048.52,-1707.47,-78112.21,2776.18,-8405.53,1698.13,752.39,392.09,2496.9,-311325.9399999999,-2232.627661812119,6485523.764850508,-317612.1789442342,0.0,0.0,302622.37499999994,1.0,2496.9,-223288.10000000015
273,2011-09-06,-0.4284502502332683,SHORT,2011-09-12,1459.61,1212.94,1741.66,1508.93,2762.7,1812.01,1594.43,2273.82,2055.79,2631.15,2414.14,2074.84,2930.74,2119.07,760.98,791.32,2762.7,-308563.2399999999,-5263.797104958445,6196826.3435296165,-322875.97604919266,0.0,0.0,302622.37499999994,1.0,2762.7,-220525.40000000014
274,2011-09-13,-0.4229667563579551,SHORT,2011-09-19,-26645.67,1299.92,1388.67,1225.3,-23342.08,1932.92,1612.98,-32554.14,1741.71,2185.58,-3568.26,1717.67,2492.31,2049.76,639.54,-9828.1,-23342.08,-331905.3199999999,-9029.302647077478,5891830.989175113,-331905.27869627014,0.0,-0.0,302622.37499999994,1.0,-23342.08,-243867.48000000016
275,2011-09-20,-0.4619348404255319,SHORT,2011-09-26,400.61,1837.54,1624.91,1394.19,3596.16,2448.53,1939.99,2688.31,2318.73,2812.83,2533.67,1991.75,2564.4,2048.61,842.32,925.93,3596.16,-328309.1599999999,3596.27677321434,4320.563280425966,-328309.0019230558,1.0,3596.16,306218.5349999999,1.0,3596.16,-240271.32000000015
276,2011-09-27,-0.390110367602329,SHORT,2011-10-03,2214.65,-8537.46,1480.12,1240.79,3440.33,-20008.03,-11324.42,2463.4,-215.92,2567.48,2741.2,2265.07,2735.59,-11171.64,673.62,749.95,3440.33,-324868.8299999999,3440.292139530182,-35022.06866536103,-324868.7097835256,1.0,3440.33,309658.86499999993,0.0,0.0,-240271.32000000015
277,2011-10-04,-0.681159420289855,SHORT,2011-10-10,1629.8,1249.37,1098.92,909.24,2436.27,-5647.3,1511.4,1827.94,1640.53,2095.07,1825.32,1406.6,2063.99,1826.26,541.01,602.09,2436.27,-322432.5599999999,2434.495940208435,5612993.027563345,-322434.2138433172,1.0,2436.27,312095.13499999995,1.0,2436.27,-237835.05000000016
278,2011-10-11,-0.8347247372010442,SHORT,2011-10-17,1712.64,-581.47,1314.47,1001.6,2746.71,-4640.57,1623.55,2068.21,678.05,1999.17,1972.89,1560.31,2212.8,1850.29,456.73,479.88,2746.71,-319685.84999999986,-1456.8271899223328,83722240.33657818,-323891.0410332395,0.0,0.0,312095.13499999995,1.0,2746.71,-235088.34000000017
279,2011-10-18,-0.8600615061863781,SHORT,2011-10-24,1849.78,1486.97,-9025.17,1314.34,2929.39,2093.51,1699.67,2252.61,1867.69,2296.67,1973.64,1612.45,2605.18,2089.48,-1356.34,550.85,2929.39,-316756.45999999985,1790.9503581523895,117155542.97004078,-322100.0906750871,1.0,2929.39,315024.52499999997,1.0,2929.39,-232158.95000000016
280,2011-10-25,-0.855937193326791,SHORT,2011-10-31,1694.63,1353.9,1669.12,1504.1,2699.77,2060.49,1680.96,2104.79,1617.3,1982.23,707.69,1608.37,2372.62,1905.77,-478.21,484.19,2699.77,-314056.6899999998,3042.7970600128174,111075926.57414138,-319057.2936150743,1.0,2699.77,317724.295,1.0,2699.77,-229459.18000000017
281,2011-11-01,-0.8503438652446924,SHORT,2011-11-07,1824.71,1414.48,1102.75,-2202.7,2772.28,1990.66,1543.16,2047.0,1755.56,2158.88,2369.84,1821.24,2340.0,1712.26,399.75,420.91,2772.28,-311284.4099999998,4013.5516753196716,103244117.55061403,-315043.74193975463,1.0,2772.28,320496.575,1.0,2772.28,-226686.90000000017
282,2011-11-08,-0.8291210020129725,SHORT,2011-11-14,-179.44,1501.11,1411.73,1237.82,-9744.19,1996.57,1504.31,-14439.89,1635.98,-6192.75,2289.85,1775.86,2467.03,1878.01,465.73,-1118.44,-9744.19,-321028.5999999998,-7193.278293132782,77499225.39354222,-322237.0202328874,0.0,-0.0,320496.575,1.0,-9744.19,-236431.09000000017
283,2011-11-15,-0.8504848604789235,SHORT,2011-11-21,1764.15,1387.59,-2638.45,803.04,2605.16,1969.2,1380.86,1746.52,1621.12,1989.39,2000.1,1498.24,2130.55,1764.43,425.17,464.02,2605.16,-318423.4399999998,4003.3951296806335,103435848.4072068,-318233.6251032068,1.0,2605.16,323101.735,1.0,2605.16,-233825.93000000017
284,2011-11-22,-0.8814470789538009,SHORT,2011-11-28,1589.14,-6117.37,1483.94,1106.87,2613.92,-16880.0,-11856.11,1722.61,1075.04,2009.88,2018.63,1619.78,2174.61,1874.71,371.02,414.03,2613.92,-315809.51999999984,1212.6541063785553,153198978.41703168,-317020.9709968282,1.0,2613.92,325715.65499999997,1.0,2613.92,-231212.01000000015
285,2011-11-29,-0.8839725159592613,SHORT,2011-12-05,1559.84,1378.0,1081.55,873.02,2374.5,2142.67,1546.44,-1308.55,1564.88,1831.77,1907.19,1571.51,2118.65,1870.44,344.87,-667.56,2374.5,-313435.01999999984,3585.9922902584076,157994528.94153607,-313434.9787065698,1.0,2374.5,328090.15499999997,1.0,2374.5,-228837.51000000015
286,2011-12-06,-0.8837881800108441,SHORT,2011-12-12,1628.55,1486.02,1031.85,907.99,2632.6,2143.8,1478.04,1748.45,1780.48,2070.26,2424.7,2044.26,2287.99,1882.66,327.26,-2048.11,2632.6,-310802.41999999987,1946.3930435180664,3381.918523311615,-311488.58566305175,1.0,2632.6,330722.75499999995,1.0,2632.6,-226204.91000000015
287,2011-12-13,-0.8840213739769576,SHORT,2011-12-19,1327.19,-5964.82,901.1,769.79,1729.41,-11415.21,-6947.94,1080.49,1299.71,1539.74,1318.13,1027.53,1537.7,1402.04,261.19,320.04,1729.41,-309073.0099999999,1981.3582382202148,3640.9412071704865,-309507.22742483154,1.0,1729.41,332452.1649999999,1.0,1729.41,-224475.50000000015
288,2011-12-20,-0.8827223238688984,SHORT,2011-12-26,1030.21,860.78,516.54,-6144.46,1452.48,1301.48,883.22,901.79,1247.36,1063.17,1082.62,874.72,1309.89,1206.23,212.08,-597.6,1452.48,-307620.5299999999,1807.1749420166016,2299.7583425045013,-307700.05248281494,1.0,1452.48,333904.6449999999,1.0,1452.48,-223023.02000000014
289,2011-12-27,-0.8838207960347809,SHORT,2012-01-02,1169.02,1012.4,1050.92,923.87,1802.8,1559.24,1189.43,1283.53,1588.13,1761.82,1428.46,1235.17,1120.92,1470.48,-1386.73,293.76,1802.8,-305817.7299999999,1951.1819534301758,3417.655201435089,-305748.87052938476,1.0,1802.8,335707.4449999999,1.0,1802.8,-221220.22000000015
290,2012-01-03,-0.8692284904143215,SHORT,2012-01-09,1038.15,907.5,844.46,724.04,1579.58,1319.46,919.59,1054.57,1314.44,1440.75,1283.85,1147.89,1532.73,1399.02,255.72,333.85,1579.58,-304238.1499999999,1656.2017440795898,-1051.6728835105896,-304092.66878530517,1.0,1579.58,337287.0249999999,0.0,0.0,-221220.22000000015
291,2012-01-10,-0.874952052167242,SHORT,2012-01-16,1000.29,-1587.24,799.98,671.46,1595.57,-11026.34,-9831.02,1039.9,-10136.3,1621.25,1338.13,-15752.55,1631.79,-13264.89,254.45,294.67,1595.57,-302642.5799999999,1506.1494903564453,-1454.7562444210052,-302586.5192949487,1.0,1595.57,338882.5949999999,0.0,0.0,-221220.22000000015
292,2012-01-17,-0.875361456029937,SHORT,2012-01-23,989.68,889.29,829.2,-622.88,1548.66,1331.32,964.57,1089.82,1214.56,1330.45,1332.7,1239.65,1541.88,1404.54,-1661.06,292.41,1548.66,-301093.9199999999,1501.5030517578125,-1403.447585105896,-301085.0162431909,1.0,1548.66,340431.2549999999,0.0,0.0,-221220.22000000015
293,2012-01-24,-0.8556465917729539,SHORT,2012-01-30,1085.19,933.78,911.68,834.91,1759.03,1535.36,-1580.63,1306.41,1212.19,1357.06,1552.94,1403.16,1795.49,1576.84,278.54,286.71,1759.03,-299334.8899999999,1750.033920288086,3117.810143470764,-299334.9823229028,1.0,1759.03,342190.2849999999,1.0,1759.03,-219461.19000000015
294,2012-01-31,-0.7886502872405825,SHORT,2012-02-06,980.82,888.38,-2736.67,840.06,1698.4,1514.58,1139.64,1220.6,1314.75,1408.06,1503.7,1395.93,1730.58,1464.94,300.04,300.74,1698.4,-297636.4899999999,1698.6303634643555,-102917.41266226768,-297636.35195943847,1.0,1698.4,343888.68499999994,0.0,0.0,-219461.19000000015
295,2012-02-07,-0.764484080750736,SHORT,2012-02-13,886.03,777.36,-13741.37,762.16,1540.01,1370.32,1060.79,1158.83,1142.44,1260.55,1399.05,1314.26,1539.0,1322.75,278.23,287.79,1540.01,-296096.47999999986,1539.9013748168945,-173562.05241537094,-296096.4505846216,1.0,1540.01,345428.69499999995,0.0,0.0,-219461.19000000015
296,2012-02-14,-0.7290283903566994,SHORT,2012-02-20,734.48,735.34,1132.35,957.07,1519.43,1330.57,1120.56,1228.94,1071.5,1184.02,1504.95,1193.4,1669.38,1412.48,-75.82,251.13,1519.43,-294577.0499999999,1519.4405517578125,-209541.58933568,-294577.01003286376,1.0,1519.43,346948.12499999994,0.0,0.0,-219461.19000000015
