,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
222,2010-09-14,-0.9115353448185136,LONG,2010-09-20,1522.83,1412.25,1556.76,-2850.76,1818.1,1646.79,1288.22,1385.49,-6959.46,1903.86,1603.08,-3784.47,1595.21,-14532.86,205.06,194.22,1646.79,-264437.23000000004,944.5314626693726,520402.47146836016,-265130.71489320404,0.5,823.395,227188.57499999998,1.0,1646.79,-42562.959999999985
223,2010-09-21,-0.9071209202067794,LONG,2010-09-27,1450.16,1315.28,1533.01,1464.99,1864.76,1688.05,1267.86,1361.49,1920.79,2019.93,1616.7,1787.62,1656.04,-1896.09,190.13,179.75,1688.05,-262749.18000000005,1364.8540906906128,470078.2176144654,-263765.86080251343,1.0,1688.05,228876.62499999997,1.0,1688.05,-40874.90999999998
224,2010-09-28,-0.9155136043476706,LONG,2010-10-04,1515.24,1384.82,1688.93,-1948.64,2067.61,-1022.76,435.35,1300.69,1918.37,2051.44,1561.44,1727.06,1800.42,-1604.31,-302.24,206.64,-1022.76,-263771.94000000006,716.3706502914429,569342.3645627219,-263049.490152222,0.5,-511.38,228365.24499999997,1.0,-1022.76,-41897.669999999984
225,2010-10-05,-0.9051102482318678,LONG,2010-10-11,1448.47,1432.24,1758.55,1712.96,2070.68,1839.84,1266.36,1368.72,1887.22,1970.27,1548.76,1723.35,1830.89,1712.27,238.06,248.92,1839.84,-261932.10000000006,1582.7458896636963,448479.9066859707,-261466.7442625583,1.0,1839.84,230205.08499999996,1.0,1839.84,-40057.82999999999
226,2010-10-12,-0.9257308959826124,LONG,2010-10-18,1487.72,1443.08,1577.89,1584.89,2299.58,1967.49,1411.5,1588.0,2189.06,2305.55,1634.17,1694.87,1955.52,1722.75,299.72,310.07,1967.49,-259964.61000000007,1635.6489715576172,711991.0884348778,-259831.09529100067,1.0,1967.49,232172.57499999995,1.0,1967.49,-38090.33999999999
227,2010-10-19,-0.9080207447246385,LONG,2010-10-25,1405.8,1329.22,1593.56,1593.2,2209.15,1842.41,-3787.42,1580.2,-14377.68,2009.24,-1338.28,1793.16,1957.89,1807.9,245.63,254.04,1842.41,-258122.20000000007,1270.761731147766,480007.87247606367,-258560.3335598529,1.0,1842.41,234014.98499999996,1.0,1842.41,-36247.929999999986
228,2010-10-26,-0.8883741077650338,LONG,2010-11-01,2001.68,1922.18,2235.03,2128.89,2959.65,2335.32,-1343.63,1852.36,2851.98,3084.36,2339.87,-5004.44,2687.16,2442.9,-749.17,230.53,2335.32,-255786.88000000006,2933.1716022491455,297550.74897838663,-255627.16195760376,1.0,2335.32,236350.30499999996,1.0,2335.32,-33912.609999999986
229,2010-11-02,-0.8636430743791892,LONG,2010-11-08,1396.7,1342.52,-6879.75,1298.85,-5298.84,1678.83,1386.51,1537.26,2151.7,2306.43,-1502.56,1829.06,-1421.38,1816.19,292.8,-528.52,1678.83,-254108.05000000008,1511.4333715438843,150909.10322593525,-254115.72858605988,1.0,1678.83,238029.13499999995,1.0,1678.83,-32233.779999999984
230,2010-11-09,-0.8198152289820608,LONG,2010-11-15,1501.32,1388.2,1923.65,1595.97,2497.78,2049.35,1558.17,1819.62,2063.81,2275.01,1594.42,1639.46,2203.89,1880.01,321.46,332.34,2049.35,-252058.70000000007,2066.24547290802,33155.8885692209,-252049.48311315186,1.0,2049.35,240078.48499999996,1.0,2049.35,-30184.429999999986
231,2010-11-16,-0.6848016292795776,LONG,2010-11-22,1221.01,1092.34,848.3,1151.22,-12860.45,1597.08,1278.16,-14216.33,1518.89,-22591.24,918.8,1567.19,-23816.84,1606.9,272.0,280.92,1597.08,-250461.62000000008,1678.5493272542953,-49938.270208358765,-250370.93378589756,1.0,1597.08,241675.56499999994,0.0,0.0,-30184.429999999986
232,2010-11-23,-0.6199726456421337,LONG,2010-11-29,1455.8,1257.17,1692.72,-2929.55,2379.13,-6064.8,-168.8,1713.09,2041.87,2367.54,1786.19,1758.49,2517.66,2038.38,-1455.05,271.05,-6064.8,-256526.42000000007,-6090.421622872353,235443.4437828064,-256461.35540876992,0.0,-0.0,241675.56499999994,1.0,-6064.8,-36249.22999999999
233,2010-11-30,-0.5697273613441999,LONG,2010-12-06,1281.63,1115.93,230.11,1380.45,2031.91,1751.6,1321.28,1473.64,1592.64,1908.21,1413.87,1429.28,2031.64,1715.32,293.6,298.03,1751.6,-254774.82000000007,1756.3600363731384,2712834.102379799,-254704.99537239678,1.0,1751.6,243427.16499999995,1.0,1751.6,-34497.62999999999
234,2010-12-07,-0.7704061323017566,LONG,2010-12-13,1283.47,1140.9,1474.06,1433.56,1825.14,1608.62,1203.45,1312.39,1474.31,-13092.23,1318.56,1368.32,-1191.82,1539.73,266.64,275.66,1608.62,-253166.20000000007,59.486483573913574,25241.680176734924,-254645.50888882286,0.5,804.31,244231.47499999995,1.0,1608.62,-32889.00999999999
235,2010-12-14,-0.904119687771032,LONG,2010-12-20,1089.91,950.52,1094.93,63.08,1535.46,1315.99,1013.75,1135.83,1430.75,1705.43,1374.83,1399.8,1726.23,1391.52,292.22,271.29,1315.99,-251850.21000000008,1554.6641689538956,1691.8068218231201,-253090.84471986897,1.0,1315.99,245547.46499999994,1.0,1315.99,-31573.019999999986
236,2010-12-21,-0.8903559941121955,LONG,2010-12-27,1082.61,-6832.54,905.8,-3296.8,1248.27,-2692.04,-16356.96,830.07,1086.94,1308.79,992.18,-12394.12,1358.88,1094.84,-1122.86,192.3,-2692.04,-254542.2500000001,-2385.2224184274673,2863.0092182159424,-255476.06713829644,0.0,-0.0,245547.46499999994,1.0,-2692.04,-34265.05999999998
237,2010-12-28,-0.9026224230150076,LONG,2011-01-03,1224.73,1088.93,1239.16,1414.27,-9039.94,1548.81,1146.53,-992.03,1678.49,1954.63,-23242.57,1704.62,-15423.53,1686.17,258.39,-1295.36,1548.81,-252993.4400000001,881.1908156871796,1855.95862865448,-254594.87632260926,0.5,774.405,246321.86999999994,1.0,1548.81,-32716.24999999998
238,2011-01-04,-0.9042615898491226,LONG,2011-01-10,1172.34,1013.03,1452.8,1331.27,1654.76,1402.52,1127.86,1271.86,-15893.75,1724.74,1540.27,1561.83,1710.58,-10680.31,285.37,281.96,1402.52,-251590.9200000001,1622.2109138965607,1676.1740980148315,-252972.6654087127,1.0,1402.52,247724.38999999993,1.0,1402.52,-31313.72999999998
239,2011-01-11,-0.8317762989506015,LONG,2011-01-17,1165.12,1038.25,1205.0,1128.89,1668.66,1478.02,1100.89,-77.96,1686.72,1771.48,1593.88,1547.17,1769.55,-8838.16,209.39,232.78,1478.02,-250112.9000000001,1050.525463938713,4.954146385192871,-251922.13994477398,1.0,1478.02,249202.40999999992,0.5,739.01,-30574.719999999983
240,2011-01-18,-0.8167997444905781,LONG,2011-01-24,1160.82,1016.99,1271.67,1219.66,1575.54,1316.19,1077.73,1259.44,1892.79,1989.26,1417.41,1415.25,1586.79,1407.47,201.31,236.66,1316.19,-248796.7100000001,1480.915757894516,2894.9901247024536,-250441.22418687947,1.0,1316.19,250518.59999999992,1.0,1316.19,-29258.529999999984
241,2011-01-25,-0.7781551642909577,LONG,2011-01-31,1237.67,-1187.26,1399.11,1359.17,1754.35,-1297.67,1146.67,1308.85,1762.13,1923.38,230.31,1553.67,1731.3,1456.5,195.98,225.26,-1297.67,-250094.38000000012,356.06101286411285,21408.739424705505,-250085.16317401535,0.5,-648.835,249869.76499999993,1.0,-1297.67,-30556.199999999983
242,2011-02-01,-0.8853291170841309,LONG,2011-02-07,1155.39,1006.25,320.43,1181.16,1508.7,1330.92,1050.17,-2866.51,1719.5,1899.58,-1208.77,1467.56,1529.62,1281.24,177.72,201.45,1330.92,-248763.4600000001,-3643.48095703125,-2841.648892760277,-253728.6441310466,0.0,0.0,249869.76499999993,0.0,0.0,-30556.199999999983
243,2011-02-08,-0.8998233732868626,LONG,2011-02-14,1043.36,951.01,1143.19,1075.67,1483.17,1280.66,915.06,1048.44,990.71,1920.15,1442.43,-9218.74,1431.59,456.09,-2010.11,178.26,1280.66,-247482.8000000001,382.18994140625,-196.34844255447388,-253346.45418964035,0.5,640.33,250510.0949999999,0.0,0.0,-30556.199999999983
244,2011-02-15,-0.8675087747528487,LONG,2011-02-21,1021.57,254.46,1052.51,-5172.6,1356.57,1163.41,866.52,-1739.03,1746.36,1878.6,1302.59,-6104.84,1420.7,1248.15,187.68,205.44,1163.41,-246319.3900000001,3546.94140625,-2221.2086812257767,-249799.51278339035,1.0,1163.41,251673.50499999992,0.0,0.0,-30556.199999999983
245,2011-02-22,-0.8363072533264642,LONG,2011-02-28,1173.41,1072.37,1119.61,1239.39,1493.17,1290.71,952.28,-4238.4,1727.01,1881.34,1440.08,1498.4,1562.76,-572.02,-191.9,198.93,1290.71,-245028.6800000001,-3026.2421875,778.4629058837891,-252825.75497089035,0.0,0.0,251673.50499999992,0.5,645.355,-29910.844999999983
246,2011-03-01,-0.8557098411358193,LONG,2011-03-07,983.04,860.69,1074.62,1014.13,1253.11,1101.78,1029.04,1156.26,1532.0,1688.89,1148.58,1205.93,1323.14,1169.48,195.54,205.57,1101.78,-243926.9000000001,769.3369140625,-1000.4649223089218,-252056.41805682785,0.5,550.89,252224.39499999993,0.0,0.0,-29910.844999999983
247,2011-03-08,-0.8520739271320474,LONG,2011-03-14,1025.98,886.48,1641.61,1728.8,1322.36,1116.15,875.22,1017.97,1502.95,1661.28,1213.78,-7426.93,1342.93,-312.66,199.16,207.22,1116.15,-242810.75000000012,-1049.609375,-613.9348255395889,-253106.02743182785,0.0,0.0,252224.39499999993,0.0,0.0,-29910.844999999983
248,2011-03-15,-0.8393409130105999,LONG,2011-03-21,970.89,790.83,1376.47,1466.84,1449.26,-9204.49,-6072.04,947.78,1582.62,-10284.82,-331.8,1491.66,1377.14,1151.13,180.56,196.17,-9204.49,-252015.2400000001,-4126.31787109375,560.5373058319092,-257232.3453029216,0.0,-0.0,252224.39499999993,0.5,-4602.245,-34513.08999999998
249,2011-03-22,-0.8300709150961725,LONG,2011-03-28,1057.27,-738.53,-12155.94,1563.49,1523.2,1337.89,-4623.23,1067.83,1493.39,1851.16,1563.37,1533.0,1575.9,1282.93,184.29,204.32,1337.89,-250677.3500000001,1861.47998046875,1135.7952823638916,-255370.86532245285,1.0,1337.89,253562.28499999995,1.0,1337.89,-33175.19999999998
250,2011-03-29,-0.8872020345704557,LONG,2011-04-04,917.24,-1625.9,1372.12,1302.98,1415.2,-5017.64,-6134.53,960.85,-8719.03,1779.95,1320.57,-3258.47,1413.64,-4237.95,-1000.18,201.73,-5017.64,-255694.9900000001,-4235.337890625,-2717.7539726495743,-259606.20321307785,0.0,-0.0,253562.28499999995,0.0,-0.0,-33175.19999999998
251,2011-04-05,-0.9245257825735004,LONG,2011-04-11,950.37,852.81,1391.28,-10112.68,1507.85,1347.83,1057.73,1146.57,1695.31,1850.38,1205.87,-1256.57,1337.72,1192.4,102.09,204.95,1347.83,-254347.16000000012,1362.462890625,20000.13805425167,-258243.74032245285,1.0,1347.83,254910.11499999993,1.0,1347.83,-31827.36999999998
252,2011-04-12,-0.8910731859532897,LONG,2011-04-18,977.42,-1805.95,1273.84,1518.08,1267.06,-8525.54,867.66,975.27,-5645.74,1663.34,1254.09,-3334.69,1490.0,-12002.22,197.92,189.63,-8525.54,-262872.7000000001,-4619.83740234375,-2285.6879246234894,-262863.5777247966,0.0,-0.0,254910.11499999993,0.0,-0.0,-31827.36999999998
253,2011-04-19,-0.8499189917526278,LONG,2011-04-25,1124.74,957.53,1417.54,1582.97,1537.28,-8268.18,1108.52,1221.9,859.96,1885.13,1546.79,-1267.62,1769.39,-2421.72,-1819.49,227.96,-8268.18,-271140.8800000001,-2679.4386253356934,-2107.07568359375,-265543.0163501323,0.0,-0.0,254910.11499999993,0.0,-0.0,-31827.36999999998
254,2011-04-26,-0.856414883130336,LONG,2011-05-02,-6076.31,1045.96,1503.94,1509.43,-2908.12,1489.28,1136.73,-2784.83,1780.0,-15213.12,670.01,1642.92,-21574.24,1416.71,292.26,-987.39,1489.28,-269651.6000000001,-1939.4610176086426,1101.56103515625,-267482.47736774094,0.0,0.0,254910.11499999993,1.0,1489.28,-30338.089999999982
255,2011-05-03,-0.814752094972067,LONG,2011-05-09,1292.83,1036.99,1324.21,1443.27,-533.33,1573.01,1262.12,-279.92,1798.47,1631.65,1641.09,1605.48,2129.93,1726.44,279.11,288.02,1573.01,-268078.5900000001,893.6675796508789,6119.7333984375,-266588.80978809006,0.5,786.505,255696.61999999994,1.0,1573.01,-28765.079999999984
256,2011-05-10,-0.7703413585224437,LONG,2011-05-16,1376.57,1129.23,728.85,1300.53,2056.71,1548.56,1064.56,1362.92,1765.74,2000.1,1513.04,1585.34,1944.74,1600.52,266.57,275.49,1548.56,-266530.0300000001,1448.016731262207,-3382677.1000976562,-265140.79305682785,1.0,1548.56,257245.17999999993,0.0,0.0,-28765.079999999984
257,2011-05-17,-0.7513022986604927,LONG,2011-05-23,1319.66,1085.82,1333.4,-495.44,1882.2,-2010.92,-14624.63,1342.43,-15038.19,1975.39,1525.55,-22662.59,1973.06,155.88,263.95,271.5,-2010.92,-268540.95000000007,-2050.0434379577637,-11952668.253417969,-267190.8364947856,0.0,-0.0,257245.17999999993,0.0,-0.0,-28765.079999999984
258,2011-05-24,-0.7714777755978461,LONG,2011-05-30,1266.36,1078.78,1277.27,1355.22,1754.04,1498.47,1318.82,1469.72,1711.48,1902.17,1658.15,-1960.07,1991.55,-7157.53,255.18,250.54,1498.47,-267042.4800000001,1744.2306938171387,-3102866.220703125,-265446.6058009685,1.0,1498.47,258743.64999999994,0.0,0.0,-28765.079999999984
259,2011-05-31,-0.860610337674558,LONG,2011-06-06,1120.96,964.09,1231.43,1291.76,1658.7,1452.58,1229.19,1346.79,1519.78,1692.03,1485.46,1574.66,1681.92,1433.45,250.86,249.94,1452.58,-265589.9000000001,-1260.7276763916016,2746.3916015625,-266707.3334773601,0.0,0.0,258743.64999999994,1.0,1452.58,-27312.499999999985
260,2011-06-07,-0.8948669258823885,LONG,2011-06-13,1107.03,990.72,1068.21,1173.4,1519.9,1296.86,1116.7,1253.97,1590.28,1879.02,1544.43,1613.95,1875.82,1491.23,197.65,221.71,1296.86,-264293.0400000001,3696.6727294921875,-3555.60888671875,-263010.6607478679,1.0,1296.86,260040.50999999992,0.0,0.0,-27312.499999999985
261,2011-06-14,-0.9595663004368284,LONG,2011-06-20,1270.43,1109.11,1190.89,1230.48,1737.27,1456.15,1208.32,1376.43,1586.24,-2101.3,1484.62,683.51,2227.97,1673.46,217.07,-1322.0,1456.15,-262836.8900000001,1419.8318328857422,-2439332.6259765625,-261590.82891498215,1.0,1456.15,261496.65999999992,0.0,0.0,-27312.499999999985
262,2011-06-21,-0.937611641179802,LONG,2011-06-27,1231.76,-15460.35,1026.31,1061.6,1830.74,-13154.42,-11244.33,1426.39,1601.5,1988.45,216.64,1542.01,2331.74,495.39,206.74,243.54,-13154.42,-275991.31000000006,-12853.403720855713,-233246.4345703125,-274444.23263583786,0.0,-0.0,261496.65999999992,0.0,-0.0,-27312.499999999985
263,2011-06-28,-0.9119958634953464,LONG,2011-07-04,1072.01,938.12,1062.56,1061.3,1613.88,1409.74,1144.67,1273.34,1393.31,1700.25,1301.34,-1839.48,-16134.67,1385.75,-3021.8,197.82,1409.74,-274581.57000000007,-128.21508407592773,18113.2998046875,-274572.4477199138,0.0,0.0,261496.65999999992,1.0,1409.74,-25902.759999999984
264,2011-07-05,-0.9376574382483912,LONG,2011-07-11,1192.94,1007.0,1071.29,-3519.56,1737.13,1392.3,-3180.46,1421.91,-1049.9,1840.97,1673.16,-5536.7,2341.8,1748.75,-1684.06,240.74,1392.3,-273189.2700000001,-114.40234516561031,-12868.188850402832,-274686.8500650794,0.0,0.0,261496.65999999992,0.0,0.0,-25902.759999999984
265,2011-07-12,-0.9121991368954931,LONG,2011-07-18,1238.3,-2986.68,1112.92,1311.89,1728.05,-8579.21,-6378.14,1500.06,-4362.74,1876.62,1615.89,429.07,2231.09,758.02,304.83,307.21,-8579.21,-281768.4800000001,-5343.768924206495,-211.08551025390625,-280030.6189892859,0.0,-0.0,261496.65999999992,0.0,-0.0,-25902.759999999984
266,2011-07-19,-0.9341005352807938,LONG,2011-07-25,1186.55,989.58,1135.86,-6253.14,1515.64,-2657.44,33.98,1442.97,1459.42,1722.81,1587.92,-15723.46,1641.0,1341.21,344.79,324.05,-2657.44,-284425.9200000001,-1590.2292979508638,-11481.074234008789,-281620.84828723676,0.0,-0.0,261496.65999999992,0.0,-0.0,-25902.759999999984
267,2011-07-26,-0.8965243908125298,LONG,2011-08-01,-16336.86,1107.93,1545.31,1816.28,-37674.23,1713.98,1520.31,-30557.04,1750.02,2008.01,2056.35,-3607.29,2129.64,1743.08,-4043.87,301.68,1713.98,-282711.9400000001,-4575.2113617658615,3598.9833946228027,-286196.0596490026,0.0,0.0,261496.65999999992,1.0,1713.98,-24188.779999999984
268,2011-08-02,-0.8944418961769341,LONG,2011-08-08,1873.66,1525.01,1842.78,2073.57,2783.86,-7304.56,1598.01,2183.65,1881.45,2201.43,-10218.35,2658.38,2444.28,1039.92,397.62,373.8,-7304.56,-290016.5000000001,-4360.435706734657,3713.082576751709,-290556.4953557373,0.0,-0.0,261496.65999999992,1.0,-7304.56,-31493.339999999986
269,2011-08-09,-0.5950382803297998,LONG,2011-08-15,1477.51,1153.11,1421.59,1435.06,2201.09,1499.47,1541.4,2047.67,1833.71,2231.3,2963.93,3014.86,1838.93,1383.74,-4298.13,492.37,1499.47,-288517.03000000014,-131.12604235112667,14860932.199832916,-290687.6213980884,0.0,0.0,261496.65999999992,1.0,1499.47,-29993.869999999984
270,2011-08-16,-0.5904848327715841,LONG,2011-08-22,1581.06,484.0,1743.31,1707.07,2489.21,-2400.72,-4229.1,2147.65,1913.78,2237.99,-11731.52,1588.23,2043.58,1530.82,488.28,-5029.83,-2400.72,-290917.7500000001,-998.4348715394735,16754149.169540405,-291686.0562696279,0.0,-0.0,261496.65999999992,1.0,-2400.72,-32394.589999999986
271,2011-08-23,-0.6787965881698499,LONG,2011-08-29,-593.42,1174.56,1403.27,1253.14,2152.55,1591.54,1479.07,1895.06,1747.77,-11539.07,1657.44,-18435.34,-13055.42,1330.37,-1801.34,772.26,1591.54,-289326.21000000014,2571.2027745246887,812162.0293922424,-289114.8534951032,1.0,1591.54,263088.1999999999,1.0,1591.54,-30803.049999999985
272,2011-08-30,-0.7885759174054539,LONG,2011-09-05,1610.95,1425.67,1341.07,1163.9,2496.9,1805.69,1519.14,2012.52,2048.52,-1707.47,-78112.21,2776.18,-8405.53,1698.13,752.39,392.09,1805.69,-287520.52000000014,2215.0853215008974,4341.481861114502,-286899.7681736023,1.0,1805.69,264893.8899999999,1.0,1805.69,-28997.359999999986
273,2011-09-06,-0.8315749977928844,LONG,2011-09-12,1459.61,1212.94,1741.66,1508.93,2762.7,1812.01,1594.43,2273.82,2055.79,2631.15,2414.14,2074.84,2930.74,2119.07,760.98,791.32,1812.01,-285708.5100000001,2430.2992135733366,-2216.9304389953613,-284469.46896002896,1.0,1812.01,266705.8999999999,0.0,0.0,-28997.359999999986
274,2011-09-13,-0.7237539564504443,LONG,2011-09-19,-26645.67,1299.92,1388.67,1225.3,-23342.08,1932.92,1612.98,-32554.14,1741.71,2185.58,-3568.26,1717.67,2492.31,2049.76,639.54,-9828.1,1932.92,-283775.59000000014,703.0012504160404,42863.42029571533,-283766.4677096129,0.5,966.46,267672.3599999999,1.0,1932.92,-27064.439999999988
275,2011-09-20,-0.4186922969550739,LONG,2011-09-26,400.61,1837.54,1624.91,1394.19,3596.16,2448.53,1939.99,2688.31,2318.73,2812.83,2533.67,1991.75,2564.4,2048.61,842.32,925.93,2448.53,-281327.0600000001,2448.7707959973195,251750.75329859555,-281317.69691361557,1.0,2448.53,270120.88999999996,1.0,2448.53,-24615.90999999999
276,2011-09-27,-0.02499132245748004,LONG,2011-10-03,2214.65,-8537.46,1480.12,1240.79,3440.33,-20008.03,-11324.42,2463.4,-215.92,2567.48,2741.2,2265.07,2735.59,-11171.64,673.62,749.95,-20008.03,-301335.0900000001,-5555.194203829698,92493882.6933229,-286872.89111744525,0.0,-0.0,270120.88999999996,1.0,-20008.03,-44623.93999999999
277,2011-10-04,0.10379695194801414,SHORT,2011-10-10,1629.8,1249.37,1098.92,909.24,2436.27,-5647.3,1511.4,1827.94,1640.53,2095.07,1825.32,1406.6,2063.99,1826.26,541.01,602.09,2436.27,-298898.82000000007,2936.5404669561003,266595851.75272375,-283936.35065048916,1.0,2436.27,272557.16,1.0,2436.27,-42187.66999999999
278,2011-10-11,0.3439197362491402,SHORT,2011-10-17,1712.64,-581.47,1314.47,1001.6,2746.71,-4640.57,1623.55,2068.21,678.05,1999.17,1972.89,1560.31,2212.8,1850.29,456.73,479.88,2746.71,-296152.11000000004,2742.0757723578345,1281598434.9169123,-281194.27487813134,1.0,2746.71,275303.87,1.0,2746.71,-39440.95999999999
279,2011-10-18,0.1298171542918714,SHORT,2011-10-24,1849.78,1486.97,-9025.17,1314.34,2929.39,2093.51,1699.67,2252.61,1867.69,2296.67,1973.64,1612.45,2605.18,2089.48,-1356.34,550.85,2929.39,-293222.72000000003,1715.201432401307,323061233.68602216,-279479.07344573,1.0,2929.39,278233.26,1.0,2929.39,-36511.56999999999
280,2011-10-25,0.06513182487850999,SHORT,2011-10-31,1694.63,1353.9,1669.12,1504.1,2699.77,2060.49,1680.96,2104.79,1617.3,1982.23,707.69,1608.37,2372.62,1905.77,-478.21,484.19,2699.77,-290522.95,3057.1543228692935,197930596.0103463,-276421.9191228607,1.0,2699.77,280933.03,1.0,2699.77,-33811.799999999996
281,2011-11-01,-0.022043693573953197,LONG,2011-11-07,1824.71,1414.48,1102.75,-2202.7,2772.28,1990.66,1543.16,2047.0,1755.56,2158.88,2369.84,1821.24,2340.0,1712.26,399.75,420.91,1990.66,-288532.29000000004,-5399.335050287311,94983037.94935071,-281821.254173148,0.0,0.0,280933.03,1.0,1990.66,-31821.139999999996
282,2011-11-08,-0.0757504354062084,LONG,2011-11-14,-179.44,1501.11,1411.73,1237.82,-9744.19,1996.57,1504.31,-14439.89,1635.98,-6192.75,2289.85,1775.86,2467.03,1878.01,465.73,-1118.44,1996.57,-286535.72000000003,1530.0587995084497,57347903.3595468,-280291.1953736396,1.0,1996.57,282929.60000000003,1.0,1996.57,-29824.569999999996
283,2011-11-15,-0.019347998939835687,LONG,2011-11-21,1764.15,1387.59,-2638.45,803.04,2605.16,1969.2,1380.86,1746.52,1621.12,1989.39,2000.1,1498.24,2130.55,1764.43,425.17,464.02,1969.2,-284566.52,-5225.258148974637,97307512.42224157,-285516.4535226142,0.0,0.0,282929.60000000003,1.0,1969.2,-27855.369999999995
284,2011-11-22,0.08799415875664968,SHORT,2011-11-28,1589.14,-6117.37,1483.94,1106.87,2613.92,-16880.0,-11856.11,1722.61,1075.04,2009.88,2018.63,1619.78,2174.61,1874.71,371.02,414.03,2613.92,-281952.60000000003,3346.942297797059,236480511.50207138,-282169.51122481714,1.0,2613.92,285543.52,1.0,2613.92,-25241.449999999997
285,2011-11-29,0.19186403118260426,SHORT,2011-12-05,1559.84,1378.0,1081.55,873.02,2374.5,2142.67,1546.44,-1308.55,1564.88,1831.77,1907.19,1571.51,2118.65,1870.44,344.87,-667.56,2374.5,-279578.10000000003,2600.5335152046464,498586017.5725006,-279568.97770961246,1.0,2374.5,287918.02,1.0,2374.5,-22866.949999999997
286,2011-12-06,0.04474247484722205,SHORT,2011-12-12,1628.55,1486.02,1031.85,907.99,2632.6,2143.8,1478.04,1748.45,1780.48,2070.26,2424.7,2044.26,2287.99,1882.66,327.26,-2048.11,2632.6,-276945.50000000006,813.427477588486,1768.663258029902,-278755.550232024,0.5,1316.3,289234.32,1.0,2632.6,-20234.35
287,2011-12-13,-0.03345246010638303,LONG,2011-12-19,1327.19,-5964.82,901.1,769.79,1729.41,-11415.21,-6947.94,1080.49,1299.71,1539.74,1318.13,1027.53,1537.7,1402.04,261.19,320.04,-11415.21,-288360.7100000001,-3380.30541463714,-5768.492891126651,-282135.85564666113,0.0,-0.0,289234.32,0.0,-0.0,-20234.35
288,2011-12-20,0.25830177153329265,SHORT,2011-12-26,1030.21,860.78,516.54,-6144.46,1452.48,1301.48,883.22,901.79,1247.36,1063.17,1082.62,874.72,1309.89,1206.23,212.08,-597.6,1452.48,-286908.2300000001,1486.2666903133354,19454.929174934496,-280649.5889563478,1.0,1452.48,290686.8,1.0,1452.48,-18781.87
289,2011-12-27,0.1118006304176517,SHORT,2012-01-02,1169.02,1012.4,1050.92,923.87,1802.8,1559.24,1189.43,1283.53,1588.13,1761.82,1428.46,1235.17,1120.92,1470.48,-1386.73,293.76,1802.8,-285105.4300000001,1862.8172502915832,2599.176483383074,-278786.7717060562,1.0,1802.8,292489.6,1.0,1802.8,-16979.07
290,2012-01-03,-0.0691764483597459,LONG,2012-01-09,1038.15,907.5,844.46,724.04,1579.58,1319.46,919.59,1054.57,1314.44,1440.75,1283.85,1147.89,1532.73,1399.02,255.72,333.85,1319.46,-283785.9700000001,-5713.442381220972,-819.8561956069502,-284500.2140872772,0.0,0.0,292489.6,0.0,0.0,-16979.07
291,2012-01-10,-0.3366302630675184,LONG,2012-01-16,1000.29,-1587.24,799.98,671.46,1595.57,-11026.34,-9831.02,1039.9,-10136.3,1621.25,1338.13,-15752.55,1631.79,-13264.89,254.45,294.67,-11026.34,-294812.3100000001,-5683.248256797167,590790.9972746673,-290183.46234407433,0.0,-0.0,292489.6,1.0,-11026.34,-28005.41
292,2012-01-17,-0.3669714372071936,LONG,2012-01-23,989.68,889.29,829.2,-622.88,1548.66,1331.32,964.57,1089.82,1214.56,1330.45,1332.7,1239.65,1541.88,1404.54,-1661.06,292.41,1331.32,-293480.9900000001,-3589.5834434701565,528848.7423836688,-293773.0457875445,0.0,0.0,292489.6,1.0,1331.32,-26674.09
293,2012-01-24,-0.612710414978846,LONG,2012-01-30,1085.19,933.78,911.68,834.91,1759.03,1535.36,-1580.63,1306.41,1212.19,1357.06,1552.94,1403.16,1795.49,1576.84,278.54,286.71,1535.36,-291945.6300000001,1371.1510504822127,-16940535.392595265,-292401.8947370623,1.0,1535.36,294024.95999999996,0.0,0.0,-26674.09
294,2012-01-31,-0.5779706398301172,LONG,2012-02-06,980.82,888.38,-2736.67,840.06,1698.4,1514.58,1139.64,1220.6,1314.75,1408.06,1503.7,1395.93,1730.58,1464.94,300.04,300.74,1514.58,-290431.0500000001,2191.0787247593817,-10821196.365282683,-290210.8160123029,1.0,1514.58,295539.54,0.0,0.0,-26674.09
295,2012-02-07,-0.6239297543903506,LONG,2012-02-13,886.03,777.36,-13741.37,762.16,1540.01,1370.32,1060.79,1158.83,1142.44,1260.55,1399.05,1314.26,1539.0,1322.75,278.23,287.79,1370.32,-289060.7300000001,1209.431438696899,-19379799.5299224,-289001.38457360596,1.0,1370.32,296909.86,0.0,0.0,-26674.09
