,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
86,2008-02-05,-1.0,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1573.4,20504.15,1425.3786775235249,80.27187415554363,20402.52132246063,1.0,1573.4,30861.935000000005,0.5,786.7,21327.93
87,2008-02-12,-1.0,SHORT,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1323.75,21827.9,1425.3786775235249,80.27187415554363,21827.899999984154,1.0,1323.75,32185.685000000005,0.5,661.875,21989.805
88,2008-02-19,-0.012373453318335226,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1269.33,23097.230000000003,2630.6853295692554,713.615709817554,24458.58532955341,1.0,1269.33,33455.01500000001,0.5,634.665,22624.47
89,2008-02-26,0.3754337265787648,LONG,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,-1213.3,21883.930000000004,-1592.0538287216891,2516.7720210711086,22866.531500831723,0.0,-0.0,33455.01500000001,1.0,-1213.3,21411.170000000002
90,2008-03-04,0.4051553205551883,LONG,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,-10917.95,10965.980000000003,-2611.669770392808,1969.1075253047343,20254.861730438915,0.0,-0.0,33455.01500000001,1.0,-10917.95,10493.220000000001
91,2008-03-11,0.33062173155142355,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2545.26,13511.240000000003,157.48481407357167,3099.5855758732323,20412.346544512486,0.5,1272.63,34727.645000000004,1.0,2545.26,13038.480000000001
92,2008-03-18,0.43573667711598746,LONG,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,-3810.44,9700.800000000003,-3378.742194408526,1275.5518662362645,17033.60435010396,0.0,-0.0,34727.645000000004,1.0,-3810.44,9228.04
93,2008-03-25,0.4364433312460864,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,2375.9,12076.700000000003,-3391.7332553184074,1258.031355838634,13641.871094785552,0.0,0.0,34727.645000000004,1.0,2375.9,11603.94
94,2008-04-01,0.5708154506437768,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1967.56,14044.260000000002,1987.2498292004748,-2969.546508283452,15629.120923986027,1.0,1967.56,36695.205,0.0,0.0,11603.94
95,2008-04-08,0.5724465558194773,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,2072.87,16117.130000000001,2197.3671134668584,-3026.6043709633295,17826.488037452888,1.0,2072.87,38768.075000000004,0.0,0.0,11603.94
96,2008-04-15,0.31343283582089554,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,2051.64,18168.77,829.3027579149598,3246.292947712585,18655.790795367848,0.5,1025.82,39793.895000000004,1.0,2051.64,13655.58
97,2008-04-22,0.2667785234899329,LONG,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1964.34,20133.11,2488.077637476502,3440.385792150965,21143.86843284435,1.0,1964.34,41758.235,1.0,1964.34,15619.92
98,2008-04-29,-0.5716112531969308,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1614.73,21747.84,-533.4350781415601,1821.4253658562657,20610.43335470279,0.0,0.0,41758.235,1.0,1614.73,17234.65
99,2008-05-06,-0.5474913221836541,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1653.75,23401.59,1021.9903266820779,1550.399989979133,21632.423681384866,1.0,1653.75,43411.985,1.0,1653.75,18888.4
100,2008-05-13,-0.5262321144674087,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,1464.65,24866.24,1907.8442792694805,1300.1167675704517,23540.267960654346,1.0,1464.65,44876.635,1.0,1464.65,20353.050000000003
101,2008-05-20,-0.5859030837004404,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,-3701.31,21164.93,-1780.9597670185954,1973.0744163716563,21759.308193635752,0.0,-0.0,44876.635,1.0,-3701.31,16651.74
102,2008-05-27,-0.3721789084940501,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1466.79,22631.72,1180.4844290093195,-426.4179980554294,22939.792622645073,1.0,1466.79,46343.425,0.0,0.0,16651.74
103,2008-06-03,-0.3992932862190812,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1817.28,24449.0,1735.1326477682421,-170.3514502974882,24674.925270413314,1.0,1817.28,48160.705,0.0,0.0,16651.74
104,2008-06-10,-0.4173174872665535,SHORT,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1725.64,26174.64,2071.7076079949584,17.119993574253044,26746.632878408273,1.0,1725.64,49886.345,0.5,862.82,17514.56
105,2008-06-17,-0.3464299206649037,SHORT,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1600.52,27775.16,653.7513032883994,-635.2229863214503,27400.38418169667,0.5,800.26,50686.605,0.0,0.0,17514.56
106,2008-06-24,-0.4360143275805926,SHORT,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1617.14,29392.3,2364.760780572072,223.3948107478551,29765.144962268743,1.0,1617.14,52303.745,0.5,808.57,18323.13
107,2008-07-01,-0.11880261927034612,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1443.84,30836.14,309.4497800190916,-503.8320214247734,30074.594742287834,0.5,721.92,53025.665,0.0,0.0,18323.13
108,2008-07-08,-0.25488692985818323,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1681.54,32517.68,-621.2202932475084,-1037.3421661395846,29453.374449040326,0.0,0.0,53025.665,0.0,0.0,18323.13
109,2008-07-15,-0.28094885100074124,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,-3459.64,29058.04,-395.33444905628494,-982.3172383448369,29058.03999998404,0.0,-0.0,53025.665,0.0,-0.0,18323.13
110,2008-07-22,-1.0,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,643.98,29702.02,-614.3488235566765,-336943.04341829696,28443.691176427365,0.0,0.0,53025.665,0.0,0.0,18323.13
111,2008-07-29,-1.0,SHORT,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,-16726.21,12975.810000000001,-614.3488235566765,-336943.04341829696,27829.342352870688,0.0,-0.0,53025.665,0.0,-0.0,18323.13
112,2008-08-05,-1.0,SHORT,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1697.08,14672.890000000001,-614.3488235566765,-336943.04341829696,27214.99352931401,0.0,0.0,53025.665,0.0,0.0,18323.13
113,2008-08-12,-0.9696376101860921,SHORT,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1467.26,16140.150000000001,1467.259999992326,-277383.3921853962,28682.253529306337,1.0,1467.26,54492.925,0.0,0.0,18323.13
114,2008-08-19,-1.0,SHORT,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1535.04,17675.190000000002,-614.3488235566765,-336943.04341829696,28067.90470574966,0.0,0.0,54492.925,0.0,0.0,18323.13
115,2008-08-26,-1.0,SHORT,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,-8470.97,9204.220000000003,-614.3488235566765,-336943.04341829696,27453.555882192984,0.0,-0.0,54492.925,0.0,-0.0,18323.13
116,2008-09-02,-1.0,SHORT,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,2181.26,11385.480000000003,-614.3488235566765,-336943.04341829696,26839.207058636308,0.0,0.0,54492.925,0.0,0.0,18323.13
117,2008-09-09,-1.0,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2668.48,14053.960000000003,-614.3488235566765,-336943.04341829696,26224.85823507963,0.0,0.0,54492.925,0.0,0.0,18323.13
118,2008-09-16,-1.0,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,1948.36,16002.320000000003,-614.3488235566765,-336943.04341829696,25610.509411522955,0.0,0.0,54492.925,0.0,0.0,18323.13
119,2008-09-23,-1.0,SHORT,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,-18331.99,-2329.6699999999983,-614.3488235566765,-336943.04341829696,24996.16058796628,0.0,-0.0,54492.925,0.0,-0.0,18323.13
120,2008-09-30,-1.0,SHORT,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,3478.8,1149.130000000002,-614.3488235566765,-336943.04341829696,24381.811764409602,0.0,0.0,54492.925,0.0,0.0,18323.13
121,2008-10-07,-1.0,SHORT,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,3488.19,4637.3200000000015,-614.3488235566765,-336943.04341829696,23767.462940852925,0.0,0.0,54492.925,0.0,0.0,18323.13
122,2008-10-14,-1.0,SHORT,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,2403.09,7040.410000000002,-614.3488235566765,-336943.04341829696,23153.11411729625,0.0,0.0,54492.925,0.0,0.0,18323.13
123,2008-10-21,-0.5398860398860399,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,3520.79,10561.2,3520.7899999860674,1386.3447894360143,26673.904117282316,1.0,3520.79,58013.715000000004,1.0,3520.79,21843.920000000002
124,2008-10-28,-0.48654421187526703,SHORT,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,3081.92,13643.12,3081.919999945909,2625.7928935173218,29755.824117228225,1.0,3081.92,61095.635,1.0,3081.92,24925.840000000004
125,2008-11-04,-0.4476945959345561,SHORT,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,2190.43,15833.550000000001,2190.4300007745624,2505.915424413673,31946.254118002787,1.0,2190.43,63286.065,1.0,2190.43,27116.270000000004
126,2008-11-11,-0.4470182355840315,SHORT,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,2095.38,17928.93,2095.379999199882,2498.8009384686884,34041.63411720267,1.0,2095.38,65381.445,1.0,2095.38,29211.650000000005
127,2008-11-18,-1.0,SHORT,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,2563.61,20492.54,-614.3488235566765,-336943.04341829696,33427.285293646,0.0,0.0,65381.445,0.0,0.0,29211.650000000005
128,2008-11-25,-1.0,SHORT,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,2928.02,23420.56,-614.3488235566765,-336943.04341829696,32812.93647008932,0.0,0.0,65381.445,0.0,0.0,29211.650000000005
129,2008-12-02,-1.0,SHORT,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,2073.76,25494.32,-614.3488235566765,-336943.04341829696,32198.587646532644,0.0,0.0,65381.445,0.0,0.0,29211.650000000005
130,2008-12-09,-1.0,SHORT,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,2567.22,28061.54,-614.3488235566765,-336943.04341829696,31584.238822975967,0.0,0.0,65381.445,0.0,0.0,29211.650000000005
131,2008-12-16,-1.0,SHORT,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,2908.35,30969.89,-614.3488235566765,-336943.04341829696,30969.88999941929,0.0,0.0,65381.445,0.0,0.0,29211.650000000005
132,2008-12-22,-0.4723788049605411,SHORT,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,-8399.19,22570.699999999997,-8399.191850662231,3473.9283307790756,22570.69814875706,0.0,-0.0,65381.445,1.0,-8399.19,20812.460000000006
133,2008-12-30,-0.4421930870083433,SHORT,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,3657.3,26227.999999999996,3657.300075531006,1292.090583845973,26227.998224288065,1.0,3657.3,69038.745,1.0,3657.3,24469.760000000006
134,2009-01-06,-0.3725490196078432,SHORT,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,3151.24,29379.239999999998,3151.240259170532,-54323.16694074776,29379.238483458597,1.0,3151.24,72189.985,0.0,0.0,24469.760000000006
135,2009-01-13,-0.43542857142857133,SHORT,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2585.22,31964.46,2585.220272064209,-246.25156670995057,31964.458755522806,1.0,2585.22,74775.205,0.0,0.0,24469.760000000006
136,2009-01-20,-0.4786127167630058,SHORT,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,1937.05,33901.51,1937.0503883361816,3351.586648585275,33901.50914385899,1.0,1937.05,76712.255,1.0,1937.05,26406.810000000005
137,2009-01-27,-0.5073730202075368,SHORT,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2368.02,36269.53,2368.020278930664,2354.575549673289,36269.52942278965,1.0,2368.02,79080.27500000001,1.0,2368.02,28774.830000000005
138,2009-02-03,-1.0,SHORT,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,1955.66,38225.19,148.43753623962402,-614.3488235566765,36417.966959029276,0.5,977.83,80058.10500000001,0.0,0.0,28774.830000000005
139,2009-02-10,-1.0,SHORT,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2155.2,40380.39,148.43753623962402,-614.3488235566765,36566.4044952689,0.5,1077.6,81135.70500000002,0.0,0.0,28774.830000000005
140,2009-02-17,-1.0,SHORT,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,2309.14,42689.53,148.43753623962402,-614.3488235566765,36714.842031508524,0.5,1154.57,82290.27500000002,0.0,0.0,28774.830000000005
141,2009-02-24,-1.0,SHORT,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2046.55,44736.08,148.43753623962402,-614.3488235566765,36863.27956774815,0.5,1023.275,83313.55000000002,0.0,0.0,28774.830000000005
142,2009-03-03,-1.0,SHORT,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-3696.2,41039.880000000005,148.43753623962402,-614.3488235566765,37011.71710398777,0.5,-1848.1,81465.45000000001,0.0,-0.0,28774.830000000005
143,2009-03-10,-1.0,SHORT,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,2136.45,43176.33,148.43753623962402,-614.3488235566765,37160.154640227396,0.5,1068.225,82533.67500000002,0.0,0.0,28774.830000000005
144,2009-03-17,-1.0,SHORT,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,-1915.7,41260.630000000005,148.43753623962402,-614.3488235566765,37308.59217646702,0.5,-957.85,81575.82500000001,0.0,-0.0,28774.830000000005
145,2009-03-24,-1.0,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,2432.56,43693.19,148.43753623962402,-614.3488235566765,37457.029712706644,0.5,1216.28,82792.10500000001,0.0,0.0,28774.830000000005
146,2009-03-31,-1.0,SHORT,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1684.62,45377.810000000005,148.43753623962402,-614.3488235566765,37605.46724894627,0.5,842.31,83634.41500000001,0.0,0.0,28774.830000000005
147,2009-04-07,-1.0,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,-16671.05,28706.760000000006,148.43753623962402,-614.3488235566765,37753.90478518589,0.5,-8335.525,75298.89000000001,0.0,-0.0,28774.830000000005
148,2009-04-14,-1.0,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,1603.23,30309.990000000005,148.43753623962402,-614.3488235566765,37902.342321425516,0.5,801.615,76100.50500000002,0.0,0.0,28774.830000000005
149,2009-04-21,-1.0,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,1616.79,31926.780000000006,148.43753623962402,-614.3488235566765,38050.77985766514,0.5,808.395,76908.90000000002,0.0,0.0,28774.830000000005
150,2009-04-28,-1.0,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,1749.44,33676.22000000001,148.43753623962402,-614.3488235566765,38199.217393904764,0.5,874.72,77783.62000000002,0.0,0.0,28774.830000000005
151,2009-05-05,-1.0,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1587.56,35263.780000000006,148.43753623962402,-614.3488235566765,38347.65493014439,0.5,793.78,78577.40000000002,0.0,0.0,28774.830000000005
152,2009-05-12,-1.0,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1373.14,36636.920000000006,148.43753623962402,-614.3488235566765,38496.09246638401,0.5,686.57,79263.97000000003,0.0,0.0,28774.830000000005
153,2009-05-19,-1.0,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2007.63,38644.55,148.43753623962402,-614.3488235566765,38644.53000262364,0.5,1003.815,80267.78500000003,0.0,0.0,28774.830000000005
154,2009-05-26,-1.0,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-4055.1,34589.450000000004,160.73361285676333,148.43753623962402,38805.2636154804,0.5,-2027.55,78240.23500000003,0.5,-2027.55,26747.280000000006
155,2009-06-02,-1.0,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2001.52,36590.97,160.73361285676333,148.43753623962402,38965.99722833716,0.5,1000.76,79240.99500000002,0.5,1000.76,27748.040000000005
156,2009-06-09,-1.0,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1673.85,38264.82,160.73361285676333,148.43753623962402,39126.73084119392,0.5,836.925,80077.92000000003,0.5,836.925,28584.965000000004
157,2009-06-16,-1.0,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1684.85,39949.67,160.73361285676333,148.43753623962402,39287.464454050685,0.5,842.425,80920.34500000003,0.5,842.425,29427.390000000003
158,2009-06-23,-1.0,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1611.72,41561.39,160.73361285676333,148.43753623962402,39448.19806690745,0.5,805.86,81726.20500000003,0.5,805.86,30233.250000000004
159,2009-06-30,-1.0,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1336.59,42897.979999999996,160.73361285676333,148.43753623962402,39608.93167976421,0.5,668.295,82394.50000000003,0.5,668.295,30901.545000000002
160,2009-07-07,-1.0,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1258.79,44156.77,160.73361285676333,148.43753623962402,39769.66529262097,0.5,629.395,83023.89500000003,0.5,629.395,31530.940000000002
161,2009-07-14,-1.0,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1366.02,45522.78999999999,160.73361285676333,148.43753623962402,39930.398905477734,0.5,683.01,83706.90500000003,0.5,683.01,32213.95
162,2009-07-21,-1.0,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1097.24,46620.02999999999,160.73361285676333,148.43753623962402,40091.132518334496,0.5,548.62,84255.52500000002,0.5,548.62,32762.57
163,2009-07-28,-1.0,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-7605.93,39014.09999999999,160.73361285676333,148.43753623962402,40251.86613119126,0.5,-3802.965,80452.56000000003,0.5,-3802.965,28959.605
164,2009-08-04,-1.0,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1398.52,40412.61999999999,160.73361285676333,148.43753623962402,40412.59974404802,0.5,699.26,81151.82000000002,0.5,699.26,29658.864999999998
165,2009-08-11,-0.6346250629089079,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1274.05,41686.66999999999,1274.055574401184,-62871326.85769272,41686.65531844921,1.0,1274.05,82425.87000000002,0.0,0.0,29658.864999999998
166,2009-08-18,-0.2655122655122655,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1123.76,42810.42999999999,1182.4747909056932,107567357.42054558,42869.1301093549,1.0,1123.76,83549.63000000002,1.0,1123.76,30782.624999999996
167,2009-08-25,-0.2785258681785967,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1226.22,44036.649999999994,1229.014135675393,70604249.88258553,44098.14424503029,1.0,1226.22,84775.85000000002,1.0,1226.22,32008.844999999998
168,2009-09-01,-0.26398852223816355,SHORT,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1195.54,45232.189999999995,1177.8688461988759,112746144.59437943,45276.01309122917,1.0,1195.54,85971.39000000001,1.0,1195.54,33204.384999999995
169,2009-09-08,-0.2774647887323944,SHORT,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1235.84,46468.02999999999,1224.7403114679082,73171966.73282814,46500.75340269708,1.0,1235.84,87207.23000000001,1.0,1235.84,34440.22499999999
170,2009-09-15,-0.26346015793251976,SHORT,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1209.04,47677.06999999999,1176.313256982999,114587670.38463211,47677.06665968008,1.0,1209.04,88416.27,1.0,1209.04,35649.26499999999
171,2009-09-22,0.1324828263002944,LONG,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,1413.37,49090.439999999995,1398.6217398163108,63986527848.36998,49075.688399496394,1.0,1413.37,89829.64,1.0,1413.37,37062.634999999995
172,2009-09-29,0.15054835493519442,LONG,2009-10-05,1818.33,-16862.96,1636.18,1755.74,2340.4,-11652.15,1467.79,1622.84,1943.27,2373.04,1271.33,1278.2,1278.2,50368.63999999999,1313.9450328628063,75850983860.36174,50389.6334323592,1.0,1278.2,91107.84,1.0,1278.2,38340.83499999999
